Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,393.25,396.8500061035156,384.5499877929688,385.75,2500031,0.0,0.0,,385.75,,,,0.0,,True
2025-03-17 00:00:00+05:30,386.5,394.1499938964844,386.1499938964844,388.8999938964844,1182944,0.0,0.0,,387.40374679565434,,,,0.0,,False
2025-03-18 00:00:00+05:30,388.8999938964844,388.8999938964844,388.8999938964844,388.8999938964844,0,0.0,0.0,,387.95315976107156,,,,0.0,,False
2025-03-19 00:00:00+05:30,398.6000061035156,401.0,390.3500061035156,395.1000061035156,1726845,0.0,0.0,,390.01634380026655,,,,0.0,,True
2025-03-20 00:00:00+05:30,399.9500122070313,412.0499877929688,397.4500122070313,409.0,3324944,0.0,0.0,,394.6083286875744,,,,0.0,,True
2025-03-21 00:00:00+05:30,405.0,411.75,397.8500061035156,404.3500061035156,3138163,0.0,0.0,,396.6633776478145,,,,0.0,,False
2025-03-24 00:00:00+05:30,409.0,415.3999938964844,404.0499877929688,410.8500061035156,2374939,0.0,0.0,,399.345717944051,,,,0.0,,True
2025-03-25 00:00:00+05:30,416.0,419.0,400.3999938964844,402.6499938964844,2788324,0.0,0.0,,399.91687864572197,,,,0.0,,False
2025-03-26 00:00:00+05:30,403.7000122070313,404.9500122070313,392.8500061035156,393.8999938964844,1957548,0.0,0.0,,398.95174091081225,,,,0.0,,False
2025-03-27 00:00:00+05:30,390.0,397.5,388.0499877929688,395.8999938964844,2923856,0.0,0.0,,398.49217425333626,,,,0.0,,False
2025-03-28 00:00:00+05:30,395.0,402.25,385.4500122070313,387.7000122070313,2464995,0.0,0.0,,396.9522101632176,,,,0.0,,False
2025-04-01 00:00:00+05:30,387.0,393.7000122070313,382.7000122070313,388.2999877929688,1515137,0.0,0.0,,395.7735338754776,,,,0.0,,False
2025-04-02 00:00:00+05:30,388.0,394.0499877929688,380.7000122070313,391.9500122070313,3032028,0.0,0.0,,395.2731724198755,,,,0.0,,False
2025-04-03 00:00:00+05:30,383.9500122070313,391.0,381.1499938964844,387.8500061035156,1768620,0.0,0.0,,394.3351643717203,45.698894260128974,,,0.0,,False
2025-04-04 00:00:00+05:30,385.8500061035156,386.4500122070313,363.8999938964844,366.5,2636412,0.0,0.0,,390.92401921682097,30.285995075155284,,,0.0,,False
2025-04-07 00:00:00+05:30,335.0,349.0,331.0,347.1000061035156,3134628,0.0,0.0,,385.69624216629666,22.77073560406133,,,0.0,,False
2025-04-08 00:00:00+05:30,354.3500061035156,359.8999938964844,346.3500061035156,356.3999938964844,1259915,0.0,0.0,,382.2835678116879,31.540739822992478,,,0.0,,False
2025-04-09 00:00:00+05:30,351.04998779296875,360.5,346.8999938964844,356.70001220703125,1183417,0.0,0.0,,379.36539150805527,31.80976329171598,,,0.0,,False
2025-04-11 00:00:00+05:30,365.8999938964844,365.8999938964844,355.0,359.75,1279900,0.0,0.0,,377.1693153402339,34.62245168029435,,,0.0,,False
2025-04-15 00:00:00+05:30,363.5499877929688,374.2000122070313,362.3999938964844,372.0499877929688,1577691,0.0,0.0,384.4800003051758,376.60559652708,44.554852325765346,,,0.0,0.028478406788604763,False
2025-04-16 00:00:00+05:30,372.0,373.2999877929688,368.7000122070313,372.1000061035156,896110,0.0,0.0,383.79750061035156,376.11673302753127,44.59171690775561,,,0.0,0.09038265914375376,False
2025-04-17 00:00:00+05:30,369.0499877929688,372.3999938964844,364.0,371.5499877929688,1934269,0.0,0.0,382.9300003051758,375.6277201323325,44.24335820424627,,,0.0,0.13546261482565036,False
2025-04-21 00:00:00+05:30,371.5499877929688,389.75,371.3999938964844,388.2000122070313,2983492,0.0,0.0,382.89500122070314,376.9582198327158,55.56106677185386,,,0.0,0.18273512167729458,True
2025-04-22 00:00:00+05:30,390.0,390.0,382.0499877929688,382.8999938964844,1541317,0.0,0.0,382.2850006103516,377.58043633563113,51.94642906093667,,,0.0,0.1600577586830568,True
2025-04-23 00:00:00+05:30,390.0,401.0,388.2999877929688,399.6499938964844,5205915,0.0,0.0,381.81750030517577,379.869832338076,60.65761047699054,,,0.0,0.20090107413428207,True
2025-04-24 00:00:00+05:30,400.0,402.7000122070313,394.2999877929688,395.4500122070313,2090872,0.0,0.0,381.37250061035155,381.47243177966476,57.826880614035744,-0.18066059036107163,,0.0,0.176102306762334,True
2025-04-25 00:00:00+05:30,395.0,403.9500122070313,382.6000061035156,386.0499877929688,2993690,0.0,0.0,380.1324996948242,381.93972338002453,51.98010352236844,0.14775842540103667,,0.0,0.11840782562964397,True
2025-04-28 00:00:00+05:30,388.8999938964844,391.6000061035156,383.1000061035156,390.0,1180593,0.0,0.0,379.5,382.7569482745994,54.08113267066493,0.7184836032637918,,14.797272830135686,0.18820126305274665,True
2025-04-29 00:00:00+05:30,392.0,398.8999938964844,390.8999938964844,397.75,1216492,0.0,0.0,379.69250030517577,384.2677882859466,57.96701003407135,1.7756787300421024,,14.693806992347207,0.24948272875117894,True
2025-04-30 00:00:00+05:30,399.7999877929688,400.2000122070313,387.5,390.2000122070313,1112991,0.0,0.0,379.4075012207032,384.8622862912735,53.240213162641254,1.9814516267394424,,14.280531884463416,0.19774382019249023,True
2025-05-02 00:00:00+05:30,390.0,405.7999877929688,389.1499938964844,395.2999877929688,2287971,0.0,0.0,379.7875,385.90312070667403,55.858627687477274,2.5269247221555133,,14.319553546597879,0.22816090930416208,True
2025-05-05 00:00:00+05:30,399.5,404.2999877929688,395.3500061035156,397.3500061035156,1123012,0.0,0.0,380.2400009155274,387.0394979660392,56.903309716485296,3.089027044224224,,14.35578794715131,0.21433328844894534,True
2025-05-06 00:00:00+05:30,398.2000122070313,402.8999938964844,382.5,384.2999877929688,768702,0.0,0.0,379.85749969482424,386.76862921508246,48.95974395520724,2.453190912306013,,13.480499271985234,0.1560222068290494,True
2025-05-07 00:00:00+05:30,381.0,391.1000061035156,379.5499877929688,389.7000122070313,893607,0.0,0.0,379.95000000000005,387.05741910092377,51.948912960980536,2.3578432874256805,1.8104800083920354,12.91364418186152,0.16074254815819472,True
2025-05-08 00:00:00+05:30,391.3999938964844,396.3500061035156,383.1000061035156,385.9500122070313,1088167,0.0,0.0,380.9225006103516,386.9486776482312,49.76910764274802,1.9571254242011946,1.8398090915538674,12.071234610258102,0.2070964060814426,True
2025-05-09 00:00:00+05:30,376.5,386.0,376.2999877929688,384.4500122070313,803062,0.0,0.0,382.7900009155274,386.7040452973087,48.88548697778353,1.5012111390629457,1.7720895010556832,11.713681895440178,0.16390222482005734,True
2025-05-12 00:00:00+05:30,395.0,424.3500061035156,390.0,420.4500122070313,5750334,0.0,0.0,385.9925018310547,389.99916264972785,64.96325320730469,3.9987003898627336,2.2174116788170934,12.892902469554596,0.245659728314576,True
2025-05-13 00:00:00+05:30,424.0,424.7000122070313,413.2999877929688,420.8999938964844,3766618,0.0,0.0,389.20250091552737,393.0092231177778,65.11097593829669,5.945749477370327,2.9630792385277402,14.00444802215362,0.24810068336789762,True
2025-05-14 00:00:00+05:30,421.5,429.4500122070313,417.6000061035156,423.25,3439361,0.0,0.0,392.3775009155274,395.94860241563936,65.91912799648554,7.590922332223727,3.888647857266938,15.266901314931319,0.2356514814512777,True
