Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,524080,HARYANA LEATHER CHEMICALS LTD.,68.97,70.5,64.0,68.7,4101,274886.0,,68.7,,,,0.0,,True
2025-03-28,524080,HARYANA LEATHER CHEMICALS LTD.,67.0,68.89,65.0,65.48,16024,1062523.0,,67.0095,,,,0.0,,False
2025-04-01,524080,HARYANA LEATHER CHEMICALS LTD.,69.9,69.9,65.03,69.17,5123,352149.0,,67.8028226477935,,,,0.0,,True
2025-04-02,524080,HARYANA LEATHER CHEMICALS LTD.,69.2,75.0,69.17,74.6,22210,1643786.0,,69.76506265586035,,,,0.0,,True
2025-04-03,524080,HARYANA LEATHER CHEMICALS LTD.,74.0,77.0,73.0,76.6,1548,117241.0,,71.41837583535343,,,,0.0,,True
2025-04-04,524080,HARYANA LEATHER CHEMICALS LTD.,76.6,76.6,72.4,75.92,1641,119124.0,,72.36801291159352,,,,0.0,,True
2025-04-07,524080,HARYANA LEATHER CHEMICALS LTD.,75.0,75.0,67.0,68.97,2629,182785.0,,71.72553277698223,,,,0.0,,False
2025-04-08,524080,HARYANA LEATHER CHEMICALS LTD.,70.11,73.74,70.11,72.21,2403,172863.0,,71.80927537082691,,,,0.0,,True
2025-04-09,524080,HARYANA LEATHER CHEMICALS LTD.,73.0,73.36,71.0,72.5,1279,92123.0,,71.92007097882504,,,,0.0,,True
2025-04-11,524080,HARYANA LEATHER CHEMICALS LTD.,73.0,73.0,70.26,73.0,445,31389.0,,72.08269893200811,,,,0.0,,True
2025-04-15,524080,HARYANA LEATHER CHEMICALS LTD.,72.9,74.5,72.9,73.01,762,55582.0,,72.21501814101453,,,,0.0,,True
2025-04-16,524080,HARYANA LEATHER CHEMICALS LTD.,73.01,78.34,73.01,77.14,651,49418.0,,72.88593933170151,,,,0.0,,True
2025-04-17,524080,HARYANA LEATHER CHEMICALS LTD.,77.6,77.6,72.26,77.26,2765,208809.0,,73.45834653968032,,,,0.0,,True
2025-04-21,524080,HARYANA LEATHER CHEMICALS LTD.,75.33,77.26,75.0,76.68,1196,91797.0,,73.86544194147497,64.34094851615734,,,0.0,,True
2025-04-22,524080,HARYANA LEATHER CHEMICALS LTD.,78.0,78.0,75.1,75.7,4124,315599.0,,74.09026345677655,60.77612752814309,,,0.0,,True
2025-04-23,524080,HARYANA LEATHER CHEMICALS LTD.,75.52,78.38,75.39,77.68,2212,169676.0,,74.51848399124866,64.99593421848317,,,0.0,,True
2025-04-24,524080,HARYANA LEATHER CHEMICALS LTD.,78.0,78.0,76.49,76.5,2287,176005.0,,74.74930770642314,60.79802484075451,,,0.0,,True
2025-04-25,524080,HARYANA LEATHER CHEMICALS LTD.,79.0,79.0,71.41,71.93,4020,296658.0,,74.42772469158861,47.89583345629289,,,0.0,,True
2025-04-28,524080,HARYANA LEATHER CHEMICALS LTD.,72.25,78.99,72.25,77.46,3338,255309.0,,74.76720848605383,59.18348399801261,,,0.0,,True
2025-04-29,524080,HARYANA LEATHER CHEMICALS LTD.,78.0,78.0,75.6,75.66,1818,139965.0,73.80850000000001,74.86551893171078,55.0063716331993,,,0.0,0.1305180725057849,True
2025-04-30,524080,HARYANA LEATHER CHEMICALS LTD.,75.51,78.0,73.13,75.33,2001,151040.0,74.14,74.91591584291923,54.25040138404256,,,0.0,0.10823477620439549,True
2025-05-02,524080,HARYANA LEATHER CHEMICALS LTD.,76.05,79.8,74.6,75.22,726,55294.0,74.627,74.94847756169275,53.984070968796885,,,0.0,0.31673124152252174,True
2025-05-05,524080,HARYANA LEATHER CHEMICALS LTD.,83.8,83.8,75.31,76.34,1992,157793.0,74.9855,75.09573950694858,56.334598226787776,,,0.0,0.2483826022155501,True
2025-05-06,524080,HARYANA LEATHER CHEMICALS LTD.,73.55,76.0,70.17,73.24,2374,174407.0,74.91749999999999,74.90140836376759,48.890532198390105,,,0.0,-0.10249564093219272,True
2025-05-07,524080,HARYANA LEATHER CHEMICALS LTD.,79.79,79.79,74.01,75.03,2038,154231.0,74.839,74.91474787803408,52.771294789827486,,,0.0,-0.16408830495263857,True
2025-05-08,524080,HARYANA LEATHER CHEMICALS LTD.,78.0,78.0,71.0,71.95,2288,168697.0,74.6405,74.60978969823437,46.262150450041844,0.7737116485219531,,0.0,-0.22867268307723093,True
2025-05-09,524080,HARYANA LEATHER CHEMICALS LTD.,71.0,72.38,71.0,72.38,672,47995.0,74.811,74.38216561378287,47.240577846679464,0.5450861389725077,,0.0,-0.18910260211412108,True
2025-05-12,524080,HARYANA LEATHER CHEMICALS LTD.,75.9,77.5,73.11,73.47,625,45821.0,74.874,74.2896818836698,49.738760793451085,0.4467033478557312,,11.667523709235882,-0.2219648920221444,True
2025-05-13,524080,HARYANA LEATHER CHEMICALS LTD.,79.75,79.75,73.0,75.12,519,39668.0,75.005,74.37335249691613,53.340455007299795,0.49615610868610815,,12.316760952408737,-0.241190786431692,True
2025-05-14,524080,HARYANA LEATHER CHEMICALS LTD.,75.12,77.0,71.66,75.6,1505,110221.0,75.13499999999999,74.49628101470702,54.36495995154716,0.567537546844548,,12.534256397561014,-0.2273031052448019,True
2025-05-15,524080,HARYANA LEATHER CHEMICALS LTD.,77.0,77.0,73.18,75.0,4309,322098.0,75.2345,74.54651123593901,52.80419786993514,0.5691322628165949,,12.736216453773844,-0.19690206256543505,True
2025-05-16,524080,HARYANA LEATHER CHEMICALS LTD.,77.5,77.5,72.0,72.86,2763,202458.0,75.0205,74.37908464348672,47.559699647109376,0.3931835956970815,,12.56417182745262,-0.2391526863848876,True
2025-05-19,524080,HARYANA LEATHER CHEMICALS LTD.,76.93,76.93,75.04,75.51,1676,127152.0,74.933,74.49090376833165,53.693058486644425,0.46224736253282117,,12.404416103011483,-0.32190987772330215,True
2025-05-20,524080,HARYANA LEATHER CHEMICALS LTD.,75.6,75.6,73.06,73.08,318,23728.0,74.753,74.35190632606337,48.13366724864792,0.31724322130688165,0.5011135935087486,11.639233162309631,-0.35021784293014324,True
2025-05-21,524080,HARYANA LEATHER CHEMICALS LTD.,73.09,74.99,73.08,73.24,1909,139625.0,74.63,74.24272305312093,48.511688432622144,0.21278421355087573,0.44344771751717404,10.928706145943627,-0.34888204247261595,True
2025-05-22,524080,HARYANA LEATHER CHEMICALS LTD.,71.06,76.19,71.06,72.57,2209,164976.0,74.37449999999998,74.07895476058368,46.967956923915,0.07507092583833241,0.3697723591814058,10.642928306168885,-0.4018412074589117,True
2025-05-23,524080,HARYANA LEATHER CHEMICALS LTD.,77.0,77.0,75.85,75.85,568,43357.0,74.342,74.2518880748352,54.5868327362065,0.22797281237878053,0.34141244982088076,10.107868195880672,-0.37534806809261567,True
2025-05-26,524080,HARYANA LEATHER CHEMICALS LTD.,78.0,78.0,73.0,73.43,1051,77730.0,74.417,74.17182767828898,48.99411780117477,0.1521213239146988,0.3035542246396444,10.427384675136787,-0.33256488856849903,True
2025-05-27,524080,HARYANA LEATHER CHEMICALS LTD.,76.9,76.9,71.21,73.5,1406,102277.0,74.21900000000001,74.1065265659206,49.156387915210075,0.0965439888056352,0.2621521774728426,11.175088257532986,-0.41616499690018655,True
2025-05-28,524080,HARYANA LEATHER CHEMICALS LTD.,72.0,75.0,72.0,74.49,1286,95221.0,74.1605,74.14372692287992,51.50616490718902,0.13087463521526388,0.23589666902132686,11.869384441186599,-0.34312450607812683,True
2025-05-29,524080,HARYANA LEATHER CHEMICALS LTD.,79.99,79.99,74.0,75.98,241,18315.0,74.193,74.32154696018404,54.88557889012174,0.2751408153343391,0.24374549828392933,11.19473128254366,-0.35928393506560813,True
2025-05-30,524080,HARYANA LEATHER CHEMICALS LTD.,75.97,75.97,72.05,72.97,216,16074.0,74.0805,74.19087556564328,47.659983141470946,0.14492040585115262,0.22398047979737398,10.77124381397566,-0.35077300994311517,True
2025-06-02,524080,HARYANA LEATHER CHEMICALS LTD.,76.4,76.4,71.51,74.67,1035,77632.0,73.997,74.23713184688094,51.54026733232917,0.17685688952272471,0.21455576174244415,10.526201599747267,-0.29990279303416095,True
