Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,905.75,909.2999877929688,885.7000122070312,889.7000122070312,1009777,0.0,0.0,,889.7000122070312,,,,0.0,,True
2025-03-17 00:00:00+05:30,892.0,905.75,889.7000122070312,897.25,1163494,0.0,0.0,,893.6637557983399,,,,0.0,,False
2025-03-18 00:00:00+05:30,897.25,897.25,897.25,897.25,0,0.0,0.0,,894.9806031696407,,,,0.0,,False
2025-03-19 00:00:00+05:30,937.0499877929688,943.75,920.2999877929688,925.0,2402675,0.0,0.0,,903.6467388942652,,,,0.0,,True
2025-03-20 00:00:00+05:30,931.7999877929688,931.7999877929688,915.0999755859376,926.2000122070312,1311300,0.0,0.0,,909.1021837844334,,,,0.0,,False
2025-03-21 00:00:00+05:30,926.2000122070312,928.8499755859376,911.75,914.2999877929688,2350523,0.0,0.0,,910.1986830080469,,,,0.0,,False
2025-03-24 00:00:00+05:30,921.0,929.0,916.0,922.75,985738,0.0,0.0,,912.5718263834078,,,,0.0,,True
2025-03-25 00:00:00+05:30,925.5,925.5,903.9000244140624,908.7999877929688,1553849,0.0,0.0,,911.9198451303536,,,,0.0,,False
2025-03-26 00:00:00+05:30,909.5,916.3499755859376,896.0499877929688,899.8499755859375,1507434,0.0,0.0,,909.9837790366446,,,,0.0,,False
2025-03-27 00:00:00+05:30,898.0,919.0,893.2000122070312,916.0499877929688,1246440,0.0,0.0,,910.8972975126542,,,,0.0,,True
2025-03-28 00:00:00+05:30,925.4500122070312,925.4500122070312,905.2999877929688,912.2999877929688,1550743,0.0,0.0,,911.0974513513358,,,,0.0,,True
2025-04-01 00:00:00+05:30,907.0,914.5999755859376,893.2999877929688,901.5,1697338,0.0,0.0,,909.7900082637129,,,,0.0,,True
2025-04-02 00:00:00+05:30,903.0,911.7000122070312,896.5,909.5499877929688,1761044,0.0,0.0,,909.7585982175486,,,,0.0,,True
2025-04-03 00:00:00+05:30,900.0,916.0,898.2999877929688,905.2000122070312,1949930,0.0,0.0,,909.1825650015544,51.959484314121354,,,0.0,,True
2025-04-04 00:00:00+05:30,898.0,908.7999877929688,845.0,850.0999755859375,2878135,0.0,0.0,,901.9421087954203,29.809357777411265,,,0.0,,False
2025-04-07 00:00:00+05:30,775.0999755859375,807.7000122070312,775.0999755859375,791.0499877929688,5300335,0.0,0.0,,888.7137610454837,19.97947923706309,,,0.0,,False
2025-04-08 00:00:00+05:30,818.5999755859375,822.75,777.7000122070312,801.8499755859375,2090766,0.0,0.0,,878.5951339007414,24.859880695074764,,,0.0,,False
2025-04-09 00:00:00+05:30,790.25,793.25,770.0,786.9000244140625,1877934,0.0,0.0,,868.1359741264714,22.7880138419997,,,0.0,,False
2025-04-11 00:00:00+05:30,810.0,816.7999877929688,797.7999877929688,805.6500244140625,1804073,0.0,0.0,,861.1402480951681,30.600112995558845,,,0.0,,False
2025-04-15 00:00:00+05:30,825.0,850.9500122070312,821.7999877929688,845.1500244140625,1818808,0.0,0.0,880.3199981689453,859.3794719322142,43.55634359456153,,,0.0,-0.13689489392304846,False
2025-04-16 00:00:00+05:30,845.1500244140625,860.0,838.5499877929688,854.25,1404916,0.0,0.0,878.5474975585937,858.8229163282018,46.05495809197717,,,0.0,-0.0994306425499163,False
2025-04-17 00:00:00+05:30,851.9500122070312,895.9500122070312,848.3499755859375,881.7000122070312,2842300,0.0,0.0,877.7699981689453,861.2726248875447,52.837164758461824,,,0.0,-0.06352813056432197,True
2025-04-21 00:00:00+05:30,888.0,913.9500122070312,879.0499877929688,906.4000244140624,2090565,0.0,0.0,878.2274993896484,866.0483643622855,57.95906546967191,,,0.0,-0.030903071587040084,True
2025-04-22 00:00:00+05:30,917.0,923.7999877929688,907.0999755859376,914.75,1941122,0.0,0.0,877.7149993896485,871.148349835906,59.558020947352546,,,0.0,0.0006900703973657394,True
2025-04-23 00:00:00+05:30,921.0,922.0,892.6500244140625,919.0499877929688,1241468,0.0,0.0,877.3574981689453,876.1174489284942,60.393427676083434,,,0.0,0.014729530152873467,True
2025-04-24 00:00:00+05:30,917.0,926.0,903.5999755859376,908.0,1578364,0.0,0.0,877.0424987792969,879.3969334385179,57.12761748377363,1.6777158236598098,,0.0,0.032688443049336095,True
2025-04-25 00:00:00+05:30,912.0,919.0,876.0499877929688,891.7999877929688,1253219,0.0,0.0,875.4949981689454,880.6630770098463,52.633906923250954,2.296870483433736,,0.0,0.02302195322296644,True
2025-04-28 00:00:00+05:30,895.0,912.7999877929688,889.0499877929688,907.5,631588,0.0,0.0,875.4299987792969,883.3840508169972,56.22750588160028,4.008210629590394,,19.967450022564062,0.054732634727750785,True
2025-04-29 00:00:00+05:30,911.0,916.5,892.9500122070312,895.4500122070312,519692,0.0,0.0,875.2100006103516,884.5999298506531,52.90957296354571,4.342073989908272,,18.822187083674585,0.07041574207559406,True
2025-04-30 00:00:00+05:30,895.5499877929688,907.7999877929688,888.4000244140625,895.6500244140625,1048167,0.0,0.0,874.1900024414062,885.7073154220697,52.95919197790002,4.570120912770449,,17.586035906538324,0.03790061900999122,True
2025-05-02 00:00:00+05:30,887.0,904.75,843.5499877929688,899.5499877929688,3188976,0.0,0.0,873.5525024414062,887.0876892335266,53.97748911694019,5.007817194096333,,17.657570567414513,0.1164815880030461,True
2025-05-05 00:00:00+05:30,895.0999755859375,908.8499755859376,892.5499877929688,903.8499755859376,1299773,0.0,0.0,873.6700012207032,888.7517472165919,55.13078204184496,5.636691458459154,,17.562013330344165,0.14086141000130048,True
2025-05-06 00:00:00+05:30,911.0,911.0,871.0,873.5,1841702,0.0,0.0,871.8675018310547,887.2437324776521,46.309781353790996,3.6440827418201707,,18.057084348617984,0.0661059051624068,True
2025-05-07 00:00:00+05:30,862.0,885.9500122070312,858.7000122070312,878.5999755859375,1186064,0.0,0.0,870.5375,886.3921789369326,47.82061650579828,2.448229717214076,3.5539000472887983,18.822251531667085,0.0932314758164037,True
2025-05-08 00:00:00+05:30,878.5999755859375,882.2999877929688,839.0999755859375,851.1500244140625,1586003,0.0,0.0,870.5900024414062,882.9315872610375,41.114447032436004,-0.7063319165409894,2.7018536545228407,19.983461926552593,0.14350391312501018,True
