Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,539598,CREDENT GLOBAL FINANCE LIMITED,29.0,29.0,27.55,28.0,33652,942854.0,,28.0,,,,0.0,,True
2025-03-28,539598,CREDENT GLOBAL FINANCE LIMITED,28.49,29.39,27.16,28.58,6616,188269.0,,28.304499999999997,,,,0.0,,True
2025-04-01,539598,CREDENT GLOBAL FINANCE LIMITED,28.58,28.58,27.25,27.58,14694,404463.0,,28.03846794338051,,,,0.0,,False
2025-04-02,539598,CREDENT GLOBAL FINANCE LIMITED,28.0,28.95,26.21,26.22,97682,2600916.0,,27.513504364089773,,,,0.0,,False
2025-04-03,539598,CREDENT GLOBAL FINANCE LIMITED,25.11,27.53,24.91,27.4,251647,6458990.0,,27.48604862431763,,,,0.0,,False
2025-04-04,539598,CREDENT GLOBAL FINANCE LIMITED,27.27,27.27,26.12,26.31,10558,281219.0,,27.237956083433367,,,,0.0,,True
2025-04-07,539598,CREDENT GLOBAL FINANCE LIMITED,23.68,26.31,23.68,26.14,17766,429829.0,,27.030359764456833,,,,0.0,,False
2025-04-08,539598,CREDENT GLOBAL FINANCE LIMITED,26.5,26.5,23.86,25.68,48670,1250266.0,,26.796943293896216,,,,0.0,,True
2025-04-09,539598,CREDENT GLOBAL FINANCE LIMITED,25.68,25.99,24.18,25.21,809,20545.0,,26.54238982978088,,,,0.0,,True
2025-04-11,539598,CREDENT GLOBAL FINANCE LIMITED,26.0,26.0,24.81,24.93,7881,198956.0,,26.299577892506374,,,,0.0,,False
2025-04-15,539598,CREDENT GLOBAL FINANCE LIMITED,25.1,25.7,24.95,25.06,3692,92728.0,,26.122699021231615,,,,0.0,,False
2025-04-16,539598,CREDENT GLOBAL FINANCE LIMITED,25.1,26.8,24.94,26.79,192956,5162539.0,,26.21360420221315,,,,0.0,,False
2025-04-17,539598,CREDENT GLOBAL FINANCE LIMITED,25.95,27.24,25.12,27.05,721,18616.0,,26.323058327265933,,,,0.0,,False
2025-04-21,539598,CREDENT GLOBAL FINANCE LIMITED,26.5,27.88,25.01,25.47,198272,5427458.0,,26.215263951871467,38.95310426672184,,,0.0,,False
2025-04-22,539598,CREDENT GLOBAL FINANCE LIMITED,25.47,26.35,24.26,25.45,12640,318304.0,,26.121482345742436,38.831593746923566,,,0.0,,False
2025-04-23,539598,CREDENT GLOBAL FINANCE LIMITED,27.55,27.55,25.0,25.42,3415,88027.0,,26.0378023482274,38.6369008839152,,,0.0,,False
2025-04-24,539598,CREDENT GLOBAL FINANCE LIMITED,25.03,25.97,25.0,25.11,13647,343116.0,,25.929724097019918,36.595102273827216,,,0.0,,False
2025-04-25,539598,CREDENT GLOBAL FINANCE LIMITED,24.7,25.87,23.31,24.61,22872,544687.0,,25.77919038517904,33.51839078061032,,,0.0,,False
2025-04-28,539598,CREDENT GLOBAL FINANCE LIMITED,23.9,25.15,23.9,24.93,3928,97064.0,,25.68411775988533,37.159772555542354,,,0.0,,False
2025-04-29,539598,CREDENT GLOBAL FINANCE LIMITED,23.55,25.26,23.55,24.25,8112,196982.0,26.009499999999996,25.52619874531528,33.02077160527172,,,0.0,0.1857422012742215,False
2025-04-30,539598,CREDENT GLOBAL FINANCE LIMITED,24.5,24.5,23.5,23.83,13553,323414.0,25.801,25.342158569308996,30.74308002886987,,,0.0,0.19852509339108299,False
2025-05-02,539598,CREDENT GLOBAL FINANCE LIMITED,23.9,24.83,23.83,23.91,4606,110275.0,25.567500000000003,25.188801205937576,31.709340876953675,,,0.0,0.1928364359748436,False
2025-05-05,539598,CREDENT GLOBAL FINANCE LIMITED,25.49,25.49,23.05,23.53,8567,202142.0,25.365,25.013253700806274,29.5970309098645,,,0.0,0.1965103995749769,False
2025-05-06,539598,CREDENT GLOBAL FINANCE LIMITED,24.9,24.9,23.5,23.9,102305,2444678.0,25.249000000000002,24.896674911855513,34.193675039562294,,,0.0,0.2528611087930194,False
2025-05-07,539598,CREDENT GLOBAL FINANCE LIMITED,23.51,24.95,22.3,23.2,373517,8847352.0,25.039,24.720669536580544,30.179119494271106,,,0.0,-0.10698877003028649,False
2025-05-08,539598,CREDENT GLOBAL FINANCE LIMITED,23.2,24.6,23.0,24.46,540568,13242697.0,24.9465,24.693856697622532,43.123511467560405,-0.877257099121298,,0.0,0.21594056564090533,False
2025-05-09,539598,CREDENT GLOBAL FINANCE LIMITED,23.01,24.49,23.01,24.37,1720,41009.0,24.857999999999997,24.660796367158103,42.51716991625569,-0.814671987721745,,0.0,0.20917991115926288,False
2025-05-12,539598,CREDENT GLOBAL FINANCE LIMITED,25.0,25.49,23.74,24.51,4634,112341.0,24.799500000000002,24.645507246069172,43.83998946200726,-0.745185966109883,,36.412336495696756,0.2027388265461652,False
2025-05-13,539598,CREDENT GLOBAL FINANCE LIMITED,25.27,25.27,23.79,25.13,6571,164376.0,24.795499999999997,24.694329263844672,49.39407041588109,-0.6327945136662869,,35.806523442704965,0.2053946312117566,False
2025-05-14,539598,CREDENT GLOBAL FINANCE LIMITED,23.85,25.45,23.85,24.88,11483,283239.0,24.793,24.712936262461092,47.360162837892226,-0.5574702188610061,,34.98826327717041,0.21118937355356387,False
2025-05-15,539598,CREDENT GLOBAL FINANCE LIMITED,24.76,25.0,24.02,25.0,1677,41911.0,24.79,24.741561895929863,48.457271696815994,-0.4825298714339503,,34.2284502663169,0.2142773740051696,False
2025-05-16,539598,CREDENT GLOBAL FINANCE LIMITED,25.0,25.0,24.07,24.56,2354,57511.0,24.6785,24.723537533620895,44.77256225208358,-0.45341672320552817,,33.522909613381486,0.10199665517018427,False
2025-05-19,539598,CREDENT GLOBAL FINANCE LIMITED,25.51,26.0,24.5,24.53,2673,67000.0,24.552500000000002,24.70440153240781,44.52396781214981,-0.42783329683619087,,31.42348976598702,0.09948606772450978,False
2025-05-20,539598,CREDENT GLOBAL FINANCE LIMITED,24.65,26.98,24.65,26.85,55026,1465097.0,24.621499999999997,24.915778598529545,62.065436890432515,-0.21784248361991487,-0.527027349342434,29.973336049667143,0.26520888297797657,False
2025-05-21,539598,CREDENT GLOBAL FINANCE LIMITED,28.5,29.53,25.8,26.19,39210,1056771.0,24.658499999999997,25.04090034647247,56.58399503418172,-0.10348680393627774,-0.4423192402612028,30.47419890901208,0.23258857335868957,False
2025-05-22,539598,CREDENT GLOBAL FINANCE LIMITED,25.23,27.9,25.0,25.32,150667,4150638.0,24.6535,25.06822565511855,50.28020118511045,-0.08211427080595257,-0.3702782463701527,30.063390745723204,0.12337126131807931,False
2025-05-23,539598,CREDENT GLOBAL FINANCE LIMITED,25.2,25.6,24.34,24.56,33850,844031.0,24.626,25.01860007527946,45.51042193308237,-0.12506041412770585,-0.3212346799216634,29.025589098364456,0.11330562185735508,False
2025-05-26,539598,CREDENT GLOBAL FINANCE LIMITED,25.57,25.57,24.5,25.36,11916,295549.0,24.6635,25.051855957912206,50.80117048869241,-0.09346482369172904,-0.2756807086756765,28.061916140102763,0.11920472470799691,False
2025-05-27,539598,CREDENT GLOBAL FINANCE LIMITED,25.36,26.88,24.67,24.8,13435,336668.0,24.657,25.02737576047504,47.33634681110592,-0.11231768219696647,-0.24300810337993453,28.04190779775542,0.1080012176911215,False
2025-05-28,539598,CREDENT GLOBAL FINANCE LIMITED,24.8,25.61,23.55,24.26,17546,433478.0,24.6575,24.95293344016118,44.20541702735981,-0.16888538977574896,-0.22818356065909745,26.948301543087954,0.10441962140370285,False
2025-05-29,539598,CREDENT GLOBAL FINANCE LIMITED,24.38,24.79,23.0,24.48,20249,486016.0,24.69,24.90713576277884,45.7788946151204,-0.19373034141410628,-0.22129291681009924,25.46065755925044,0.11664300933428551,False
2025-05-30,539598,CREDENT GLOBAL FINANCE LIMITED,25.94,25.94,24.1,24.49,28988,731978.0,24.719,24.866805893791,45.85364264889392,-0.21019028538815832,-0.21907239052571106,24.86137847695763,0.10565839695013292,False
2025-06-02,539598,CREDENT GLOBAL FINANCE LIMITED,24.49,25.31,24.25,24.39,27292,667104.0,24.762,24.820773452242527,45.182847844521895,-0.22866812997878583,-0.22099153841632604,24.30490504340002,0.09399270521970203,False
2025-06-03,539598,CREDENT GLOBAL FINANCE LIMITED,24.39,24.88,24.05,24.39,2412,58629.0,24.786499999999997,24.779239349993663,45.182847844521895,-0.24053916913123174,-0.2249010645593072,23.595981545781406,0.13322496891060578,False
2025-06-04,539598,CREDENT GLOBAL FINANCE LIMITED,24.4,24.64,24.1,24.6,179681,4399620.0,24.8565,24.76197789710844,47.06873952939481,-0.2303465169671206,-0.2259901550408699,22.93769544084984,0.3925176540997379,False
