Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543175,Nippon India Mutual Fund,4.66,4.66,3.82,4.01,29164,114484.0,,4.01,,,,0.0,,True
2025-03-28,543175,Nippon India Mutual Fund,4.41,4.41,3.61,3.61,44990,165506.0,,3.8,,,,0.0,,False
2025-04-01,543175,Nippon India Mutual Fund,3.97,3.97,3.25,3.82,26590,102897.0,,3.8073438800999164,,,,0.0,,False
2025-04-02,543175,Nippon India Mutual Fund,4.2,4.2,3.44,3.47,57971,207394.0,,3.7099579177057356,,,,0.0,,False
2025-04-03,543175,Nippon India Mutual Fund,3.47,3.47,3.13,3.44,32641,109809.0,,3.644657394704733,,,,0.0,,False
2025-04-04,543175,Nippon India Mutual Fund,3.78,3.78,3.5,3.77,16131,60236.0,,3.6710989590973617,,,,0.0,,True
2025-04-07,543175,Nippon India Mutual Fund,4.14,4.14,3.6,3.6,12522,46015.0,,3.6576559057599995,,,,0.0,,False
2025-04-08,543175,Nippon India Mutual Fund,3.96,3.96,3.5,3.95,24090,93704.0,,3.708189051417068,,,,0.0,,True
2025-04-09,543175,Nippon India Mutual Fund,4.3,4.34,3.93,4.26,27644,116844.0,,3.796702225793758,,,,0.0,,True
2025-04-11,543175,Nippon India Mutual Fund,4.68,4.68,4.5,4.6,14114,65026.0,,3.917671910147216,,,,0.0,,True
2025-04-15,543175,Nippon India Mutual Fund,5.06,5.06,4.25,4.47,14655,66240.0,,3.9964851656086946,,,,0.0,,True
2025-04-16,543175,Nippon India Mutual Fund,4.91,4.91,4.08,4.3,16586,70149.0,,4.037832431428456,,,,0.0,,True
2025-04-17,543175,Nippon India Mutual Fund,4.6,4.6,4.2,4.31,16039,69694.0,,4.0734493763779245,,,,0.0,,True
2025-04-21,543175,Nippon India Mutual Fund,4.72,4.73,3.88,4.2,17285,73804.0,,4.089440598775159,54.689377425897696,,,0.0,,True
2025-04-22,543175,Nippon India Mutual Fund,4.57,4.57,3.91,4.03,1760,7353.0,,4.08215626921962,49.60000814876458,,,0.0,,True
2025-04-23,543175,Nippon India Mutual Fund,4.43,4.43,3.68,3.89,10541,40700.0,,4.059233901709746,45.818495104776346,,,0.0,,True
2025-04-24,543175,Nippon India Mutual Fund,4.2,4.2,3.53,3.81,21058,79293.0,,4.03020103248941,43.76516371197926,,,0.0,,True
2025-04-25,543175,Nippon India Mutual Fund,4.19,4.19,3.82,3.99,17978,70427.0,,4.0256155205220745,49.273498620398314,,,0.0,,True
2025-04-28,543175,Nippon India Mutual Fund,4.38,4.38,3.71,3.8,22429,88244.0,,4.000356332220598,44.33671396285202,,,0.0,,True
2025-04-29,543175,Nippon India Mutual Fund,4.18,4.18,3.42,3.75,19647,71797.0,3.9539999999999997,3.972788146133278,43.112560988424526,,,0.0,-0.18853133486325263,True
2025-04-30,543175,Nippon India Mutual Fund,4.12,4.12,3.41,3.51,14894,53330.0,3.929,3.922574919585844,37.72787420585779,,,0.0,-0.182520806272679,True
2025-05-02,543175,Nippon India Mutual Fund,3.86,3.86,3.4,3.72,25582,90337.0,3.9345,3.9008829392293305,44.28510780352251,,,0.0,-0.05706156988771704,True
2025-05-05,543175,Nippon India Mutual Fund,4.09,4.09,3.5,3.74,11891,45153.0,3.9305,3.883857030097599,44.880397580638416,,,0.0,-0.10401104985981967,True
2025-05-06,543175,Nippon India Mutual Fund,4.11,4.11,3.37,3.44,27447,95366.0,3.929,3.8373767758675124,38.27436039137618,,,0.0,-0.027380249509571023,True
2025-05-07,543175,Nippon India Mutual Fund,3.78,3.78,3.4,3.61,15330,55058.0,3.9375,3.8137897383709727,43.36187357144385,,,0.0,-0.10142920144355003,True
