Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,521054,KAKATIYA TEXTILES LTD.,17.14,19.2,17.14,18.93,279,4811.0,,18.93,,,,0.0,,True
2025-03-28,521054,KAKATIYA TEXTILES LTD.,18.95,18.95,18.42,18.42,198,3653.0,,18.66225,,,,0.0,,True
2025-04-01,521054,KAKATIYA TEXTILES LTD.,18.4,18.4,16.81,18.2,169,3033.0,,18.492514571190675,,,,0.0,,False
2025-04-02,521054,KAKATIYA TEXTILES LTD.,17.15,19.0,17.15,17.99,174,3057.0,,18.347446384039902,,,,0.0,,True
2025-04-03,521054,KAKATIYA TEXTILES LTD.,17.99,18.25,17.25,17.49,3580,63461.0,,18.140037400450996,,,,0.0,,False
2025-04-04,521054,KAKATIYA TEXTILES LTD.,18.0,18.0,17.25,18.0,277,4979.0,,18.11049590550059,,,,0.0,,True
2025-04-07,521054,KAKATIYA TEXTILES LTD.,18.0,18.75,17.25,18.0,412,7403.0,,18.08960386474412,,,,0.0,,True
2025-04-08,521054,KAKATIYA TEXTILES LTD.,18.0,18.0,17.0,17.75,668,11471.0,,18.03090163028499,,,,0.0,,False
2025-04-09,521054,KAKATIYA TEXTILES LTD.,17.75,17.75,17.05,17.75,154,2730.0,,17.985843635245274,,,,0.0,,True
2025-04-11,521054,KAKATIYA TEXTILES LTD.,17.25,19.0,17.25,18.9,1337,25283.0,,18.12350766276403,,,,0.0,,True
2025-04-15,521054,KAKATIYA TEXTILES LTD.,20.05,20.05,18.5,19.48,212,4067.0,,18.317069386439197,,,,0.0,,True
2025-04-16,521054,KAKATIYA TEXTILES LTD.,18.0,18.55,18.0,18.55,200,3655.0,,18.348801094102758,,,,0.0,,True
2025-04-17,521054,KAKATIYA TEXTILES LTD.,18.55,19.35,18.25,18.9,186,3442.0,,18.420933204444143,,,,0.0,,True
2025-04-21,521054,KAKATIYA TEXTILES LTD.,18.75,19.1,17.2,17.99,2973,52874.0,,18.36647951221108,43.169708766061696,,,0.0,,True
2025-04-22,521054,KAKATIYA TEXTILES LTD.,18.25,18.74,18.25,18.74,153,2805.0,,18.412253720157604,51.880033017956215,,,0.0,,True
2025-04-23,521054,KAKATIYA TEXTILES LTD.,18.0,18.75,17.65,17.71,1880,33645.0,,18.328481705203306,42.2930116120318,,,0.0,,True
2025-04-24,521054,KAKATIYA TEXTILES LTD.,18.2,18.2,18.2,18.2,129,2347.0,,18.313515071375463,47.28382029231865,,,0.0,,True
2025-04-25,521054,KAKATIYA TEXTILES LTD.,17.51,18.22,16.41,17.0,3590,60350.0,,18.163689589140517,38.501817146605326,,,0.0,,True
2025-04-28,521054,KAKATIYA TEXTILES LTD.,17.2,17.2,17.0,17.2,264,4540.0,,18.055798001097525,40.485787395659486,,,0.0,,True
