Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,31.31999969482422,32.45000076293945,30.670000076293945,30.790000915527344,1295214,0.0,0.0,,30.790000915527344,,,,0.0,,True
2025-03-17 00:00:00+05:30,30.700000762939453,31.170000076293945,30.0,30.26000022888184,1265846,0.0,0.0,,30.511750555038457,,,,0.0,,False
2025-03-18 00:00:00+05:30,30.26000022888184,30.26000022888184,30.26000022888184,30.26000022888184,0,0.0,0.0,,30.419309344518002,,,,0.0,,False
2025-03-19 00:00:00+05:30,31.26000022888184,32.70000076293945,31.100000381469727,32.290000915527344,1381377,0.0,0.0,,30.959349077657578,,,,0.0,,True
2025-03-20 00:00:00+05:30,32.5,33.099998474121094,32.150001525878906,32.22999954223633,1188826,0.0,0.0,,31.266708612038432,,,,0.0,,True
2025-03-21 00:00:00+05:30,32.22999954223633,33.400001525878906,32.0099983215332,33.040000915527344,1233338,0.0,0.0,,31.640792288687724,,,,0.0,,True
2025-03-24 00:00:00+05:30,33.45000076293945,34.189998626708984,33.349998474121094,33.560001373291016,1921853,0.0,0.0,,32.003667222686985,,,,0.0,,True
2025-03-25 00:00:00+05:30,33.810001373291016,33.97999954223633,31.86000061035156,32.47999954223633,1356655,0.0,0.0,,32.08600365759097,,,,0.0,,False
2025-03-26 00:00:00+05:30,32.459999084472656,32.650001525878906,31.0,31.170000076293945,1546989,0.0,0.0,,31.93907220411179,,,,0.0,,False
2025-03-27 00:00:00+05:30,31.290000915527344,32.599998474121094,30.770000457763672,31.809999465942383,3867149,0.0,0.0,,31.91963496813735,,,,0.0,,False
2025-03-28 00:00:00+05:30,31.799999237060547,33.099998474121094,31.040000915527344,31.18000030517578,1817719,0.0,0.0,,31.814094408620104,,,,0.0,,False
2025-04-01 00:00:00+05:30,31.239999771118164,32.689998626708984,31.239999771118164,32.52000045776367,1066902,0.0,0.0,,31.910258687101752,,,,0.0,,False
2025-04-02 00:00:00+05:30,32.599998474121094,32.84000015258789,31.68000030517578,32.61000061035156,579270,0.0,0.0,,32.001829735371864,,,,0.0,,False
2025-04-03 00:00:00+05:30,32.470001220703125,33.150001525878906,32.0,32.84000015258789,554008,0.0,0.0,,32.10774284085375,60.96339700929979,,,0.0,,False
2025-04-04 00:00:00+05:30,33.099998474121094,33.099998474121094,30.979999542236328,31.520000457763672,1452180,0.0,0.0,,32.03571615706512,49.3165714778435,,,0.0,,False
2025-04-07 00:00:00+05:30,30.01000022888184,30.799999237060547,28.13999938964844,29.43000030517578,2504283,0.0,0.0,,31.72487968721752,37.198763096822205,,,0.0,,False
2025-04-08 00:00:00+05:30,30.239999771118164,31.299999237060547,29.850000381469727,30.32999992370605,681732,0.0,0.0,,31.56239231501691,43.62289787392628,,,0.0,,False
2025-04-09 00:00:00+05:30,30.32999992370605,30.46999931335449,29.65999984741211,30.14999961853028,469335,0.0,0.0,,31.401288402722532,42.68249945733267,,,0.0,,False
2025-04-11 00:00:00+05:30,31.0,31.200000762939453,30.299999237060547,30.770000457763672,702120,0.0,0.0,,31.330611434058014,46.92653071115142,,,0.0,,False
2025-04-15 00:00:00+05:30,31.5,32.70000076293945,31.13999938964844,32.41999816894531,991781,0.0,0.0,31.58300018310547,31.450570118394257,56.21761664289691,,,0.0,-0.16115519462056152,False
2025-04-16 00:00:00+05:30,32.5,33.189998626708984,32.41999816894531,33.040000915527344,816832,0.0,0.0,31.69550018310547,31.62302580760054,59.11401579060062,,,0.0,-0.10043929265608001,False
2025-04-17 00:00:00+05:30,33.150001525878906,33.95000076293945,32.650001525878906,33.040000915527344,1065677,0.0,0.0,31.834500217437743,31.77475730659191,59.11401579060061,,,0.0,-0.09024519804693729,False
