Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-28,938742,CAGL-9.70%-7-9-28-NCD,1009.0,1016.0,1009.0,1016.0,371,376175.0,,1016.0,,,,0.0,,True
2025-04-02,938742,CAGL-9.70%-7-9-28-NCD,1000.0,1000.0,1000.0,1000.0,28,28000.0,,1007.6000000000001,,,,0.0,,False
2025-04-03,938742,CAGL-9.70%-7-9-28-NCD,1007.0,1007.0,1007.0,1007.0,50,50350.0,,1007.3796835970026,,,,0.0,,True
2025-04-04,938742,CAGL-9.70%-7-9-28-NCD,1017.5,1017.5,1017.5,1017.5,20,20350.0,,1010.301262468828,,,,0.0,,True
2025-04-08,938742,CAGL-9.70%-7-9-28-NCD,1015.0,1015.0,1005.0,1005.0,72,72680.0,,1009.018932190383,,,,0.0,,False
2025-04-09,938742,CAGL-9.70%-7-9-28-NCD,1005.0,1005.0,1005.0,1005.0,20,20100.0,,1008.1711210725969,,,,0.0,,False
2025-04-15,938742,CAGL-9.70%-7-9-28-NCD,1015.0,1020.0,1015.0,1020.0,500,509873.0,,1010.4076692916013,,,,0.0,,True
2025-04-16,938742,CAGL-9.70%-7-9-28-NCD,1017.0,1017.0,1017.0,1017.0,12,12204.0,,1011.5471867796256,,,,0.0,,False
2025-04-21,938742,CAGL-9.70%-7-9-28-NCD,1001.51,1015.0,986.49,1007.0,3218,3206997.0,,1010.8177957855144,,,,0.0,,False
2025-04-22,938742,CAGL-9.70%-7-9-28-NCD,1009.5,1012.5,1009.49,1012.05,1198,1210599.0,,1011.0033550633707,,,,0.0,,True
2025-04-23,938742,CAGL-9.70%-7-9-28-NCD,1013.58,1014.0,1007.0,1007.0,203,205810.0,,1010.4321050199471,,,,0.0,,True
2025-04-28,938742,CAGL-9.70%-7-9-28-NCD,1015.0,1015.0,1015.0,1015.0,300,304500.0,,1011.0543809240419,,,,0.0,,True
2025-04-30,938742,CAGL-9.70%-7-9-28-NCD,1016.0,1016.0,1016.0,1016.0,20,20320.0,,1011.7015845688184,,,,0.0,,True
2025-05-05,938742,CAGL-9.70%-7-9-28-NCD,1009.0,1009.0,1003.1,1003.1,40,40330.0,,1010.6146689308571,42.46818951752263,,,0.0,,True
2025-05-06,938742,CAGL-9.70%-7-9-28-NCD,1010.1,1010.1,1010.1,1010.1,122,123232.0,,1010.5515972562504,48.25770205832708,,,0.0,,True
2025-05-13,938742,CAGL-9.70%-7-9-28-NCD,1010.1,1019.0,1010.1,1019.0,11,11120.0,,1011.5594092488026,54.523769525863926,,,0.0,,True
2025-05-14,938742,CAGL-9.70%-7-9-28-NCD,1019.0,1019.0,1019.0,1019.0,2,2038.0,,1012.4261520824205,54.523769525863926,,,0.0,,True
2025-05-19,938742,CAGL-9.70%-7-9-28-NCD,1020.0,1020.0,1012.0,1012.1,805,815157.0,,1012.3889496976931,49.16979608661802,,,0.0,,True
2025-05-20,938742,CAGL-9.70%-7-9-28-NCD,1012.25,1012.25,1012.11,1012.11,250,253038.0,,1012.35771938639,49.17758507810453,,,0.0,,True
2025-05-21,938742,CAGL-9.70%-7-9-28-NCD,1019.27,1019.27,1019.27,1019.27,195,198757.0,1011.9615,1013.1188706484874,54.54802477257297,,,0.0,0.2398757832285042,True
2025-05-22,938742,CAGL-9.70%-7-9-28-NCD,1014.0,1014.0,1014.0,1014.0,249,252486.0,1011.8615,1013.2144745400624,50.33219834188926,,,0.0,0.1931587422926023,True
2025-05-23,938742,CAGL-9.70%-7-9-28-NCD,1012.05,1012.05,1012.0,1012.0,200,202405.0,1012.4615,1013.0844270597505,48.79103803555005,,,0.0,0.16200830771609265,True
2025-05-27,938742,CAGL-9.70%-7-9-28-NCD,1012.0,1012.0,1009.0,1009.94,651,657993.0,1012.6084999999999,1012.7516588392846,47.188315662023264,,,0.0,0.11992040057744925,True
2025-05-28,938742,CAGL-9.70%-7-9-28-NCD,1007.0,1010.0,1006.0,1007.18,370,372620.0,1012.0925,1012.1682004241361,45.05296987934192,,,0.0,0.09696802558312399,True
2025-05-30,938742,CAGL-9.70%-7-9-28-NCD,1007.0,1007.0,1007.0,1007.0,36,36252.0,1012.1924999999999,1011.632074706245,44.91023596403766,,,0.0,0.10595289215310644,True
2025-06-05,938742,CAGL-9.70%-7-9-28-NCD,1019.0,1019.0,1019.0,1019.0,35,35665.0,1012.8924999999999,1012.3899499721762,55.118742192719246,-0.2880704861532877,,0.0,0.1057640726945943,True
2025-06-06,938742,CAGL-9.70%-7-9-28-NCD,1109.1,1109.1,1015.62,1015.62,1020,1037802.0,1012.6735000000001,1012.7196838394096,52.18541463711038,-0.0199925765499529,,0.0,-0.07046926263059189,True
2025-06-19,938742,CAGL-9.70%-7-9-28-NCD,1007.55,1007.55,1007.55,1007.55,20,20151.0,1012.201,1012.1955337971918,45.904052797141546,-0.45349287442138575,,26.09368008058566,-0.07040623813634429,False
2025-06-23,938742,CAGL-9.70%-7-9-28-NCD,1010.0,1010.0,1010.0,1010.0,35,35350.0,1012.351,1011.974291293143,47.95230489427247,-0.5925202545266757,,27.369819742956064,-0.35435976745339526,False
2025-06-25,938742,CAGL-9.70%-7-9-28-NCD,1010.0,1010.0,1010.0,1010.0,6,6060.0,1012.2485,1011.7764376296061,47.95230489427247,-0.69469247250629,,28.55480657230001,-0.630550328227567,False
