Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531456,MINAXI TEXTILES LTD.,1.84,1.84,1.71,1.83,7637,13538.0,,1.83,,,,0.0,,True
2025-03-28,531456,MINAXI TEXTILES LTD.,1.9,1.9,1.74,1.82,24410,43256.0,,1.8247500000000003,,,,0.0,,True
2025-04-01,531456,MINAXI TEXTILES LTD.,1.82,1.89,1.76,1.78,15543,28124.0,,1.8083180682764366,,,,0.0,,False
2025-04-02,531456,MINAXI TEXTILES LTD.,1.83,1.83,1.73,1.78,21684,37981.0,,1.800143079800499,,,,0.0,,False
2025-04-03,531456,MINAXI TEXTILES LTD.,1.8,1.86,1.74,1.84,27813,50605.0,,1.8097841296217294,,,,0.0,,True
2025-04-04,531456,MINAXI TEXTILES LTD.,1.88,1.93,1.8,1.83,9154,17447.0,,1.81404875486309,,,,0.0,,True
2025-04-07,531456,MINAXI TEXTILES LTD.,1.8,1.97,1.7,1.8,16270,28716.0,,1.8113924830505954,,,,0.0,,False
2025-04-08,531456,MINAXI TEXTILES LTD.,1.85,1.98,1.7,1.86,46689,88969.0,,1.8197945365978656,,,,0.0,,True
2025-04-09,531456,MINAXI TEXTILES LTD.,1.98,2.04,1.93,2.02,33032,65582.0,,1.8519084718845553,,,,0.0,,True
2025-04-11,531456,MINAXI TEXTILES LTD.,2.02,2.22,1.94,2.22,118552,261016.0,,1.9073398665666912,,,,0.0,,True
2025-04-15,531456,MINAXI TEXTILES LTD.,2.44,2.44,2.3,2.44,93700,226511.0,,1.983346645764928,,,,0.0,,True
2025-04-16,531456,MINAXI TEXTILES LTD.,2.5,2.51,2.32,2.34,67254,157646.0,,2.031932874087643,,,,0.0,,True
2025-04-17,531456,MINAXI TEXTILES LTD.,2.34,2.43,2.34,2.4,32977,77797.0,,2.0800996216179732,,,,0.0,,True
2025-04-21,531456,MINAXI TEXTILES LTD.,2.4,2.4,2.28,2.29,125727,288792.0,,2.1066231071283603,69.88592787099293,,,0.0,,True
2025-04-22,531456,MINAXI TEXTILES LTD.,2.38,2.38,2.19,2.23,24509,54443.0,,2.1217427049408735,64.67332336406255,,,0.0,,True
2025-04-23,531456,MINAXI TEXTILES LTD.,2.34,2.34,2.12,2.2,37056,81177.0,,2.1310780364653614,62.17617841342187,,,0.0,,True
2025-04-24,531456,MINAXI TEXTILES LTD.,2.17,2.2,2.11,2.12,22256,47962.0,,2.1297875732430205,55.96996089447856,,,0.0,,True
2025-04-25,531456,MINAXI TEXTILES LTD.,2.18,2.19,2.02,2.02,66992,137280.0,,2.117264705052924,49.340190524891845,,,0.0,,True
2025-04-28,531456,MINAXI TEXTILES LTD.,2.02,2.07,1.95,2.07,6327,12807.0,,2.111973100635892,52.37764014259965,,,0.0,,True
2025-04-29,531456,MINAXI TEXTILES LTD.,2.03,2.12,2.02,2.05,5149,10544.0,2.0469999999999997,2.105148883506712,51.05889279682567,,,0.0,-0.007682923355473053,True
2025-04-30,531456,MINAXI TEXTILES LTD.,1.96,2.14,1.96,2.09,14719,29994.0,2.06,2.103505206317011,53.576391442871596,,,0.0,-0.007517315594293276,True
2025-05-02,531456,MINAXI TEXTILES LTD.,2.09,2.12,2.01,2.04,17887,37122.0,2.071,2.0967049879544355,50.10673662646516,,,0.0,-0.017699802610285136,True
2025-05-05,531456,MINAXI TEXTILES LTD.,1.96,2.14,1.96,2.03,35602,73143.0,2.0835,2.0896457368679884,49.41743752487607,,,0.0,-0.013808350447784765,True
2025-05-06,531456,MINAXI TEXTILES LTD.,2.13,2.13,2.0,2.09,8760,17762.0,2.0989999999999998,2.0896828349408443,53.54662673414605,,,0.0,-0.009871191983961967,True
2025-05-07,531456,MINAXI TEXTILES LTD.,2.09,2.09,1.99,2.07,14349,28797.0,2.1105,2.087641026739384,52.02216745373284,,,0.0,-0.022501051825123675,True
2025-05-08,531456,MINAXI TEXTILES LTD.,2.03,2.1,1.97,2.06,24999,50160.0,2.122,2.084797831449595,51.23671539883766,0.032251371086828406,,0.0,-0.004168748558112853,True
2025-05-09,531456,MINAXI TEXTILES LTD.,1.97,2.06,1.97,2.04,39498,78756.0,2.134,2.08022472512607,49.62299283977369,0.026662248651831533,,0.0,0.02723943959331319,True
2025-05-12,531456,MINAXI TEXTILES LTD.,2.08,2.14,2.03,2.08,41324,85001.0,2.145,2.080201940428209,52.82328733013935,0.025170346474533645,,13.021037487506051,0.014863336931282656,True
2025-05-13,531456,MINAXI TEXTILES LTD.,2.12,2.12,2.01,2.03,16340,33758.0,2.1454999999999997,2.075143123741963,48.661871765879084,0.019726031703436675,,12.481642173175294,-0.02343067706971307,True
2025-05-14,531456,MINAXI TEXTILES LTD.,2.09,2.09,1.96,1.97,29949,59730.0,2.133,2.0646062023158733,44.16547621719172,0.010449420054247316,,11.767779422392298,-0.22466409571839543,True
2025-05-15,531456,MINAXI TEXTILES LTD.,2.04,2.06,1.95,2.05,39301,80298.0,2.1135,2.063149690262315,50.705742738347986,0.009444104146144827,,11.216277938746941,-0.3346028244439389,True
2025-05-16,531456,MINAXI TEXTILES LTD.,2.15,2.15,2.01,2.09,33620,71050.0,2.101,2.065815225937306,53.63043603632829,0.011739721549811843,,11.123289697062019,-0.26141737285145633,True
2025-05-19,531456,MINAXI TEXTILES LTD.,2.09,2.18,1.99,2.03,52771,106554.0,2.0825,2.062273999622385,48.93989462109572,0.008618171406818309,,11.3326452542625,-0.3167628793821677,True
2025-05-20,531456,MINAXI TEXTILES LTD.,2.03,2.07,2.0,2.02,6831,13906.0,2.069,2.058109308908638,48.183508587980796,0.005276578885591743,0.014901594542847294,11.527046843091515,-0.19751643075171554,True
2025-05-21,531456,MINAXI TEXTILES LTD.,2.12,2.12,1.95,2.06,6232,12801.0,2.0604999999999998,2.0582949646933377,51.4179618251632,0.00578927330473844,0.013079130295225524,12.208383370922567,-0.1736447739301535,True
2025-05-22,531456,MINAXI TEXTILES LTD.,2.13,2.13,2.07,2.12,23899,49998.0,2.0565,2.064336208791856,55.86798779863499,0.01091130712823185,0.01264556566182679,12.93841138356072,-0.12677427305851732,True
2025-05-23,531456,MINAXI TEXTILES LTD.,2.12,2.16,2.06,2.1,7780,16429.0,2.0555,2.0678185916667458,54.08945115199145,0.013204509615262872,0.012757354452514007,13.909072040896538,-0.09850245107478889,True
2025-05-26,531456,MINAXI TEXTILES LTD.,2.19,2.2,2.05,2.1,19607,42534.0,2.0595,2.0709533935837743,54.08945115199145,0.014850699488403674,0.013176023459691943,15.180503340472322,0.02688140552099508,True
2025-05-27,531456,MINAXI TEXTILES LTD.,2.18,2.18,2.04,2.05,30487,64461.0,2.0585,2.0689167405057147,49.518788436904515,0.011982606659800332,0.012937340099713621,16.18582239491361,-0.04369605500609832,True
2025-05-28,531456,MINAXI TEXTILES LTD.,2.09,2.15,2.05,2.12,31360,66473.0,2.0620000000000003,2.0738722741071354,55.22345073219039,0.015183017045825142,0.013386475488935927,17.119332945466237,-0.011900294131170228,True
2025-05-29,531456,MINAXI TEXTILES LTD.,2.2,2.2,2.1,2.1,16897,36433.0,2.0625,2.076402416955076,53.36780052691795,0.015921993649738564,0.013893579121096455,18.478919845895092,-0.05896197929490128,True
2025-05-30,531456,MINAXI TEXTILES LTD.,2.06,2.14,2.04,2.12,28133,58246.0,2.0665,2.0806175549731525,54.996364615660276,0.017914958297821748,0.014697854956441514,18.65300076943685,-0.008514054307240199,True
2025-06-02,531456,MINAXI TEXTILES LTD.,2.12,2.18,2.06,2.09,24187,51435.0,2.0695,2.081523367711427,52.05942982688349,0.016879076374834767,0.015134099240120165,19.234768436257603,-0.017135705435055083,True
2025-06-03,531456,MINAXI TEXTILES LTD.,2.09,2.19,2.03,2.08,73628,157217.0,2.069,2.081376488394794,51.080218350574796,0.015077413029191522,0.015122761997934437,19.26175491163163,-0.07035843817014291,True
2025-06-04,531456,MINAXI TEXTILES LTD.,2.05,2.17,2.05,2.1,4469,9300.0,2.0705,2.0831700056561657,52.984928379698026,0.015089472652642932,0.015116104128876137,19.28681378162179,-0.0885865462150509,True
2025-06-05,531456,MINAXI TEXTILES LTD.,2.18,2.18,2.1,2.11,35221,74501.0,2.073,2.0857510884198294,53.95036820157928,0.015724682070985985,0.015237819717298108,19.433172639917252,-0.15113880186580392,True
2025-06-06,531456,MINAXI TEXTILES LTD.,2.18,2.18,2.07,2.14,29553,61879.0,2.0780000000000003,2.0909648867209962,56.81535978297816,0.018436317004776548,0.015877519174793797,19.00771016555289,-0.17903366493772815,True
2025-06-09,531456,MINAXI TEXTILES LTD.,2.17,2.17,2.06,2.14,35232,73319.0,2.0810000000000004,2.095673493224995,56.81535978297816,0.020350716830341398,0.016772158705903317,18.428456518372247,-0.14478856434052578,True
2025-06-10,531456,MINAXI TEXTILES LTD.,2.14,2.14,2.1,2.11,10787,22728.0,2.085,2.097048116915817,52.99173971361407,0.019225523339483797,0.017262831632619415,17.890578131704505,-0.13700873732068897,True
2025-06-11,531456,MINAXI TEXTILES LTD.,2.07,2.16,2.05,2.08,35988,74282.0,2.0905,2.0954135187618133,49.41065752994607,0.015731704811438707,0.016956606268383273,16.75648341293947,-0.1190399077326625,True
2025-06-12,531456,MINAXI TEXTILES LTD.,2.06,2.1,1.99,2.04,69229,139656.0,2.09,2.090103806308127,45.04017306450142,0.009624220724663957,0.015490129159639411,16.618738411471444,-0.17961573061551386,True
2025-06-13,531456,MINAXI TEXTILES LTD.,2.03,2.09,1.95,2.01,41432,84000.0,2.086,2.082432737685165,42.03695966868795,0.0023363147224930714,0.012859366272210144,17.013025577956036,-0.19557973442921653,True
2025-06-16,531456,MINAXI TEXTILES LTD.,1.99,2.07,1.92,2.07,8302,16559.0,2.088,2.0812427537288,49.315964495332054,0.001386116974666951,0.010564716412701505,17.739720549154722,-0.13965730016147876,True
2025-06-17,531456,MINAXI TEXTILES LTD.,2.1,2.1,1.97,2.0,19972,40279.0,2.0869999999999997,2.0734704020075707,42.59527608934636,-0.004958181739152856,0.007460136782330633,17.821603382441918,-0.15050342627804467,True
2025-06-18,531456,MINAXI TEXTILES LTD.,2.09,2.09,1.91,1.99,6181,12026.0,2.0835,2.0654883685585776,41.72056811414934,-0.010670003446684895,0.003834108736527527,18.611693655577607,-0.15507918817459562,True
