Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,2.430000066757202,2.549999952316284,2.400000095367432,2.4100000858306885,1807348,0.0,0.0,,2.4100000858306885,,,,0.0,,True
2025-03-17 00:00:00+05:30,2.470000028610229,2.470000028610229,2.25,2.299999952316284,4250078,0.0,0.0,,2.3522500157356268,,,,0.0,,False
2025-03-18 00:00:00+05:30,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,0.0,0.0,,2.333064105687392,,,,0.0,,False
2025-03-19 00:00:00+05:30,2.369999885559082,2.5899999141693115,2.369999885559082,2.5,6844100,0.0,0.0,,2.3812559173217145,,,,0.0,,True
2025-03-20 00:00:00+05:30,2.559999942779541,2.609999895095825,2.4600000381469727,2.4600000381469727,3410105,0.0,0.0,,2.4003034500514215,,,,0.0,,False
2025-03-21 00:00:00+05:30,2.490000009536743,2.5199999809265137,2.430000066757202,2.470000028610229,5510883,0.0,0.0,,2.4150062445686356,,,,0.0,,False
2025-03-24 00:00:00+05:30,2.5,2.5299999713897705,2.390000104904175,2.4100000858306885,5162534,0.0,0.0,,2.4140597038627813,,,,0.0,,False
2025-03-25 00:00:00+05:30,2.430000066757202,2.4600000381469727,2.380000114440918,2.390000104904175,2766351,0.0,0.0,,2.409900881288354,,,,0.0,,False
2025-03-26 00:00:00+05:30,2.380000114440918,2.4100000858306885,2.2300000190734863,2.2699999809265137,5710687,0.0,0.0,,2.387460092788264,,,,0.0,,False
2025-03-27 00:00:00+05:30,2.2799999713897705,2.299999952316284,2.150000095367432,2.1600000858306885,9213417,0.0,0.0,,2.3532065866436938,,,,0.0,,False
2025-03-28 00:00:00+05:30,2.150000095367432,2.3299999237060547,2.0899999141693115,2.109999895095825,8064652,0.0,0.0,,2.318502736770673,,,,0.0,,False
2025-04-01 00:00:00+05:30,2.0799999237060547,2.309999942779541,2.0199999809265137,2.2699999809265137,5071985,0.0,0.0,,2.3118952958431107,,,,0.0,,False
2025-04-02 00:00:00+05:30,2.309999942779541,2.359999895095825,2.2100000381469727,2.25,4015318,0.0,0.0,,2.303795427970368,,,,0.0,,False
2025-04-03 00:00:00+05:30,2.130000114440918,2.309999942779541,2.130000114440918,2.2699999809265137,2903171,0.0,0.0,,2.2995249590131692,43.401584269871485,,,0.0,,False
2025-04-04 00:00:00+05:30,2.299999952316284,2.299999952316284,2.2100000381469727,2.25,1965628,0.0,0.0,,2.2934557717891124,41.88857940568143,,,0.0,,False
2025-04-07 00:00:00+05:30,2.0799999237060547,2.25,2.009999990463257,2.220000028610229,2570836,0.0,0.0,,2.2846932185417193,39.655451576436406,,,0.0,,False
2025-04-08 00:00:00+05:30,2.289999961853028,2.289999961853028,2.2100000381469727,2.240000009536743,1577464,0.0,0.0,,2.279486976199978,41.87997591425779,,,0.0,,False
2025-04-09 00:00:00+05:30,2.2300000190734863,2.2699999809265137,2.200000047683716,2.220000028610229,1998985,0.0,0.0,,2.272701625347486,40.28085081994322,,,0.0,,False
2025-04-11 00:00:00+05:30,2.299999952316284,2.309999942779541,2.2300000190734863,2.240000009536743,1323094,0.0,0.0,,2.2690404575802385,42.63955361164524,,,0.0,,False
2025-04-15 00:00:00+05:30,2.299999952316284,2.319999933242798,2.25,2.2799999713897705,1728459,0.0,0.0,2.301000010967255,2.270247273135683,47.136619210380495,,,0.0,-0.36460524865312244,False
2025-04-16 00:00:00+05:30,2.309999942779541,2.3299999237060547,2.25,2.259999990463257,1852850,0.0,0.0,2.293500006198883,2.2691354271849487,45.2273273867014,,,0.0,-0.3620595610719346,False
2025-04-17 00:00:00+05:30,2.259999990463257,2.3499999046325684,2.240000009536743,2.309999942779541,2695062,0.0,0.0,2.294000005722046,2.2735112515533777,50.613126024219184,,,0.0,-0.32858217308329796,False
2025-04-21 00:00:00+05:30,2.3399999141693115,2.490000009536743,2.2799999713897705,2.440000057220459,4360270,0.0,0.0,2.301000010967255,2.291130417950491,61.27505561060786,,,0.0,-0.2813840000454497,False
2025-04-22 00:00:00+05:30,2.450000047683716,2.609999895095825,2.400000095367432,2.5,5348803,0.0,0.0,2.301000010967255,2.3130030269580772,65.02772217035532,,,0.0,-0.3062361900063147,False
2025-04-23 00:00:00+05:30,2.539999961853028,2.5899999141693115,2.4200000762939453,2.4600000381469727,2292521,0.0,0.0,2.301000010967255,2.3282518315097436,60.79781742341279,,,0.0,-0.28188179078095027,False
2025-04-24 00:00:00+05:30,2.450000047683716,2.5,2.430000066757202,2.440000057220459,1653790,0.0,0.0,2.299500012397766,2.339746412806547,58.74039441602922,0.018325093804366865,,0.0,-0.30479680183150937,False
2025-04-25 00:00:00+05:30,2.440000057220459,2.4600000381469727,2.319999933242798,2.3399999141693115,2407891,0.0,0.0,2.2960000038146973,2.3397722910387646,49.68660040437748,0.01519831416883255,,0.0,-0.288571620980052,False
2025-04-28 00:00:00+05:30,2.400000095367432,2.400000095367432,2.299999952316284,2.319999933242798,1455110,0.0,0.0,2.2924999952316285,2.337767587754108,48.090121198335225,0.010979917808748407,,21.938968801610105,-0.27650141124648053,False
2025-04-29 00:00:00+05:30,2.309999942779541,2.369999885559082,2.289999961853028,2.309999942779541,1636789,0.0,0.0,2.29449999332428,2.334969460340368,47.272249944219084,0.006752059110088915,,21.116287927406578,-0.25735814715431116,False
2025-04-30 00:00:00+05:30,2.299999952316284,2.309999942779541,2.2100000381469727,2.240000009536743,1442518,0.0,0.0,2.2984999895095823,2.3254520938651955,41.900333206758205,-0.0022213525975183224,,20.974593698348844,-0.16141152733528735,False
2025-05-02 00:00:00+05:30,2.25,2.2799999713897705,2.220000028610229,2.2699999809265137,1009685,0.0,0.0,2.306499993801117,2.3199224791752293,44.795701365869945,-0.006833328695206031,,20.843020485652374,-0.03456330273773869,False
2025-05-05 00:00:00+05:30,2.25,2.3299999237060547,2.2300000190734863,2.319999933242798,1302665,0.0,0.0,2.3089999914169312,2.319930168344639,49.32812561865241,-0.006380227405254679,,20.160520036116345,-0.09518936583884963,False
2025-05-06 00:00:00+05:30,2.319999933242798,2.319999933242798,2.1600000858306885,2.180000066757202,2656283,0.0,0.0,2.305499994754791,2.3060945957627874,39.539322450982006,-0.017120604890266122,,20.09903497519673,-0.1007971601831125,False
2025-05-07 00:00:00+05:30,2.150000095367432,2.220000028610229,2.130000114440918,2.180000066757202,2387475,0.0,0.0,2.3009999990463257,2.2936721914789544,39.539322450982006,-0.025340323946725363,-0.0047756658133107956,20.27259665659771,-0.13284893421507735,False
2025-05-08 00:00:00+05:30,2.180000066757202,2.299999952316284,2.119999885559082,2.1600000858306885,1970233,0.0,0.0,2.29650000333786,2.280546303394967,38.2807260783302,-0.033086936227869845,-0.010437919896222607,19.531694172026768,-0.15289792094733778,False
2025-05-09 00:00:00+05:30,2.0999999046325684,2.190000057220459,2.069999933242798,2.150000095367432,3097049,0.0,0.0,2.29300000667572,2.2677651502052663,37.635649380013724,-0.039576880288765715,-0.01626571197473123,19.26121717680578,-0.1713452605798112,False
2025-05-12 00:00:00+05:30,2.1700000762939453,2.4200000762939453,2.1700000762939453,2.309999942779541,3339204,0.0,0.0,2.29650000333786,2.2718891570313153,51.669006483621764,-0.03144705512652113,-0.01930198060508921,18.771512650761405,-0.1474774868290444,False
2025-05-13 00:00:00+05:30,2.3499999046325684,2.380000114440918,2.289999961853028,2.3299999237060547,2633188,0.0,0.0,2.3019999980926515,2.277549746551996,53.08997842143517,-0.023123722915507905,-0.02006632906717295,18.316787019434486,-0.1333625610291233,False
2025-05-14 00:00:00+05:30,2.3499999046325684,2.430000066757202,2.309999942779541,2.4100000858306885,2762415,0.0,0.0,2.3105000019073487,2.2904238134712025,58.36327620876334,-0.009957296165706175,-0.018044522486879596,18.256032055448745,-0.07036565303070155,False
