Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,507828,ANSAL HOUSING LIMITED,10.2,11.24,10.18,10.45,590525,6166103.0,,10.45,,,,0.0,,True
2025-03-28,507828,ANSAL HOUSING LIMITED,10.5,10.97,10.43,10.66,1004203,10859880.0,,10.560250000000002,,,,0.0,,False
2025-04-01,507828,ANSAL HOUSING LIMITED,10.45,11.09,10.4,10.95,39189,426407.0,,10.703363863447128,,,,0.0,,True
2025-04-02,507828,ANSAL HOUSING LIMITED,10.97,11.23,10.77,11.05,28231,308617.0,,10.803432356608479,,,,0.0,,True
2025-04-03,507828,ANSAL HOUSING LIMITED,11.24,11.3,10.74,11.04,65336,726876.0,,10.860656056397941,,,,0.0,,True
2025-04-04,507828,ANSAL HOUSING LIMITED,11.05,11.19,10.65,10.91,74422,806986.0,,10.871065374594787,,,,0.0,,False
2025-04-07,507828,ANSAL HOUSING LIMITED,10.37,10.45,9.87,10.17,89109,898466.0,,10.738511264896085,,,,0.0,,False
2025-04-08,507828,ANSAL HOUSING LIMITED,10.37,10.91,10.21,10.38,53274,554568.0,,10.676540791314974,,,,0.0,,True
2025-04-09,507828,ANSAL HOUSING LIMITED,10.38,10.77,9.56,10.23,51557,524686.0,,10.604913464910037,,,,0.0,,False
2025-04-11,507828,ANSAL HOUSING LIMITED,10.55,10.89,10.0,10.67,52390,551534.0,,10.614714933130553,,,,0.0,,True
2025-04-15,507828,ANSAL HOUSING LIMITED,10.88,11.19,10.27,11.0,50304,547159.0,,10.669692347747956,,,,0.0,,True
2025-04-16,507828,ANSAL HOUSING LIMITED,10.72,11.38,10.72,11.33,86918,968327.0,,10.759644840762808,,,,0.0,,True
2025-04-17,507828,ANSAL HOUSING LIMITED,11.39,11.85,11.03,11.41,119759,1354075.0,,10.844752938049075,,,,0.0,,True
2025-04-21,507828,ANSAL HOUSING LIMITED,12.0,12.38,11.65,12.08,213559,2579187.0,,11.000841544472514,76.45917726936639,,,0.0,,True
2025-04-22,507828,ANSAL HOUSING LIMITED,12.2,12.38,10.88,11.8,225813,2635814.0,,11.098776855978663,68.61631147237287,,,0.0,,True
2025-04-23,507828,ANSAL HOUSING LIMITED,11.9,12.15,11.56,11.76,46522,545932.0,,11.177654323650394,67.55030674179972,,,0.0,,True
2025-04-24,507828,ANSAL HOUSING LIMITED,11.57,12.0,11.4,11.61,85445,987600.0,,11.228017598442976,63.56237401044282,,,0.0,,True
2025-04-25,507828,ANSAL HOUSING LIMITED,11.73,11.74,11.02,11.6,188479,2168921.0,,11.270447597086108,63.29410089184769,,,0.0,,True
2025-04-28,507828,ANSAL HOUSING LIMITED,11.75,11.89,11.36,11.4,75356,866462.0,,11.28495186759258,58.01976601495522,,,0.0,,True
2025-04-29,507828,ANSAL HOUSING LIMITED,11.16,11.69,11.16,11.32,39911,456364.0,11.091,11.288811220490311,56.00924391981751,,,0.0,-0.06946723149011211,True
2025-04-30,507828,ANSAL HOUSING LIMITED,11.0,11.62,10.73,10.88,97872,1077652.0,11.1125,11.244454573499398,46.47111218057406,,,0.0,0.001444867238709113,True
2025-05-02,507828,ANSAL HOUSING LIMITED,11.48,11.48,10.41,10.52,113802,1222873.0,11.1055,11.166879055218738,40.40788023286432,,,0.0,0.034636651625228485,True
2025-05-05,507828,ANSAL HOUSING LIMITED,10.92,10.92,10.22,10.32,51437,534422.0,11.074,11.077255594155737,37.48200308917364,,,0.0,0.0012289174350869235,True
