Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543388,DSP Mutual Fund,302.44,305.9,300.39,303.85,1122,338863.0,,303.85,,,,0.0,,True
2025-03-28,543388,DSP Mutual Fund,307.64,307.64,301.11,302.41,635,192821.0,,303.094,,,,0.0,,False
2025-04-01,543388,DSP Mutual Fund,301.48,303.7,299.2,300.61,417,125186.0,,302.18189009159033,,,,0.0,,False
2025-04-02,543388,DSP Mutual Fund,300.62,301.98,300.0,301.98,249,75163.0,,302.1236075436409,,,,0.0,,True
2025-04-03,543388,DSP Mutual Fund,301.65,302.02,299.7,301.48,651,195935.0,,301.9679243558155,,,,0.0,,True
2025-04-04,543388,DSP Mutual Fund,295.84,296.85,292.79,293.87,1502,442903.0,,300.25963220889133,,,,0.0,,False
2025-04-07,543388,DSP Mutual Fund,294.3,294.87,281.31,288.38,2084,593518.0,,298.01348780059305,,,,0.0,,False
2025-04-08,543388,DSP Mutual Fund,290.79,292.05,286.28,291.23,1009,291790.0,,296.8409278486588,,,,0.0,,True
2025-04-09,543388,DSP Mutual Fund,287.93,290.71,287.93,289.46,231,66966.0,,295.65699093075636,,,,0.0,,True
2025-04-11,543388,DSP Mutual Fund,294.55,297.5,293.44,295.76,1205,356260.0,,295.6725032040279,,,,0.0,,True
2025-04-15,543388,DSP Mutual Fund,299.9,301.38,299.22,301.08,2294,689011.0,,296.4441141979603,,,,0.0,,True
2025-04-21,543388,DSP Mutual Fund,298.03,312.28,298.03,312.28,329,102270.0,,298.6014076991542,,,,0.0,,True
2025-04-22,543388,DSP Mutual Fund,310.22,312.04,309.49,310.15,936,291229.0,,300.1127030323267,,,,0.0,,True
2025-04-23,543388,DSP Mutual Fund,312.3,313.15,312.0,313.15,182,56817.0,,301.7601252994145,66.15578767432736,,,0.0,,True
2025-04-24,543388,DSP Mutual Fund,313.0,313.0,313.0,313.0,1,313.0,,303.13755004225266,65.8634903948273,,,0.0,,True
2025-04-25,543388,DSP Mutual Fund,309.12,310.0,307.95,308.69,87,26867.0,,303.7999031313741,57.94177206266606,,,0.0,,True
2025-04-28,543388,DSP Mutual Fund,309.97,314.3,309.23,313.95,291,91141.0,,304.98227211464234,63.68269166392444,,,0.0,,True
2025-04-29,543388,DSP Mutual Fund,313.78,313.78,311.0,312.46,138,42977.0,,305.8352156482648,61.13692107128635,,,0.0,,True
2025-04-30,543388,DSP Mutual Fund,312.39,312.39,310.61,311.61,625,194404.0,,306.48174193778317,59.67143506008298,,,0.0,,True
2025-05-02,543388,DSP Mutual Fund,313.26,314.4,308.26,309.76,369,114609.0,303.758,306.8427299243855,56.497176191382515,,,0.0,0.1733294861908428,True
2025-05-05,543388,DSP Mutual Fund,308.58,313.22,308.58,313.22,60,18771.0,304.2265,307.53467354856116,60.70714167582712,,,0.0,0.1700920245137111,True
2025-05-06,543388,DSP Mutual Fund,313.0,313.0,310.25,311.99,181,56395.0,304.7055,308.0117555785778,58.538362412951955,,,0.0,0.20960888252752807,True
2025-05-07,543388,DSP Mutual Fund,310.28,312.39,308.81,311.5,454,140699.0,305.25,308.38090928022507,57.654700895580035,,,0.0,0.23882092071444067,True
