Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,800386,Sovereign Gold Bonds 2021-22 S,8620.0,8620.0,8331.0,8331.0,51,425170.0,,8331.0,,,,0.0,,True
2025-03-28,800386,Sovereign Gold Bonds 2021-22 S,8749.0,8750.0,8611.05,8746.69,43,375724.0,,8549.237250000002,,,,0.0,,True
2025-04-01,800386,Sovereign Gold Bonds 2021-22 S,8950.0,8950.0,8872.06,8872.06,14,124520.0,,8667.775828476271,,,,0.0,,True
2025-04-04,800386,Sovereign Gold Bonds 2021-22 S,8872.06,8872.06,8711.0,8750.0,54,473826.0,,8691.512675498754,,,,0.0,,False
2025-04-07,800386,Sovereign Gold Bonds 2021-22 S,8750.0,8750.0,8325.0,8455.0,308,2591833.0,,8634.302271974788,,,,0.0,,False
2025-04-08,800386,Sovereign Gold Bonds 2021-22 S,8430.0,8465.0,8400.0,8452.5,229,1927767.0,,8595.950296843721,,,,0.0,,False
2025-04-09,800386,Sovereign Gold Bonds 2021-22 S,8450.0,8450.0,8440.0,8440.0,155,1309700.0,,8566.46395576274,,,,0.0,,True
2025-04-11,800386,Sovereign Gold Bonds 2021-22 S,8800.0,8890.0,8800.0,8851.96,215,1901913.0,,8615.813381566822,,,,0.0,,True
2025-04-15,800386,Sovereign Gold Bonds 2021-22 S,8860.0,8860.0,8625.0,8787.5,48,418836.0,,8643.352754670139,,,,0.0,,False
2025-04-16,800386,Sovereign Gold Bonds 2021-22 S,8750.0,8905.0,8750.0,8831.0,28,245768.0,,8671.610803884552,,,,0.0,,True
2025-04-17,800386,Sovereign Gold Bonds 2021-22 S,8990.0,9100.0,8990.0,9100.0,106,962190.0,,8732.738868472727,,,,0.0,,True
2025-04-21,800386,Sovereign Gold Bonds 2021-22 S,9100.0,9100.0,9050.0,9075.0,182,1653851.0,,8779.364470853616,,,,0.0,,True
2025-04-22,800386,Sovereign Gold Bonds 2021-22 S,9200.0,9250.0,9200.0,9243.58,88,812377.0,,8840.113585941326,,,,0.0,,True
2025-04-23,800386,Sovereign Gold Bonds 2021-22 S,9021.0,9100.0,9020.0,9020.0,110,994918.0,,8862.844439185033,63.78084151157277,,,0.0,,True
2025-04-24,800386,Sovereign Gold Bonds 2021-22 S,9145.0,9145.0,9145.0,9145.0,1,9145.0,,8897.422053362146,66.95238731844472,,,0.0,,True
2025-04-25,800386,Sovereign Gold Bonds 2021-22 S,9115.0,9115.0,9100.0,9100.0,12,109230.0,,8921.587625274458,64.75408710613144,,,0.0,,True
2025-04-28,800386,Sovereign Gold Bonds 2021-22 S,9100.0,9100.0,9027.02,9035.19,23,208317.0,,8934.820989058038,61.616250036911815,,,0.0,,True
2025-04-29,800386,Sovereign Gold Bonds 2021-22 S,9045.0,9124.99,9045.0,9124.99,16,145835.0,,8956.512528341776,64.20452456212301,,,0.0,,True
2025-04-30,800386,Sovereign Gold Bonds 2021-22 S,9125.0,9227.0,9118.11,9211.79,206,1885462.0,,8985.092573326352,66.55230359993118,,,0.0,,True
2025-05-02,800386,Sovereign Gold Bonds 2021-22 S,9043.57,9125.0,9043.57,9100.86,80,728498.0,8883.706,8997.840395333016,61.042043249518414,,,0.0,0.048715348962393254,True
2025-05-05,800386,Sovereign Gold Bonds 2021-22 S,9051.0,9125.0,9051.0,9110.8,78,710124.0,8922.696,9010.096686396742,61.350838884910374,,,0.0,0.09768806962515814,True
2025-05-06,800386,Sovereign Gold Bonds 2021-22 S,9220.0,9261.0,9220.0,9256.0,30,277604.0,8948.1615,9036.428326360803,65.63579342301159,,,0.0,0.08911596792477174,True
