Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,509015,THAKRAL SERVICES (INDIA) LTD.,34.68,34.68,31.38,31.38,1107,34754.0,,31.38,,,,0.0,,True
2025-03-28,509015,THAKRAL SERVICES (INDIA) LTD.,30.6,30.6,29.82,29.82,536,15995.0,,30.561,,,,0.0,,False
2025-04-01,509015,THAKRAL SERVICES (INDIA) LTD.,28.35,28.35,28.33,28.33,1261,35748.0,,29.74179017485429,,,,0.0,,False
2025-04-02,509015,THAKRAL SERVICES (INDIA) LTD.,26.92,26.92,26.92,26.92,1241,33407.0,,28.927182980049878,,,,0.0,,False
2025-04-03,509015,THAKRAL SERVICES (INDIA) LTD.,25.58,25.58,25.58,25.58,1307,33433.0,,28.117527901084703,,,,0.0,,False
2025-04-04,509015,THAKRAL SERVICES (INDIA) LTD.,24.35,25.6,24.31,24.35,5430,134730.0,,27.322751604845426,,,,0.0,,False
2025-04-07,509015,THAKRAL SERVICES (INDIA) LTD.,23.14,23.14,23.14,23.14,81,1874.0,,26.531896807043484,,,,0.0,,False
2025-04-08,509015,THAKRAL SERVICES (INDIA) LTD.,21.99,24.29,21.99,21.99,1999,44031.0,,25.746807121868308,,,,0.0,,False
2025-04-09,509015,THAKRAL SERVICES (INDIA) LTD.,20.9,20.9,20.9,20.9,1821,38058.0,,24.969355559789275,,,,0.0,,False
2025-04-11,509015,THAKRAL SERVICES (INDIA) LTD.,19.86,19.9,19.86,19.9,10852,215682.0,,24.205954537610282,,,,0.0,,False
2025-04-15,509015,THAKRAL SERVICES (INDIA) LTD.,18.95,18.95,18.91,18.95,6300,119367.0,,23.45596753662866,,,,0.0,,False
2025-04-16,509015,THAKRAL SERVICES (INDIA) LTD.,18.05,18.05,18.01,18.01,3826,69009.0,,22.714073428439963,,,,0.0,,False
2025-04-17,509015,THAKRAL SERVICES (INDIA) LTD.,18.01,18.02,17.11,17.15,62041,1064773.0,,21.985936354520188,,,,0.0,,False
2025-04-21,509015,THAKRAL SERVICES (INDIA) LTD.,17.14,17.15,16.33,17.14,2430,41384.0,,21.37359290057252,0.0,,,0.0,,False
2025-04-22,509015,THAKRAL SERVICES (INDIA) LTD.,17.95,17.99,16.99,16.99,16974,301133.0,,20.83639213235896,0.0,,,0.0,,False
2025-04-23,509015,THAKRAL SERVICES (INDIA) LTD.,17.83,17.83,16.36,16.49,11362,191058.0,,20.317909970915213,0.0,,,0.0,,False
2025-04-24,509015,THAKRAL SERVICES (INDIA) LTD.,15.68,15.75,15.67,15.75,7720,121521.0,,19.785801249404713,0.0,,,0.0,,False
2025-04-25,509015,THAKRAL SERVICES (INDIA) LTD.,15.75,15.75,14.97,14.97,7754,116132.0,,19.23648913242676,0.0,,,0.0,,False
2025-04-28,509015,THAKRAL SERVICES (INDIA) LTD.,14.24,14.24,14.23,14.24,689,9809.0,,18.67709827336617,0.0,,,0.0,,False
2025-04-29,509015,THAKRAL SERVICES (INDIA) LTD.,14.24,14.24,13.53,13.53,898,12154.0,20.7765,18.11032146468193,0.0,,,0.0,-0.531870470979721,False
2025-04-30,509015,THAKRAL SERVICES (INDIA) LTD.,12.87,12.87,12.87,12.87,4091,52651.0,19.851,17.541738515688944,0.0,,,0.0,-0.5137421680358097,False
2025-05-02,509015,THAKRAL SERVICES (INDIA) LTD.,12.23,12.24,12.23,12.24,2376,29082.0,18.972,16.9740216039764,0.0,,,0.0,-0.4881043569640073,False
2025-05-05,509015,THAKRAL SERVICES (INDIA) LTD.,11.8,11.8,11.63,11.65,1030,11992.0,18.137999999999998,16.410591395161866,0.0,,,0.0,-0.485703904069506,False
2025-05-06,509015,THAKRAL SERVICES (INDIA) LTD.,11.08,11.08,11.07,11.08,7540,83543.0,17.346,15.85237731620641,0.0,,,0.0,-0.41798488303249615,False
2025-05-07,509015,THAKRAL SERVICES (INDIA) LTD.,10.55,10.55,10.53,10.53,1116,11752.0,16.5935,15.300257985421103,0.0,,,0.0,-0.4256343112462696,False
2025-05-08,509015,THAKRAL SERVICES (INDIA) LTD.,10.5,10.5,10.5,10.5,1656,17388.0,15.901,14.806496627617623,0.0,-4.189791346206688,,0.0,-0.4027777082722139,False
2025-05-09,509015,THAKRAL SERVICES (INDIA) LTD.,10.02,10.5,9.98,10.46,1062,11101.0,15.267000000000001,14.362792310472212,0.0,-4.12106087930426,,0.0,-0.3943514636769018,False
2025-05-12,509015,THAKRAL SERVICES (INDIA) LTD.,10.4,10.4,9.98,10.11,15346,159527.0,14.672999999999998,13.931605155063506,0.0,-4.048168794075245,,92.0312186350297,-0.3858646479989441,False
2025-05-13,509015,THAKRAL SERVICES (INDIA) LTD.,10.25,10.25,9.71,10.25,9359,95927.0,14.140499999999998,13.560612212724177,2.0280259354798744,-3.9337585416129084,,92.16816779466129,-0.3155315035755569,False
2025-05-14,509015,THAKRAL SERVICES (INDIA) LTD.,10.51,10.51,9.74,9.74,114447,1122633.0,13.632499999999999,13.177729440629339,1.878565363757616,-3.839975482941698,,91.91192247877646,-0.6486460752999126,False
2025-05-15,509015,THAKRAL SERVICES (INDIA) LTD.,9.75,9.75,9.3,9.35,16595,161275.0,13.1525,12.796033093593389,1.7710750772478008,-3.753849434319621,,91.7131465458285,-0.69210389487388,False
