Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,10.59000015258789,10.59000015258789,9.859999656677246,9.859999656677246,29485,0.0,0.0,,9.859999656677246,,,,0.0,,True
2025-03-17 00:00:00+05:30,9.869999885559082,10.350000381469728,9.520000457763672,10.0,12835,0.0,0.0,,9.933499836921692,,,,0.0,,False
2025-03-18 00:00:00+05:30,10.0,10.0,10.0,10.0,0,0.0,0.0,,9.957918298135292,,,,0.0,,True
2025-03-19 00:00:00+05:30,10.5600004196167,10.600000381469728,10.100000381469728,10.510000228881836,20380,0.0,0.0,,10.117295815611719,,,,0.0,,True
2025-03-20 00:00:00+05:30,10.899999618530272,10.899999618530272,10.510000228881836,10.619999885559082,7483,0.0,0.0,,10.238895652213207,,,,0.0,,True
2025-03-21 00:00:00+05:30,11.020000457763672,11.09000015258789,10.300000190734863,11.029999732971191,7506,0.0,0.0,,10.405782477673368,,,,0.0,,True
2025-03-24 00:00:00+05:30,11.029999732971191,11.130000114440918,10.479999542236328,10.5600004196167,19244,0.0,0.0,,10.434941273321606,,,,0.0,,False
2025-03-25 00:00:00+05:30,10.789999961853027,11.039999961853027,10.199999809265137,10.34000015258789,30397,0.0,0.0,,10.418530223543588,,,,0.0,,False
2025-03-26 00:00:00+05:30,10.550000190734863,10.600000381469728,10.100000381469728,10.109999656677246,16399,0.0,0.0,,10.369040411977307,,,,0.0,,False
2025-03-27 00:00:00+05:30,9.90999984741211,10.369999885559082,9.609999656677246,9.760000228881836,58408,0.0,0.0,,10.277324237635318,,,,0.0,,False
2025-03-28 00:00:00+05:30,9.989999771118164,9.989999771118164,9.399999618530272,9.489999771118164,8309,0.0,0.0,,10.16497868532559,,,,0.0,,False
2025-04-01 00:00:00+05:30,9.260000228881836,9.960000038146973,9.260000228881836,9.960000038146973,3350,0.0,0.0,,10.137054822463115,,,,0.0,,False
2025-04-02 00:00:00+05:30,9.640000343322754,10.420000076293944,9.640000343322754,9.9399995803833,4817,0.0,0.0,,10.111267379286115,,,,0.0,,False
2025-04-03 00:00:00+05:30,9.56999969482422,10.43000030517578,9.56999969482422,10.31999969482422,10286,0.0,0.0,,10.137643265739488,56.0239223145633,,,0.0,,False
