Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,512048,Luharuka Media & Infra Limited,4.8,4.81,4.4,4.61,205137,953173.0,,4.61,,,,0.0,,True
2025-03-28,512048,Luharuka Media & Infra Limited,4.61,4.78,4.42,4.66,143510,662105.0,,4.636250000000001,,,,0.0,,True
2025-04-01,512048,Luharuka Media & Infra Limited,4.65,4.74,4.41,4.52,64819,293595.0,,4.593563696919235,,,,0.0,,False
2025-04-02,512048,Luharuka Media & Infra Limited,4.58,4.88,4.42,4.6,76415,354213.0,,4.595421758104739,,,,0.0,,True
2025-04-03,512048,Luharuka Media & Infra Limited,4.63,4.8,4.5,4.71,92604,433925.0,,4.623137259779528,,,,0.0,,True
2025-04-04,512048,Luharuka Media & Infra Limited,4.8,4.89,4.49,4.55,353663,1653016.0,,4.607708638686125,,,,0.0,,False
2025-04-07,512048,Luharuka Media & Infra Limited,4.35,4.8,3.66,4.62,488883,2046509.0,,4.610032630877136,,,,0.0,,False
2025-04-08,512048,Luharuka Media & Infra Limited,4.8,4.89,4.61,4.74,91676,434464.0,,4.6324981436887605,,,,0.0,,True
2025-04-09,512048,Luharuka Media & Infra Limited,4.65,4.85,4.6,4.63,136337,638467.0,,4.632097429225756,,,,0.0,,False
2025-04-11,512048,Luharuka Media & Infra Limited,4.8,4.9,4.62,4.71,95659,451443.0,,4.6438288813715,,,,0.0,,False
2025-04-15,512048,Luharuka Media & Infra Limited,4.84,4.85,4.54,4.6,221957,1039357.0,,4.637574814472525,,,,0.0,,False
2025-04-16,512048,Luharuka Media & Infra Limited,4.56,4.7,4.56,4.66,51194,237849.0,,4.640629756116223,,,,0.0,,False
2025-04-17,512048,Luharuka Media & Infra Limited,4.72,4.94,4.6,4.86,394460,1898716.0,,4.669337430366198,,,,0.0,,False
2025-04-21,512048,Luharuka Media & Infra Limited,4.63,5.01,4.63,4.83,124524,603493.0,,4.6896391152444785,60.64185377731685,,,0.0,,False
2025-04-22,512048,Luharuka Media & Infra Limited,4.91,4.91,4.82,4.87,550719,2686761.0,,4.7117419902248825,62.48844380329442,,,0.0,,False
2025-04-23,512048,Luharuka Media & Infra Limited,4.88,4.94,4.67,4.88,68138,332617.0,,4.731813528625417,62.956366510774906,,,0.0,,False
2025-04-24,512048,Luharuka Media & Infra Limited,4.9,5.0,4.85,4.95,111743,552630.0,,4.757229731018468,66.14037292271055,,,0.0,,False
2025-04-25,512048,Luharuka Media & Infra Limited,4.81,4.98,4.51,4.77,235012,1106924.0,,4.7586863657767,53.42417384406929,,,0.0,,False
2025-04-28,512048,Luharuka Media & Infra Limited,4.89,5.0,4.76,4.86,140330,680431.0,,4.770029114531002,57.79359337421292,,,0.0,,False
2025-04-29,512048,Luharuka Media & Infra Limited,4.86,4.95,4.73,4.84,128309,622939.0,4.7235,4.777734014080354,56.524561444120735,,,0.0,0.06184320872073354,False
2025-04-30,512048,Luharuka Media & Infra Limited,4.9,4.9,4.59,4.65,385094,1795653.0,4.7255,4.763874676842743,46.15578946688732,,,0.0,-0.0019127664598031042,False
2025-05-02,512048,Luharuka Media & Infra Limited,4.51,4.79,4.51,4.63,93002,428614.0,4.724,4.7495392059648855,45.21554885147212,,,0.0,-0.017591772958143854,False
