Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,502587,NATH INDUSTRIES LIMITED,79.11,79.95,76.15,76.51,5253,405923.0,,76.51,,,,0.0,,True
2025-03-28,502587,NATH INDUSTRIES LIMITED,76.51,79.9,76.16,78.98,7892,621881.0,,77.80675000000001,,,,0.0,,True
2025-04-01,502587,NATH INDUSTRIES LIMITED,79.8,80.0,77.5,77.5,1140,90950.0,,77.69411323896753,,,,0.0,,False
2025-04-02,502587,NATH INDUSTRIES LIMITED,81.99,82.0,78.03,79.79,450,35857.0,,78.2991633416459,,,,0.0,,True
2025-04-03,502587,NATH INDUSTRIES LIMITED,80.5,80.5,78.25,79.22,2830,223902.0,,78.52190589315188,,,,0.0,,False
2025-04-04,502587,NATH INDUSTRIES LIMITED,79.22,79.22,74.51,75.31,19661,1485010.0,,77.84434046121616,,,,0.0,,False
2025-04-07,502587,NATH INDUSTRIES LIMITED,70.0,75.7,70.0,74.0,4201,306318.0,,77.11747083438608,,,,0.0,,False
2025-04-08,502587,NATH INDUSTRIES LIMITED,74.69,74.69,73.02,74.43,329,24464.0,,76.65292799668585,,,,0.0,,True
2025-04-09,502587,NATH INDUSTRIES LIMITED,74.8,74.8,72.11,72.17,142,10280.0,,75.93384442556825,,,,0.0,,False
2025-04-11,502587,NATH INDUSTRIES LIMITED,76.8,78.0,73.51,75.02,1731,132162.0,,75.79622737338808,,,,0.0,,True
2025-04-15,502587,NATH INDUSTRIES LIMITED,74.95,77.51,74.52,74.93,10950,828347.0,,75.67262294239714,,,,0.0,,True
2025-04-16,502587,NATH INDUSTRIES LIMITED,75.0,75.99,72.65,75.11,7150,532140.0,,75.59597785715033,,,,0.0,,True
2025-04-17,502587,NATH INDUSTRIES LIMITED,73.0,76.0,73.0,74.4,643,48337.0,,75.43946737457347,,,,0.0,,True
2025-04-21,502587,NATH INDUSTRIES LIMITED,73.76,76.25,73.76,74.54,1171,87942.0,,75.32580864722641,43.695797469085164,,,0.0,,True
2025-04-22,502587,NATH INDUSTRIES LIMITED,74.55,75.9,74.0,74.01,3453,256436.0,,75.16455886145826,41.53592277504556,,,0.0,,True
2025-04-23,502587,NATH INDUSTRIES LIMITED,74.01,75.89,74.0,75.0,352,26515.0,,75.14492859534894,46.8234548257705,,,0.0,,True
2025-04-24,502587,NATH INDUSTRIES LIMITED,75.0,75.15,74.0,74.1,1902,141586.0,,75.0232064899482,43.01478223612672,,,0.0,,True
2025-04-25,502587,NATH INDUSTRIES LIMITED,70.55,75.24,70.55,73.51,1206,87479.0,,74.8506032994571,40.678784899924125,,,0.0,,True
2025-04-28,502587,NATH INDUSTRIES LIMITED,74.99,76.0,74.12,74.37,7593,571658.0,,74.79679649923695,45.3385782880896,,,0.0,,True
2025-04-29,502587,NATH INDUSTRIES LIMITED,78.5,78.5,74.12,74.31,1884,140414.0,75.3605,74.74319251663108,45.072563144362,,,0.0,-0.3825980950286331,True
2025-04-30,502587,NATH INDUSTRIES LIMITED,77.45,77.45,73.09,76.49,30,2298.0,75.3595,74.93272381865344,55.32818478464052,,,0.0,-0.35213130507637447,True
2025-05-02,502587,NATH INDUSTRIES LIMITED,73.0,74.5,73.0,73.35,2846,209034.0,75.078,74.76324373664623,42.902660574596155,,,0.0,-0.4569777974528717,True
2025-05-05,502587,NATH INDUSTRIES LIMITED,74.9,74.9,72.55,72.77,38589,2803457.0,74.8415,74.5523028693293,41.06800343067008,,,0.0,-0.5793762364388245,True
2025-05-06,502587,NATH INDUSTRIES LIMITED,73.15,74.89,70.33,71.26,2935,212000.0,74.415,74.20753628010749,36.671268706496186,,,0.0,-0.5816305790649936,True
2025-05-07,502587,NATH INDUSTRIES LIMITED,70.5,72.05,70.5,72.0,714,51228.0,74.054,73.97853645892872,40.05812266444647,,,0.0,-0.5832390689546444,True
2025-05-08,502587,NATH INDUSTRIES LIMITED,72.0,72.2,72.0,72.0,1695,122052.0,73.8885,73.77502138715728,40.058122664446465,-0.9827563031452371,,0.0,-0.5742057014993162,True
2025-05-09,502587,NATH INDUSTRIES LIMITED,67.55,74.0,67.55,73.63,745,54468.0,73.87,73.76021713879983,47.26314250800416,-0.886837385118298,,0.0,-0.6092982895015923,True
2025-05-12,502587,NATH INDUSTRIES LIMITED,77.0,78.0,74.6,77.57,6856,523097.0,74.027,74.14648792625414,59.83161529605448,-0.48727883241778613,,33.35892643199711,-0.5134730835497096,True
