Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,501370,WALCHAND PEOPLEFIRST LTD.,125.85,126.5,122.1,122.1,1464,180610.0,,122.1,,,,0.0,,True
2025-03-28,501370,WALCHAND PEOPLEFIRST LTD.,123.0,123.55,116.3,117.7,2438,290061.0,,119.79,,,,0.0,,False
2025-04-01,501370,WALCHAND PEOPLEFIRST LTD.,115.05,127.9,115.0,127.0,400,48134.0,,122.43746877601998,,,,0.0,,True
2025-04-02,501370,WALCHAND PEOPLEFIRST LTD.,117.85,125.0,117.85,123.6,321,39346.0,,122.77307356608479,,,,0.0,,True
2025-04-03,501370,WALCHAND PEOPLEFIRST LTD.,121.15,135.0,121.15,135.0,865,107485.0,,125.7306630215634,,,,0.0,,True
2025-04-04,501370,WALCHAND PEOPLEFIRST LTD.,127.05,127.05,125.05,125.3,82,10274.0,,125.63981279558185,,,,0.0,,False
2025-04-07,501370,WALCHAND PEOPLEFIRST LTD.,125.05,125.05,115.3,125.0,1379,169381.0,,125.51884003246228,,,,0.0,,False
2025-04-08,501370,WALCHAND PEOPLEFIRST LTD.,125.0,137.3,125.0,126.7,379,50067.0,,125.72300946793199,,,,0.0,,True
2025-04-09,501370,WALCHAND PEOPLEFIRST LTD.,126.7,126.7,126.7,126.7,87,11022.0,,125.87972352652649,,,,0.0,,False
2025-04-11,501370,WALCHAND PEOPLEFIRST LTD.,123.0,129.5,122.0,123.4,578,71108.0,,125.50629864982473,,,,0.0,,False
2025-04-15,501370,WALCHAND PEOPLEFIRST LTD.,125.1,135.0,125.05,128.5,1293,171344.0,,125.93347835265249,,,,0.0,,False
2025-04-16,501370,WALCHAND PEOPLEFIRST LTD.,128.5,134.0,128.5,128.8,196,25227.0,,126.32397930714018,,,,0.0,,False
2025-04-17,501370,WALCHAND PEOPLEFIRST LTD.,128.8,133.0,128.8,133.0,162,21470.0,,127.19763028160075,,,,0.0,,False
2025-04-21,501370,WALCHAND PEOPLEFIRST LTD.,129.35,144.7,129.35,143.0,2301,328537.0,,129.1944533816187,71.95004472556491,,,0.0,,False
2025-04-22,501370,WALCHAND PEOPLEFIRST LTD.,144.0,145.45,142.95,143.55,803,115169.0,,130.95369764686802,72.35219653640641,,,0.0,,False
2025-04-23,501370,WALCHAND PEOPLEFIRST LTD.,143.55,151.6,141.05,148.5,623,91879.0,,133.04680026907891,75.72536312744239,,,0.0,,False
2025-04-24,501370,WALCHAND PEOPLEFIRST LTD.,144.05,146.05,143.2,145.15,786,114085.0,,134.4566831643226,69.54168785052745,,,0.0,,False
2025-04-25,501370,WALCHAND PEOPLEFIRST LTD.,142.0,142.0,137.0,141.0,147,20580.0,,135.20304353862332,62.70997063594363,,,0.0,,False
2025-04-28,501370,WALCHAND PEOPLEFIRST LTD.,141.0,151.0,135.15,136.95,343,47312.0,,135.39862716740154,56.841293516219764,,,0.0,,False
2025-04-29,501370,WALCHAND PEOPLEFIRST LTD.,137.6,137.6,132.0,133.0,158,21159.0,131.6975,135.13450043444251,51.75413330882973,,,0.0,0.02321894373917577,False
2025-04-30,501370,WALCHAND PEOPLEFIRST LTD.,133.25,133.65,129.5,130.1,623,82228.0,132.09750000000003,134.58824938419409,48.33395034326666,,,0.0,0.09774427387365713,False
2025-05-02,501370,WALCHAND PEOPLEFIRST LTD.,130.5,132.0,124.0,124.95,2237,282279.0,132.45999999999998,133.55617336639014,42.91065387184897,,,0.0,0.08396542371420784,False
2025-05-05,501370,WALCHAND PEOPLEFIRST LTD.,126.1,126.2,120.15,124.95,1832,225846.0,132.3575,132.64539981631708,42.91065387184897,,,0.0,0.12414644861326653,False
2025-05-06,501370,WALCHAND PEOPLEFIRST LTD.,124.95,124.95,119.05,119.05,103,12275.0,132.13,131.2217034524606,37.34342192453325,,,0.0,0.10603669495792743,False
2025-05-07,501370,WALCHAND PEOPLEFIRST LTD.,140.0,140.0,112.05,115.6,2009,242182.0,131.16,129.60117864869738,34.52287754235559,,,0.0,-0.048108188373375015,False
2025-05-08,501370,WALCHAND PEOPLEFIRST LTD.,118.0,120.0,118.0,118.1,401,47541.0,130.8,128.41815106910303,38.167410311143996,-1.5022227107130277,,0.0,-0.06538638106856333,False
2025-05-09,501370,WALCHAND PEOPLEFIRST LTD.,118.1,118.1,118.1,118.1,121,14290.0,130.455,127.36484111247506,38.167410311143996,-2.060498716520925,,0.0,-0.16070402549226664,False
2025-05-12,501370,WALCHAND PEOPLEFIRST LTD.,121.2,128.7,121.1,123.05,2373,293648.0,130.27249999999998,126.92736287946865,45.17495431472062,-2.07954118584027,,28.711555965330586,-0.19334239977033882,False
2025-05-13,501370,WALCHAND PEOPLEFIRST LTD.,129.7,132.7,126.0,127.3,1440,186326.0,130.3025,126.96491327826158,50.375110249919636,-1.7317306853258856,,29.655181911429167,-0.22678196817454185,False
2025-05-14,501370,WALCHAND PEOPLEFIRST LTD.,129.95,132.0,124.05,125.85,1121,145885.0,130.425,126.85318220929716,48.67866525879754,-1.5551642739790168,,30.2227583702091,-0.23349450049618922,False
2025-05-15,501370,WALCHAND PEOPLEFIRST LTD.,128.15,133.95,128.15,129.0,431,57127.0,130.45,127.06726016887423,52.426785418269446,-1.147824045442519,,30.891295239306803,-0.23951305840681403,False
2025-05-16,501370,WALCHAND PEOPLEFIRST LTD.,130.1,154.8,130.1,152.05,10006,1475560.0,131.6125,129.54739484625657,69.80475873095992,1.023144213900224,,32.667372690893025,0.12815948280043382,True
2025-05-19,501370,WALCHAND PEOPLEFIRST LTD.,152.8,170.0,152.1,158.95,24453,3954360.0,132.91,132.45457402418305,72.98594599999463,3.262812859095817,,34.865436695969414,-0.04413119058947985,True
2025-05-20,501370,WALCHAND PEOPLEFIRST LTD.,165.0,166.6,158.25,158.25,2173,356308.0,133.67249999999999,134.99585168842722,72.15541982894408,4.924515497250809,0.8320060965249807,36.90649612925464,-0.12020924359433698,True
2025-05-21,501370,WALCHAND PEOPLEFIRST LTD.,170.95,170.95,152.05,157.05,1759,276021.0,134.34750000000003,137.16145146798834,70.67077749714197,6.074572943130079,1.8805194658460005,37.91544996841498,-0.12577638133565686,True
