Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,523449,SHARP INDIA LTD.,66.0,66.0,58.99,60.13,4236,262150.0,,60.13,,,,0.0,,True
2025-03-28,523449,SHARP INDIA LTD.,60.0,62.0,59.0,59.1,509,30496.0,,59.58925,,,,0.0,,False
2025-04-01,523449,SHARP INDIA LTD.,60.9,60.9,56.36,58.99,2296,135032.0,,59.369208992506245,,,,0.0,,False
2025-04-02,523449,SHARP INDIA LTD.,57.0,60.0,56.0,59.14,5010,289775.0,,59.30303990024938,,,,0.0,,True
2025-04-03,523449,SHARP INDIA LTD.,60.62,60.62,56.5,58.66,6096,355346.0,,59.14749402052983,,,,0.0,,True
2025-04-04,523449,SHARP INDIA LTD.,61.0,61.0,53.1,55.94,7942,439368.0,,58.470859292194476,,,,0.0,,False
2025-04-07,523449,SHARP INDIA LTD.,57.06,57.06,47.45,52.0,5057,256854.0,,57.2473799655223,,,,0.0,,False
2025-04-08,523449,SHARP INDIA LTD.,57.0,57.0,50.07,54.55,1303,71338.0,,56.78112428471386,,,,0.0,,True
2025-04-09,523449,SHARP INDIA LTD.,55.0,55.0,52.11,53.15,2117,112439.0,,56.19867419411366,,,,0.0,,False
2025-04-11,523449,SHARP INDIA LTD.,54.7,55.8,54.7,55.55,2232,123125.0,,56.10098948113447,,,,0.0,,True
2025-04-15,523449,SHARP INDIA LTD.,56.66,58.32,55.0,56.5,2855,160837.0,,56.157925419271436,,,,0.0,,True
2025-04-16,523449,SHARP INDIA LTD.,56.5,59.0,56.5,56.5,1882,107248.0,,56.20452560818126,,,,0.0,,True
2025-04-17,523449,SHARP INDIA LTD.,56.5,58.0,53.7,56.69,6559,358626.0,,56.26805674371859,,,,0.0,,True
2025-04-21,523449,SHARP INDIA LTD.,57.74,59.0,55.02,55.09,3097,174570.0,,56.1191948349727,38.29669429809125,,,0.0,,True
2025-04-22,523449,SHARP INDIA LTD.,55.19,57.5,55.1,57.4,689,39146.0,,56.27615501220418,49.22277916018244,,,0.0,,True
2025-04-23,523449,SHARP INDIA LTD.,57.4,57.4,55.02,55.59,506,28010.0,,56.19430341598844,42.82403172895262,,,0.0,,True
2025-04-24,523449,SHARP INDIA LTD.,53.0,57.99,53.0,57.9,1055,60725.0,,56.3929973557513,51.49103455877182,,,0.0,,True
2025-04-25,523449,SHARP INDIA LTD.,60.75,60.75,56.51,56.64,1350,80631.0,,56.421171596834895,47.28100310297282,,,0.0,,True
2025-04-28,523449,SHARP INDIA LTD.,54.01,56.99,54.01,55.68,2250,124929.0,,56.33819240779312,44.308475462713346,,,0.0,,True
2025-04-29,523449,SHARP INDIA LTD.,56.49,56.49,55.71,56.46,547,30750.0,56.583000000000006,56.35160534741811,47.21236110812462,,,0.0,-0.052097382080757426,True
2025-04-30,523449,SHARP INDIA LTD.,56.9,56.9,53.64,56.62,2136,119307.0,56.40749999999999,56.38072658054998,47.813477847261034,,,0.0,0.029324146230420397,True
2025-05-02,523449,SHARP INDIA LTD.,54.0,54.5,53.8,53.81,2641,142611.0,56.142999999999994,56.105449904635385,39.34047737115129,,,0.0,-0.008041269775122968,True
2025-05-05,523449,SHARP INDIA LTD.,54.89,55.9,53.84,55.9,694,38231.0,55.9885,56.083707565614226,46.88039167784345,,,0.0,-0.002382471927955477,True
2025-05-06,523449,SHARP INDIA LTD.,53.56,55.0,53.11,53.12,7316,389397.0,55.6875,55.77335114052146,39.794788646971334,,,0.0,-0.17536080040878949,True
2025-05-07,523449,SHARP INDIA LTD.,53.0,55.77,50.51,55.0,774,41820.0,55.50449999999999,55.69312719381505,45.76466888237992,,,0.0,-0.18822448243761236,True
2025-05-08,523449,SHARP INDIA LTD.,57.49,57.5,53.16,53.17,5823,323186.0,55.366,55.43359474516069,41.45551707991545,-1.0446502691657429,,0.0,-0.2661131887885984,True
2025-05-09,523449,SHARP INDIA LTD.,53.17,54.49,52.25,53.43,1137,59652.0,55.4375,55.229061367039805,42.28697872641574,-1.1041888675480962,,0.0,-0.28131407920375157,True
2025-05-12,523449,SHARP INDIA LTD.,54.55,56.07,54.01,55.6,1502,83381.0,55.489999999999995,55.266670533512254,48.820180423458325,-0.9651471555394266,,39.39147770040234,-0.2709049364129882,True
2025-05-13,523449,SHARP INDIA LTD.,55.6,55.6,54.0,55.5,749,41575.0,55.607499999999995,55.29018299116614,48.547443729023286,-0.8531897212814599,,38.388079934603,-0.2517294315925253,True
2025-05-14,523449,SHARP INDIA LTD.,55.5,57.45,54.01,55.01,445,24780.0,55.580499999999994,55.262104443965185,47.157255902287716,-0.7948391420619032,,36.59233426856705,-0.29384941499238953,True
2025-05-15,523449,SHARP INDIA LTD.,54.9,54.9,52.26,52.44,3990,209583.0,55.3775,54.98068775192273,40.591770561113826,-0.9450791253848934,,35.47951681919987,-0.35670018106392304,True
2025-05-16,523449,SHARP INDIA LTD.,52.5,52.5,49.82,49.82,18779,950444.0,55.043499999999995,54.4683660154277,35.20987092098778,-1.2610212305480957,,35.11463983454973,-0.531909920752875,True
2025-05-19,523449,SHARP INDIA LTD.,49.9,52.0,49.9,50.2,5562,286384.0,54.718999999999994,54.04633182019448,36.52440357487079,-1.463870216296506,,34.77582549166031,-0.6476623105887153,True
2025-05-20,523449,SHARP INDIA LTD.,52.27,52.71,52.19,52.7,4402,231302.0,54.5995,53.913695786715955,44.50214292927222,-1.4066850032356086,-1.1669486964257332,34.103191413808325,-0.518290377303743,True
2025-05-21,523449,SHARP INDIA LTD.,55.0,55.33,52.0,55.33,2490,136780.0,54.495999999999995,54.052769309245505,51.419433941136084,-1.1360506055014525,-1.160769078240877,32.291848131206606,-0.4747682466653645,True
2025-05-22,523449,SHARP INDIA LTD.,58.0,58.0,56.0,56.05,3083,174987.0,54.51899999999999,54.24830858839731,53.14134640579559,-0.8536327656185563,-1.099341815716413,30.3470340792731,-0.4963754699885946,True
2025-05-23,523449,SHARP INDIA LTD.,54.0,57.05,54.0,57.05,2729,152724.0,54.47650000000001,54.52187911643087,55.50049793812225,-0.5428651387516865,-0.9880464803234678,28.51495556022377,-0.4591967298171687,True
2025-05-26,523449,SHARP INDIA LTD.,58.85,59.9,58.19,59.9,7695,458290.0,54.6395,55.0457636985236,61.45640359806736,-0.06584930415511536,-0.8036070450897974,27.075899369816238,-0.3003101271223436,True
2025-05-27,523449,SHARP INDIA LTD.,62.0,62.89,57.25,62.04,1659,102966.0,54.957499999999996,55.72559786644134,65.22056922942225,0.4793437207186031,-0.5470168919281174,26.548452563000232,-0.2907400295828722,True
2025-05-28,523449,SHARP INDIA LTD.,61.0,61.0,60.81,60.81,1143,69721.0,55.175,56.21883040221565,61.50275987206515,0.8029069884034996,-0.277032115861794,26.058680528099654,-0.3104679459334813,True
2025-05-29,523449,SHARP INDIA LTD.,60.0,60.0,60.0,60.0,46,2760.0,55.34400000000001,56.584989296178044,59.11302190520207,0.982645651251751,-0.025096562439085007,25.284363579491757,-0.34374610502736097,True
2025-05-30,523449,SHARP INDIA LTD.,60.0,60.0,58.8,58.8,460,27087.0,55.593500000000006,56.799142815158774,55.662391454419975,1.0165418041812657,0.18323111088498514,24.102234044490995,-0.3245084336678141,True
