Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,505725,ALGOQUANT FINTECH LIMITED,904.9,905.0,895.0,904.7,40750,36750894.0,,904.7,,,,0.0,,True
2025-03-28,505725,ALGOQUANT FINTECH LIMITED,905.0,907.0,881.05,902.35,9453,8497971.0,,903.4662500000001,,,,0.0,,True
2025-04-01,505725,ALGOQUANT FINTECH LIMITED,905.0,907.5,870.0,907.1,5233,4712944.0,,904.8005412156538,,,,0.0,,True
2025-04-02,505725,ALGOQUANT FINTECH LIMITED,896.0,918.0,890.05,906.7,11051,10025629.0,,905.3488855985038,,,,0.0,,True
2025-04-03,505725,ALGOQUANT FINTECH LIMITED,900.0,919.0,860.2,896.7,11328,10173481.0,,903.2567937726446,,,,0.0,,False
2025-04-04,505725,ALGOQUANT FINTECH LIMITED,896.0,900.15,850.0,877.85,5497,4807001.0,,897.8971208029704,,,,0.0,,False
2025-04-07,505725,ALGOQUANT FINTECH LIMITED,820.0,895.0,810.0,844.85,14358,12202067.0,,887.8672232714007,,,,0.0,,False
2025-04-08,505725,ALGOQUANT FINTECH LIMITED,859.9,889.8,786.45,850.6,13145,10999844.0,,881.4253964689678,,,,0.0,,False
2025-04-09,505725,ALGOQUANT FINTECH LIMITED,858.0,858.0,820.0,855.6,5451,4654227.0,,877.2828765953135,,,,0.0,,True
2025-04-11,505725,ALGOQUANT FINTECH LIMITED,855.4,873.85,835.65,871.9,11115,9660459.0,,876.4722620217923,,,,0.0,,True
2025-04-15,505725,ALGOQUANT FINTECH LIMITED,871.9,894.0,871.9,888.7,4915,4352132.0,,878.2170724971193,,,,0.0,,True
2025-04-16,505725,ALGOQUANT FINTECH LIMITED,894.45,899.8,880.0,891.5,4334,3856408.0,,880.0265812001376,,,,0.0,,True
2025-04-17,505725,ALGOQUANT FINTECH LIMITED,900.0,905.0,870.0,888.25,3811,3406329.0,,881.1027309274117,,,,0.0,,True
2025-04-21,505725,ALGOQUANT FINTECH LIMITED,899.25,904.9,878.0,884.75,5327,4735436.0,,881.5636080784916,46.47547714941239,,,0.0,,True
2025-04-22,505725,ALGOQUANT FINTECH LIMITED,885.0,899.0,840.0,873.85,5693,4989192.0,,880.6183204390023,40.53472255595047,,,0.0,,True
2025-04-23,505725,ALGOQUANT FINTECH LIMITED,884.8,884.8,864.0,878.6,7606,6680804.0,,880.3775545090464,43.90008433950853,,,0.0,,True
2025-04-24,505725,ALGOQUANT FINTECH LIMITED,881.0,889.0,840.2,859.05,4100,3564720.0,,877.8931408855265,35.0963310676115,,,0.0,,True
2025-04-25,505725,ALGOQUANT FINTECH LIMITED,855.0,868.9,812.25,865.2,5898,4981381.0,,876.4453037074888,39.22527110468238,,,0.0,,True
2025-04-28,505725,ALGOQUANT FINTECH LIMITED,880.0,880.0,850.0,876.9,4888,4268447.0,,876.4962100425048,46.23304668733725,,,0.0,,True
2025-04-29,505725,ALGOQUANT FINTECH LIMITED,885.0,885.0,850.0,865.4,4231,3676275.0,879.5274999999999,875.2743420729491,41.20392230535868,,,0.0,0.46315308545852896,True
2025-04-30,505725,ALGOQUANT FINTECH LIMITED,871.0,871.0,850.0,858.85,2593,2233744.0,877.235,873.4922756646102,38.62667924222953,,,0.0,0.3128967838400503,True
2025-05-02,505725,ALGOQUANT FINTECH LIMITED,860.0,868.7,815.5,835.4,2958,2515907.0,873.8875,869.4133062781682,31.121465156248888,,,0.0,0.27711498477679936,True
2025-05-05,505725,ALGOQUANT FINTECH LIMITED,830.0,851.0,828.0,849.7,6226,5261900.0,871.0174999999999,867.3270877954262,38.915854384421216,,,0.0,0.2780490376130589,True
2025-05-06,505725,ALGOQUANT FINTECH LIMITED,854.0,854.0,818.0,828.85,2067,1747375.0,867.125,863.2978065145337,33.04434175603846,,,0.0,0.2745571626739923,True
2025-05-07,505725,ALGOQUANT FINTECH LIMITED,839.9,849.0,795.0,832.9,15386,12679006.0,863.9350000000001,860.144475663855,35.09290441866082,,,0.0,0.2927792072087985,True
2025-05-08,505725,ALGOQUANT FINTECH LIMITED,840.0,848.0,804.2,819.0,11197,9360776.0,860.9925,855.9122964285727,31.5275946613762,-16.0430396156911,,0.0,0.24911841828398223,True
2025-05-09,505725,ALGOQUANT FINTECH LIMITED,830.0,839.8,813.0,822.65,12166,10088045.0,859.8825,852.5167745202496,33.43988900004494,-16.96356062508619,,0.0,0.24705874744603984,True
2025-05-12,505725,ALGOQUANT FINTECH LIMITED,839.9,850.0,820.05,834.75,27648,23098336.0,859.0899999999999,850.7154156936476,39.474568863587,-16.526207448685454,,59.258889779777455,0.19784671003418394,True
2025-05-13,505725,ALGOQUANT FINTECH LIMITED,835.0,914.9,790.0,894.35,23012,20058436.0,861.0274999999999,855.1124442009831,59.13023943063499,-11.240803023315152,,55.91128465576155,0.24145459380731907,True
2025-05-14,505725,ALGOQUANT FINTECH LIMITED,904.0,955.0,890.0,952.95,31011,28436906.0,865.0799999999999,864.917237907749,69.58786202963049,-2.2970724561637326,,52.301391077472054,0.3185656856118125,True
2025-05-15,505725,ALGOQUANT FINTECH LIMITED,959.9,959.9,909.95,946.1,27263,25781503.0,867.95,873.0126804445146,67.4162942630131,4.189862574580616,,49.08707324651829,0.33072427892563555,True
2025-05-16,505725,ALGOQUANT FINTECH LIMITED,929.0,1019.85,929.0,1013.5,16331,16116705.0,874.05,886.9594082781028,75.51329600436533,14.60110953514004,,47.5037787410724,0.3734745924011704,True
2025-05-19,505725,ALGOQUANT FINTECH LIMITED,1017.0,1017.0,997.0,1006.8,5622,5665458.0,879.9775,898.8086328996133,73.5565050447075,22.0572020593944,,46.03357670030123,0.3691706499617897,True
2025-05-20,505725,ALGOQUANT FINTECH LIMITED,1006.8,1010.0,999.0,1001.85,2440,2450267.0,885.8324999999999,908.9599180519068,72.07058938455323,27.252634070597765,6.083281712996599,44.668389091013715,0.3808213068200929,True
2025-05-21,505725,ALGOQUANT FINTECH LIMITED,1005.0,1026.0,1000.1,1014.4,20448,20653968.0,892.86,919.3135719313394,73.5305501946994,32.01369750877018,11.269364872151316,43.744720747831316,0.3622583856190505,True
2025-05-22,505725,ALGOQUANT FINTECH LIMITED,989.05,1011.8,955.0,1006.1,15354,15289533.0,899.2349999999999,927.8104149166105,70.89123639862163,34.71693869242358,15.95887963620577,41.31839292615983,0.3888070571631667,True
2025-05-23,505725,ALGOQUANT FINTECH LIMITED,1004.75,1095.0,996.0,1088.5,35524,36705906.0,910.7074999999999,943.5009133272148,78.96397235597561,43.012447440956294,21.369593197155876,40.6687228949772,0.46070056206890164,True
2025-05-26,505725,ALGOQUANT FINTECH LIMITED,1094.0,1099.05,1065.0,1078.45,22745,24621503.0,921.3699999999999,956.6463496991195,76.18866623823425,48.21989791412625,26.739654140549952,40.127785068135424,0.39959889708167506,True
2025-05-27,505725,ALGOQUANT FINTECH LIMITED,1069.0,1087.1,1060.7,1078.55,5734,6171790.0,931.4525,968.4952868948701,76.1976306277139,51.75827195533782,31.743377703507527,39.48757089908604,0.3920255335986548,True
2025-05-28,505725,ALGOQUANT FINTECH LIMITED,1084.0,1084.0,1068.0,1083.3,9208,9962537.0,942.3475000000001,979.6323720970693,76.64736001967447,54.319581851382964,36.25861853308262,38.893086313540174,0.41562041419621243,True
2025-05-29,505725,ALGOQUANT FINTECH LIMITED,1075.05,1082.45,1060.1,1067.95,10463,11262900.0,952.8025,988.184827657187,71.91834984039093,54.482778130604856,39.903450452587066,38.06015216293263,0.3958827849242688,True
2025-05-30,505725,ALGOQUANT FINTECH LIMITED,1078.2,1078.2,1055.0,1071.3,6400,6833899.0,964.5975000000001,996.2206383226576,72.31973781572243,54.256988570102294,42.77415807609011,37.101138777451794,0.4023336169474608,True
2025-06-02,505725,ALGOQUANT FINTECH LIMITED,1078.0,1078.0,1056.0,1064.8,9500,10124556.0,975.3525,1002.8415201090467,70.22238946250334,52.94325613871024,44.80797768861414,36.21062634807674,0.3740980916122346,True
2025-06-03,505725,ALGOQUANT FINTECH LIMITED,1074.0,1074.0,1057.0,1063.25,6796,7244698.0,987.0725,1008.6659551280286,69.703266924041,51.1869899188024,46.08378013465179,35.38372194937132,0.3653566112579555,True
2025-06-04,505725,ALGOQUANT FINTECH LIMITED,1065.0,1080.0,1049.0,1057.9,3738,3960730.0,998.3224999999999,1013.4073868835923,67.83911533794809,48.8008897189452,46.62720205151047,34.273432706825496,0.3536336241681288,True
2025-06-05,505725,ALGOQUANT FINTECH LIMITED,1064.0,1064.0,1044.0,1054.9,5589,5892303.0,1010.1175,1017.3990339619208,66.76090751413335,46.13598626072155,46.528958893352694,33.02641487274308,0.3742276637042299,True
2025-06-06,505725,ALGOQUANT FINTECH LIMITED,1058.0,1060.0,1048.0,1053.85,10141,10702549.0,1021.6775,1020.9022929079434,66.36334693764894,43.438572026948236,45.910881520071804,31.868469741095122,0.38747982478701337,True
2025-06-09,505725,ALGOQUANT FINTECH LIMITED,1059.5,1059.8,1044.0,1052.6,9303,9798564.0,1032.5700000000002,1023.9460715350323,65.86052793183083,40.73047173522343,44.87479956310213,30.602324428362472,0.4179920763496672,True
2025-06-10,505725,ALGOQUANT FINTECH LIMITED,1053.0,1053.55,1035.0,1045.35,2946,3089785.0,1040.12,1025.9997715476504,62.88448239829362,37.566228239026145,43.41308529828693,28.998354354252132,0.3918351463290149,True
2025-06-11,505725,ALGOQUANT FINTECH LIMITED,1049.95,1049.95,1030.0,1039.1,11729,12213605.0,1044.4275000000002,1027.2558404349638,60.35263629615513,34.16043942304225,41.562556123238,27.27358350595228,0.2968883089339845,True
