Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,512165,ABANS ENTERPRISES LTD,29.37,29.37,27.01,27.9,31168,882949.0,,27.9,,,,0.0,,True
2025-03-28,512165,ABANS ENTERPRISES LTD,27.95,28.45,27.05,27.37,8902,244357.0,,27.62175,,,,0.0,,False
2025-04-01,512165,ABANS ENTERPRISES LTD,28.93,28.93,26.8,28.19,2228,61983.0,,27.830407993338884,,,,0.0,,True
2025-04-02,512165,ABANS ENTERPRISES LTD,28.1,28.49,27.35,27.71,1080,30423.0,,27.79564806733167,,,,0.0,,False
2025-04-03,512165,ABANS ENTERPRISES LTD,28.0,28.96,27.84,28.6,1974,56512.0,,27.990213954957767,,,,0.0,,True
2025-04-04,512165,ABANS ENTERPRISES LTD,28.6,28.6,27.75,28.27,1558,44015.0,,28.049236030561794,,,,0.0,,False
2025-04-07,512165,ABANS ENTERPRISES LTD,25.37,28.67,25.37,27.79,7123,196781.0,,28.00022091374361,,,,0.0,,False
2025-04-08,512165,ABANS ENTERPRISES LTD,27.92,28.99,27.02,28.57,3593,99672.0,,28.098710091823285,,,,0.0,,True
2025-04-09,512165,ABANS ENTERPRISES LTD,29.68,29.68,28.0,28.03,1660,46669.0,,28.08768865711886,,,,0.0,,True
2025-04-11,512165,ABANS ENTERPRISES LTD,29.05,30.74,28.25,30.0,24304,726227.0,,28.375666175496093,,,,0.0,,True
2025-04-15,512165,ABANS ENTERPRISES LTD,30.89,31.74,30.0,30.14,2549,77772.0,,28.627423953136947,,,,0.0,,True
2025-04-16,512165,ABANS ENTERPRISES LTD,30.79,30.79,29.39,30.05,6879,208657.0,,28.82121886295226,,,,0.0,,True
2025-04-17,512165,ABANS ENTERPRISES LTD,31.3,31.3,29.6,30.86,1733,53056.0,,29.08802197951519,,,,0.0,,True
2025-04-21,512165,ABANS ENTERPRISES LTD,31.78,31.78,30.31,30.8,1553,47592.0,,29.304351385733728,71.91196774866492,,,0.0,,True
2025-04-22,512165,ABANS ENTERPRISES LTD,31.6,31.6,29.18,29.65,5813,172270.0,,29.346709949890435,57.80260995394527,,,0.0,,True
2025-04-23,512165,ABANS ENTERPRISES LTD,29.6,30.49,29.6,29.7,1940,57690.0,,29.388854004825934,58.186738836141004,,,0.0,,True
2025-04-24,512165,ABANS ENTERPRISES LTD,31.48,31.48,29.54,30.14,3348,101280.0,,29.47635383247243,61.50748032506576,,,0.0,,True
2025-04-25,512165,ABANS ENTERPRISES LTD,30.5,30.5,28.63,29.71,2564,74255.0,,29.50300457328617,56.76301834807742,,,0.0,,True
2025-04-28,512165,ABANS ENTERPRISES LTD,31.19,31.19,28.55,28.8,520,15532.0,,29.424298441490162,48.276119801890836,,,0.0,,True
2025-04-29,512165,ABANS ENTERPRISES LTD,28.8,29.0,27.51,27.69,5152,145378.0,28.9985,29.233324793083217,40.351026453153864,,,0.0,-0.08643605880927314,True
2025-04-30,512165,ABANS ENTERPRISES LTD,27.71,28.97,27.0,27.04,1665,45229.0,28.9555,28.995345675321904,36.56556064386141,,,0.0,-0.04565935893769631,True
2025-05-02,512165,ABANS ENTERPRISES LTD,26.4,27.95,26.4,26.52,6421,171515.0,28.913,28.730282508201118,33.83119406097974,,,0.0,-0.054117075912622846,True
2025-05-05,512165,ABANS ENTERPRISES LTD,26.65,28.95,26.65,27.93,6371,176577.0,28.9,28.645590263457105,45.69053328709567,,,0.0,-0.05110453670738807,True
2025-05-06,512165,ABANS ENTERPRISES LTD,27.51,27.88,27.05,27.15,3133,85841.0,28.872000000000003,28.488973580706258,41.28260553617582,,,0.0,-0.07197471233047799,True
2025-05-07,512165,ABANS ENTERPRISES LTD,28.8,28.8,27.1,27.34,1228,34109.0,28.809000000000005,28.36978426232819,42.73192624491303,,,0.0,-0.09037914434629982,True
2025-05-08,512165,ABANS ENTERPRISES LTD,29.25,29.25,27.1,27.47,1232,34356.0,28.769,28.2772311744636,43.75488232109593,-0.3146378795507445,,0.0,-0.10373431285402081,True
2025-05-09,512165,ABANS ENTERPRISES LTD,28.78,28.78,25.25,26.76,686,18621.0,28.717499999999994,28.122347349651783,39.59497059211613,-0.3898251734731737,,0.0,-0.15341510222658458,True
2025-05-12,512165,ABANS ENTERPRISES LTD,28.29,28.29,27.11,28.16,858,23858.0,28.697000000000003,28.126164921264035,49.7415771649418,-0.3326092336862061,,8.041358954102938,-0.17617133007657998,True
2025-05-13,512165,ABANS ENTERPRISES LTD,27.6,29.2,26.4,27.88,206853,5888940.0,28.689500000000002,28.1013590432315,48.00478855886223,-0.30632769415299066,,7.791456698171214,-0.0021205528815834737,True
2025-05-14,512165,ABANS ENTERPRISES LTD,29.0,30.3,29.0,29.93,206800,6124457.0,28.686,28.284616353764584,59.22906986237385,-0.11871306695000783,,8.296819621970004,0.16824572376794245,True
2025-05-15,512165,ABANS ENTERPRISES LTD,32.49,32.49,30.51,31.36,115618,3644705.0,28.746999999999996,28.591289728074223,64.9181780615229,0.1437053796272565,,9.910728687721376,0.11098095879890746,True
2025-05-16,512165,ABANS ENTERPRISES LTD,31.98,35.0,30.51,33.35,308609,9961979.0,28.912,29.063705581771522,70.98565422446872,0.5064126482604188,,12.340010019269096,0.16618860137494734,True
2025-05-19,512165,ABANS ENTERPRISES LTD,33.4,33.4,30.5,31.46,409018,12977596.0,28.942,29.300638914733963,60.315967909558466,0.6340446946452545,,14.587462444950384,0.005846733704914098,True
2025-05-20,512165,ABANS ENTERPRISES LTD,32.2,33.3,31.55,32.09,319078,10429427.0,29.0065,29.575437285194834,62.34756489422241,0.7770721418738837,0.22002113065549922,16.674382554511578,-0.07100905750239052,True
2025-05-21,512165,ABANS ENTERPRISES LTD,32.78,33.11,32.0,32.69,503072,16412720.0,29.158500000000004,29.881270738081884,64.22595257010462,0.9281384080288042,0.36164458613016026,18.61223694196126,0.005616938564784795,True
2025-05-22,512165,ABANS ENTERPRISES LTD,33.38,33.39,30.85,32.36,306103,9857066.0,29.291500000000003,30.123951233295404,62.38262227458487,1.0095933070615324,0.4912343303164347,19.34325737078266,0.029551299808456936,True
2025-05-23,512165,ABANS ENTERPRISES LTD,33.38,33.38,31.65,32.72,303888,9747782.0,29.420499999999997,30.377441831498714,63.6096437342832,1.0906238597844826,0.6111122362100443,20.022062054688245,0.05333075313103523,True
2025-05-26,512165,ABANS ENTERPRISES LTD,33.48,35.99,32.5,32.65,311132,10398226.0,29.567500000000003,30.598812494628294,63.17811420309403,1.136096528045659,0.7161090945771673,21.744777944025024,-0.046502621497967744,True
2025-05-27,512165,ABANS ENTERPRISES LTD,32.96,33.49,31.65,33.47,507620,16690229.0,29.801,30.877889621067126,66.08100704042852,1.2241893988708448,0.8177251554359029,22.62272222398365,0.10120125481878779,True
2025-05-28,512165,ABANS ENTERPRISES LTD,33.82,33.82,30.81,31.95,46056,1489082.0,30.014,30.981893928149912,57.09552345849273,1.158003592265267,0.8857808428017757,22.773291476722957,0.09800332159668469,True
2025-05-29,512165,ABANS ENTERPRISES LTD,32.08,32.78,31.0,32.16,7952,252422.0,30.27,31.095978738440294,57.946326686554904,1.1097041301980468,0.93056550028103,22.913105782838027,0.09895346208843145,True
2025-05-30,512165,ABANS ENTERPRISES LTD,33.0,33.4,31.9,32.88,5159,167491.0,30.588,31.268462975396908,60.8153887861607,1.1166523678354352,0.9677828737919111,23.34451814076117,0.10095145149587863,True
