Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543474,Aditya Birla Sun Life Mutual F,27.12,27.24,26.89,26.95,9464,255837.0,,26.95,,,,0.0,,True
2025-03-28,543474,Aditya Birla Sun Life Mutual F,27.1,27.28,26.95,27.01,7796,211251.0,,26.9815,,,,0.0,,False
2025-04-01,543474,Aditya Birla Sun Life Mutual F,27.11,27.18,26.67,26.78,14356,385827.0,,26.90751040799334,,,,0.0,,False
2025-04-02,543474,Aditya Birla Sun Life Mutual F,26.89,26.93,26.51,26.82,7125,190889.0,,26.88224750623441,,,,0.0,,False
2025-04-03,543474,Aditya Birla Sun Life Mutual F,26.79,26.89,26.51,26.82,9300,249007.0,,26.86719036419109,,,,0.0,,True
2025-04-04,543474,Aditya Birla Sun Life Mutual F,26.82,26.9,26.33,26.46,42252,1126296.0,,26.781291796745066,,,,0.0,,False
2025-04-07,543474,Aditya Birla Sun Life Mutual F,26.08,26.59,24.8,25.66,92743,2378964.0,,26.56928327198244,,,,0.0,,False
2025-04-08,543474,Aditya Birla Sun Life Mutual F,25.97,26.3,25.7,25.99,40694,1056544.0,,26.469151247643474,,,,0.0,,True
2025-04-09,543474,Aditya Birla Sun Life Mutual F,26.1,26.15,25.66,25.83,12295,317802.0,,26.366628262224236,,,,0.0,,False
2025-04-11,543474,Aditya Birla Sun Life Mutual F,26.31,26.41,25.86,26.28,14901,391241.0,,26.353582796552793,,,,0.0,,True
2025-04-15,543474,Aditya Birla Sun Life Mutual F,26.56,26.91,26.45,26.88,30086,806539.0,,26.428698754435107,,,,0.0,,True
2025-04-16,543474,Aditya Birla Sun Life Mutual F,26.99,26.99,26.65,26.94,27679,743281.0,,26.498352379625274,,,,0.0,,True
2025-04-17,543474,Aditya Birla Sun Life Mutual F,26.75,27.45,26.75,27.38,23956,650067.0,,26.61372834056186,,,,0.0,,True
2025-04-21,543474,Aditya Birla Sun Life Mutual F,27.4,27.87,27.31,27.74,21777,602103.0,,26.756046569190765,68.05429583889396,,,0.0,,True
2025-04-22,543474,Aditya Birla Sun Life Mutual F,27.72,27.92,27.64,27.77,22613,628661.0,,26.880304586373963,68.42155230151377,,,0.0,,True
2025-04-23,543474,Aditya Birla Sun Life Mutual F,27.92,28.14,27.74,27.98,11687,325677.0,,27.011487516404973,70.94001269306145,,,0.0,,True
2025-04-24,543474,Aditya Birla Sun Life Mutual F,28.0,28.15,27.75,27.9,17385,485538.0,,27.114988952445128,68.69246546147416,,,0.0,,True
2025-04-25,543474,Aditya Birla Sun Life Mutual F,27.76,28.04,27.43,27.77,31465,870266.0,,27.189702481210627,65.08394255093316,,,0.0,,True
2025-04-28,543474,Aditya Birla Sun Life Mutual F,27.82,28.0,27.24,27.97,61510,1712912.0,,27.277062082680715,67.87953295536104,,,0.0,,True
