Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-24 00:00:00+05:30,295.0,301.29998779296875,279.95001220703125,283.20001220703125,13942,0.0,0.0,,283.20001220703125,,,,0.0,,True
2025-03-25 00:00:00+05:30,283.20001220703125,288.45001220703125,270.3500061035156,273.3999938964844,10295,0.0,0.0,,278.0550025939942,,,,0.0,,False
2025-03-26 00:00:00+05:30,273.0,274.79998779296875,259.75,260.0,9313,0.0,0.0,,271.4253138812952,,,,0.0,,False
2025-03-27 00:00:00+05:30,262.6499938964844,273.0,252.0,254.8999938964844,11280,0.0,0.0,,266.6547095053809,,,,0.0,,False
2025-03-28 00:00:00+05:30,256.04998779296875,264.95001220703125,244.8999938964844,250.1499938964844,15820,0.0,0.0,,262.66235925167,,,,0.0,,False
2025-04-01 00:00:00+05:30,250.1499938964844,262.6499938964844,243.75,260.8500061035156,8367,0.0,0.0,,262.28003552099426,,,,0.0,,True
2025-04-02 00:00:00+05:30,262.6499938964844,266.20001220703125,255.1000061035156,258.70001220703125,6146,0.0,0.0,,261.6031417243818,,,,0.0,,True
2025-04-03 00:00:00+05:30,262.0,271.0,262.0,270.1499938964844,9594,0.0,0.0,,263.08050806846717,,,,0.0,,True
2025-04-04 00:00:00+05:30,279.8500061035156,279.8500061035156,262.0,268.1000061035156,7891,0.0,0.0,,263.8856600974377,,,,0.0,,True
2025-04-07 00:00:00+05:30,259.95001220703125,259.95001220703125,242.0500030517578,247.1999969482422,14029,0.0,0.0,,261.37294380567306,,,,0.0,,False
2025-04-08 00:00:00+05:30,270.95001220703125,270.95001220703125,248.6000061035156,254.8500061035156,5639,0.0,0.0,,260.44216739772963,,,,0.0,,False
2025-04-09 00:00:00+05:30,258.6499938964844,266.95001220703125,252.3000030517578,259.04998779296875,10275,0.0,0.0,,260.252513339132,,,,0.0,,False
2025-04-11 00:00:00+05:30,272.0,277.29998779296875,261.0,273.8500061035156,7834,0.0,0.0,,262.0319360447162,,,,0.0,,False
2025-04-15 00:00:00+05:30,289.79998779296875,294.0,275.1499938964844,287.0,15704,0.0,0.0,,265.1869569534212,60.14667436514759,,,0.0,,False
2025-04-16 00:00:00+05:30,287.04998779296875,299.95001220703125,287.04998779296875,293.6000061035156,7456,0.0,0.0,,268.6689207618594,63.291935622300635,,,0.0,,False
2025-04-17 00:00:00+05:30,298.0,301.8999938964844,290.0,292.5,8502,0.0,0.0,,271.5117359282448,62.40790521362765,,,0.0,,False
2025-04-21 00:00:00+05:30,290.0,299.79998779296875,288.04998779296875,292.29998779296875,7163,0.0,0.0,,273.933327026276,62.23768217943778,,,0.0,,False
2025-04-22 00:00:00+05:30,299.54998779296875,301.0,289.6000061035156,291.0,7275,0.0,0.0,,275.8800290962847,61.071715084580596,,,0.0,,False
2025-04-23 00:00:00+05:30,291.6499938964844,298.04998779296875,286.29998779296875,293.25,2974,0.0,0.0,,277.8247151924931,62.38518386390623,,,0.0,,False
