Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,61.93999862670898,62.59999847412109,60.11000061035156,60.68000030517578,1347838,0.0,0.0,,60.68000030517578,,,,0.0,,True
2025-03-17 00:00:00+05:30,61.290000915527344,61.7599983215332,59.79999923706055,60.11000061035156,774838,0.0,0.0,,60.38075046539308,,,,0.0,,False
2025-03-18 00:00:00+05:30,60.11000061035156,60.11000061035156,60.11000061035156,60.11000061035156,0,0.0,0.0,,60.281332741768345,,,,0.0,,False
2025-03-19 00:00:00+05:30,59.959999084472656,61.52000045776367,58.08000183105469,58.45000076293945,1444829,0.0,0.0,,59.752655514338976,,,,0.0,,False
2025-03-20 00:00:00+05:30,58.75,59.77999877929688,56.93999862670898,58.41999816894531,2169384,0.0,0.0,,59.430297043156095,,,,0.0,,False
2025-03-21 00:00:00+05:30,58.5,59.0,57.5,57.709999084472656,1054108,0.0,0.0,,59.06739275261674,,,,0.0,,False
2025-03-24 00:00:00+05:30,57.7599983215332,59.369998931884766,56.65999984741211,58.81999969482422,1340203,0.0,0.0,,59.020616848814214,,,,0.0,,True
2025-03-25 00:00:00+05:30,59.84999847412109,59.84999847412109,56.02000045776367,56.45000076293945,811911,0.0,0.0,,58.576272941564724,,,,0.0,,False
2025-03-26 00:00:00+05:30,56.400001525878906,57.70000076293945,54.70000076293945,55.2599983215332,1372179,0.0,0.0,,58.04432627671937,,,,0.0,,False
2025-03-27 00:00:00+05:30,55.52000045776367,66.30999755859375,54.13999938964844,66.30000305175781,7589252,0.0,0.0,,59.28755966496995,,,,0.0,,True
2025-03-28 00:00:00+05:30,66.0,72.4000015258789,63.720001220703125,71.37000274658203,9109297,0.0,0.0,,61.01163760104536,,,,0.0,,True
2025-04-01 00:00:00+05:30,71.0,74.69999694824219,67.80000305175781,73.9800033569336,8479225,0.0,0.0,,62.77829413772488,,,,0.0,,True
2025-04-02 00:00:00+05:30,73.5,78.5,71.76000213623047,76.55999755859375,6622096,0.0,0.0,,64.58182339224717,,,,0.0,,True
2025-04-03 00:00:00+05:30,75.0,79.30000305175781,71.5,75.58999633789062,7040991,0.0,0.0,,65.97284096863383,78.74350555994997,,,0.0,,True
2025-04-04 00:00:00+05:30,75.5999984741211,76.5,70.25,71.05999755859375,1062213,0.0,0.0,,66.59626209603647,64.6186990551237,,,0.0,,True
2025-04-07 00:00:00+05:30,62.0,68.88999938964844,62.0,66.08999633789062,1004140,0.0,0.0,,66.53586953214555,53.318442352722705,,,0.0,,True
2025-04-08 00:00:00+05:30,68.5999984741211,71.75,67.75,68.62000274658203,1587067,0.0,0.0,,66.77864696586305,57.40226107403685,,,0.0,,True
2025-04-09 00:00:00+05:30,69.30000305175781,70.11000061035156,67.91999816894531,68.94999694824219,762271,0.0,0.0,,67.02632098597925,57.91935904542603,,,0.0,,True
2025-04-11 00:00:00+05:30,70.0999984741211,70.80000305175781,67.0,67.52999877929688,792815,0.0,0.0,,67.08271113234525,54.83469495898188,,,0.0,,True
2025-04-15 00:00:00+05:30,68.98999786376953,70.80999755859375,68.47000122070312,69.79000091552734,1131135,0.0,0.0,65.09249973297119,67.38082649405018,58.6126556840067,,,0.0,0.33631861281714936,True
2025-04-16 00:00:00+05:30,70.13999938964844,70.88999938964844,68.51000213623047,68.8499984741211,460977,0.0,0.0,65.50099964141846,67.5402339164071,56.495883542121256,,,0.0,0.3491324994704216,True
2025-04-17 00:00:00+05:30,68.80000305175781,70.05000305175781,67.80000305175781,68.13999938964844,638687,0.0,0.0,65.9024995803833,67.60445756704789,54.88360947724979,,,0.0,0.3515484960050409,True
2025-04-21 00:00:00+05:30,68.27999877929688,70.81999969482422,67.7300033569336,69.8499984741211,920354,0.0,0.0,66.38949947357177,67.84209852275491,57.992941549699616,,,0.0,0.35189106721798413,True
2025-04-22 00:00:00+05:30,70.29000091552734,71.55000305175781,67.0999984741211,67.48999786376953,1173448,0.0,0.0,66.84149932861328,67.80522690186244,52.60457426894317,,,0.0,0.35663972917084297,True
2025-04-23 00:00:00+05:30,68.11000061035156,69.88999938964844,66.26000213623047,69.29000091552734,866410,0.0,0.0,67.38499946594239,67.95925063713877,55.965226902281536,,,0.0,0.3743477300413431,True
2025-04-24 00:00:00+05:30,69.29000091552734,70.44000244140625,69.0,69.41000366210938,699320,0.0,0.0,67.96999969482422,68.1084771548848,56.18826562544945,1.7848465374807034,,0.0,0.3853959119821778,True
2025-04-25 00:00:00+05:30,69.44999694824219,69.94999694824219,65.30000305175781,66.19000244140625,467809,0.0,0.0,68.33849983215332,67.91263310262073,49.01433524362604,1.461357391532701,,0.0,0.37115929797346325,True
2025-04-28 00:00:00+05:30,66.16000366210938,68.19999694824219,66.1500015258789,67.2699966430664,610925,0.0,0.0,68.87949962615967,67.84747671436381,51.26198896563594,1.2774112175858505,,17.04465076383577,0.3856813752000146,True
2025-04-29 00:00:00+05:30,67.5,68.5999984741211,66.5,67.41999816894531,503720,0.0,0.0,69.48749961853028,67.80439998107164,51.5812557776255,1.1307023857308138,,15.902630286912157,0.4076618942538316,True
2025-04-30 00:00:00+05:30,67.4000015258789,67.4000015258789,65.5,66.3499984741211,608845,0.0,0.0,69.48999938964843,67.6586470886777,49.109941106874814,0.9175179704654539,,15.040093076204302,0.3000048815796727,True
2025-05-02 00:00:00+05:30,67.5,67.5,65.44999694824219,65.66999816894531,203925,0.0,0.0,69.2049991607666,67.46034152921422,47.55073506746198,0.6857920598536253,,14.20077092856793,0.17552767202600175,True
2025-05-05 00:00:00+05:30,65.86000061035156,66.0,62.65999984741211,63.77000045776367,642864,0.0,0.0,68.6944990158081,67.09398688098345,43.40412015168914,0.34485835737284276,,14.351305464399244,-0.02410298054687931,True
