Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,176.0500030517578,177.8699951171875,173.0,174.30999755859375,530130,0.0,0.0,,174.30999755859375,,,,0.0,,True
2025-03-17 00:00:00+05:30,175.6999969482422,175.9499969482422,168.3000030517578,169.00999450683594,624759,0.0,0.0,,171.52749595642092,,,,0.0,,False
2025-03-18 00:00:00+05:30,169.00999450683594,169.00999450683594,169.00999450683594,169.00999450683594,0,0.0,0.0,,170.603084516565,,,,0.0,,False
2025-03-19 00:00:00+05:30,176.8300018310547,181.8999938964844,176.39999389648438,180.00999450683594,1400930,0.0,0.0,,173.3187139872601,,,,0.0,,True
2025-03-20 00:00:00+05:30,183.1199951171875,184.2400054931641,177.5,180.17999267578125,1085635,0.0,0.0,,174.9783989137991,,,,0.0,,True
2025-03-21 00:00:00+05:30,180.1999969482422,188.6999969482422,180.1999969482422,185.3699951171875,1098172,0.0,0.0,,177.1705510515883,,,,0.0,,True
2025-03-24 00:00:00+05:30,185.5399932861328,190.69000244140625,185.4499969482422,187.1699981689453,785199,0.0,0.0,,179.06119899706218,,,,0.0,,True
2025-03-25 00:00:00+05:30,188.1000061035156,190.6600036621093,178.5,179.3699951171875,1014942,0.0,0.0,,179.11457595806152,,,,0.0,,False
2025-03-26 00:00:00+05:30,179.72999572753906,181.3999938964844,174.0,175.3300018310547,1569063,0.0,0.0,,178.5075117624244,,,,0.0,,False
2025-03-27 00:00:00+05:30,175.38999938964844,181.8300018310547,174.10000610351562,179.52999877929688,1466890,0.0,0.0,,178.66148944748494,,,,0.0,,True
2025-03-28 00:00:00+05:30,180.0,184.32000732421875,174.0500030517578,175.25,734990,0.0,0.0,,178.1746943808056,,,,0.0,,True
2025-04-01 00:00:00+05:30,175.7899932861328,182.0599975585937,175.25,180.22999572753903,491296,0.0,0.0,,178.4546842906679,,,,0.0,,True
2025-04-02 00:00:00+05:30,180.22999572753903,182.8999938964844,175.50999450683594,181.52999877929688,368446,0.0,0.0,,178.85713233919432,,,,0.0,,True
2025-04-03 00:00:00+05:30,180.0,184.3999938964844,178.10000610351562,183.97000122070312,424769,0.0,0.0,,179.50320598965908,60.287750490177196,,,0.0,,True
