Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,322.79998779296875,327.95001220703125,313.20001220703125,316.6000061035156,120066,0.0,0.0,,316.6000061035156,,,,0.0,,True
2025-03-17 00:00:00+05:30,319.0,325.20001220703125,313.54998779296875,316.3500061035156,95681,0.0,0.0,,316.46875610351566,,,,0.0,,False
2025-03-18 00:00:00+05:30,316.3500061035156,316.3500061035156,316.3500061035156,316.3500061035156,0,0.0,0.0,,316.4251518154224,,,,0.0,,False
2025-03-19 00:00:00+05:30,343.6000061035156,367.0,343.6000061035156,364.8500061035156,252857,0.0,0.0,,330.4046585349371,,,,0.0,,True
2025-03-20 00:00:00+05:30,366.9500122070313,368.0,355.6000061035156,357.8500061035156,78016,0.0,0.0,,337.043454556938,,,,0.0,,True
2025-03-21 00:00:00+05:30,359.6499938964844,375.25,356.95001220703125,368.3999938964844,172106,0.0,0.0,,343.6582520723037,,,,0.0,,True
2025-03-24 00:00:00+05:30,370.25,382.8999938964844,370.2000122070313,374.5,100290,0.0,0.0,,349.4896632163365,,,,0.0,,True
2025-03-25 00:00:00+05:30,380.1000061035156,380.5499877929688,365.5499877929688,371.3500061035156,111725,0.0,0.0,,353.268333328018,,,,0.0,,False
2025-03-26 00:00:00+05:30,372.75,381.0,353.3500061035156,357.8500061035156,119760,0.0,0.0,,354.00325604449546,,,,0.0,,False
2025-03-27 00:00:00+05:30,359.29998779296875,365.25,353.3500061035156,358.1499938964844,107768,0.0,0.0,,354.62771883420913,,,,0.0,,False
2025-03-28 00:00:00+05:30,354.6499938964844,371.0,354.6499938964844,360.9500122070313,118202,0.0,0.0,,355.52986473598185,,,,0.0,,False
2025-04-01 00:00:00+05:30,360.9500122070313,377.4500122070313,358.54998779296875,368.3999938964844,87493,0.0,0.0,,357.2831386825458,,,,0.0,,False
2025-04-02 00:00:00+05:30,373.5,383.2999877929688,358.54998779296875,379.0,95864,0.0,0.0,,360.1250946807516,,,,0.0,,False
2025-04-03 00:00:00+05:30,379.0,393.25,373.25,387.1499938964844,123759,0.0,0.0,,363.54002193478243,79.81744542845126,,,0.0,,False
2025-04-04 00:00:00+05:30,389.7000122070313,390.7000122070313,372.0,377.2999877929688,63672,0.0,0.0,,365.2262789384026,69.86838670582023,,,0.0,,False
2025-04-07 00:00:00+05:30,325.0,362.3500061035156,325.0,356.29998779296875,119254,0.0,0.0,,364.1614595236276,54.32205751027065,,,0.0,,False
2025-04-08 00:00:00+05:30,366.2000122070313,374.75,357.04998779296875,359.1000061035156,81037,0.0,0.0,,363.57185869403395,55.73629128136744,,,0.0,,False
2025-04-09 00:00:00+05:30,363.6499938964844,363.8500061035156,351.3999938964844,354.45001220703125,39343,0.0,0.0,,362.5313795411323,52.811981814279505,,,0.0,,False
2025-04-11 00:00:00+05:30,358.04998779296875,374.5,358.04998779296875,372.0499877929688,49395,0.0,0.0,,363.5970523177425,61.1256512997516,,,0.0,,False
2025-04-15 00:00:00+05:30,376.6000061035156,404.3500061035156,374.5,398.0499877929688,174344,0.0,0.0,360.75,367.3908646332167,69.63628485251051,,,0.0,0.05675673351434757,False
2025-04-16 00:00:00+05:30,400.3999938964844,411.8500061035156,399.5,405.4500122070313,143721,0.0,0.0,365.19250030517577,371.5203407559172,71.5456620780298,,,0.0,0.08399509270446644,False
2025-04-17 00:00:00+05:30,408.75,416.6499938964844,399.8500061035156,405.6499938964844,105608,0.0,0.0,369.6574996948242,375.1749874763176,71.59764168548989,,,0.0,0.0915344995343568,False
2025-04-21 00:00:00+05:30,411.75,413.4500122070313,401.3999938964844,405.3500061035156,69805,0.0,0.0,374.10749969482424,378.3683473667821,71.38697226215652,,,0.0,0.07779016401021588,False
2025-04-22 00:00:00+05:30,408.8999938964844,419.5,389.6000061035156,412.75,117231,0.0,0.0,376.50249938964845,381.96875886615857,73.46137762148854,,,0.0,0.014500415050258892,True
2025-04-23 00:00:00+05:30,416.0,417.5,398.5,404.5,85831,0.0,0.0,378.83499908447266,384.3060478326322,67.57905058082048,,,0.0,0.023113391267206948,True
2025-04-24 00:00:00+05:30,404.5,422.7999877929688,404.2999877929688,407.3999938964844,175339,0.0,0.0,380.78499908447264,386.68152394249125,68.53288895218915,18.319435729773033,,0.0,-0.05342036449612432,True
2025-04-25 00:00:00+05:30,410.9500122070313,412.0,388.3500061035156,392.1000061035156,90391,0.0,0.0,381.6649993896484,387.23465998128296,58.71773648635853,16.90366028698594,,0.0,-0.06778766138633222,True
