Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,430.0,436.8999938964844,428.0,430.0,1372791,0.0,0.0,,430.0,,,,0.0,,True
2025-03-17 00:00:00+05:30,430.5499877929688,442.0,430.5499877929688,435.3500061035156,1569517,0.0,0.0,,432.80875320434575,,,,0.0,,True
2025-03-18 00:00:00+05:30,435.3500061035156,435.3500061035156,435.3500061035156,435.3500061035156,0,0.0,0.0,,433.7418860340992,,,,0.0,,False
2025-03-19 00:00:00+05:30,441.5,477.7999877929688,440.25,454.25,7177341,0.0,0.0,,439.66226145299595,,,,0.0,,True
2025-03-20 00:00:00+05:30,458.0,464.0,445.6000061035156,456.3500061035156,2796560,0.0,0.0,,443.6988848743321,,,,0.0,,False
2025-03-21 00:00:00+05:30,458.25,458.6000061035156,442.0,446.3999938964844,3772285,0.0,0.0,,444.26869549836135,,,,0.0,,False
2025-03-24 00:00:00+05:30,448.6499938964844,457.8500061035156,448.3999938964844,453.2999877929688,1406526,0.0,0.0,,445.97628933043785,,,,0.0,,True
2025-03-25 00:00:00+05:30,456.0499877929688,457.0499877929688,443.0,444.4500122070313,1269831,0.0,0.0,,445.71246466043493,,,,0.0,,False
2025-03-26 00:00:00+05:30,446.25,453.7999877929688,441.1499938964844,442.2000122070313,1445183,0.0,0.0,,445.14905011185385,,,,0.0,,False
2025-03-27 00:00:00+05:30,443.0,449.8999938964844,440.1000061035156,447.8999938964844,1972572,0.0,0.0,,445.5633184093475,,,,0.0,,True
2025-03-28 00:00:00+05:30,452.0,475.0,451.25,461.8999938964844,5676960,0.0,0.0,,447.89444478552394,,,,0.0,,True
2025-04-01 00:00:00+05:30,462.5499877929688,467.0,452.0,453.75,1437487,0.0,0.0,,448.6921362672625,,,,0.0,,True
2025-04-02 00:00:00+05:30,453.1000061035156,463.7000122070313,446.6000061035156,460.7999877929688,1214886,0.0,0.0,,450.2766185166017,,,,0.0,,True
2025-04-03 00:00:00+05:30,457.8500061035156,468.4500122070313,452.6000061035156,459.1499938964844,1882318,0.0,0.0,,451.39787825481994,64.20099335307853,,,0.0,,True
2025-04-04 00:00:00+05:30,457.75,457.75,424.0,426.9500122070313,3061033,0.0,0.0,,448.4018399091197,40.63370702465201,,,0.0,,True
2025-04-07 00:00:00+05:30,390.2000122070313,410.6000061035156,388.5499877929688,406.75,2436376,0.0,0.0,,443.4331819218643,32.559107190073775,,,0.0,,False
2025-04-08 00:00:00+05:30,418.9500122070313,419.8999938964844,403.3500061035156,412.0499877929688,1514564,0.0,0.0,,439.77740249294163,36.14453166604601,,,0.0,,False
2025-04-09 00:00:00+05:30,408.0,408.0499877929688,397.1499938964844,400.6000061035156,1432174,0.0,0.0,,435.3086510985563,32.16595016641443,,,0.0,,False
2025-04-11 00:00:00+05:30,415.0,415.6499938964844,407.1000061035156,411.0499877929688,1561497,0.0,0.0,,432.5927291488605,38.78834677834153,,,0.0,,False
2025-04-15 00:00:00+05:30,419.5,435.6499938964844,418.2999877929688,433.8999938964844,1872997,0.0,0.0,438.6224990844727,432.73667964337454,50.23003802104499,,,0.0,-0.1415723414558298,False
