Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543546,HEALTHY LIFE AGRITEC LIMITED,58.26,58.5,57.48,58.5,18000,1042380.0,,58.5,,,,0.0,,True
2025-03-28,543546,HEALTHY LIFE AGRITEC LIMITED,60.55,61.42,55.58,59.77,42000,2524420.0,,59.16675,,,,0.0,,True
2025-04-01,543546,HEALTHY LIFE AGRITEC LIMITED,56.79,56.79,56.79,56.79,2000,113580.0,,58.29402164862614,,,,0.0,,False
2025-04-02,543546,HEALTHY LIFE AGRITEC LIMITED,58.99,59.62,58.99,59.45,26000,1544300.0,,58.627734725685784,,,,0.0,,True
2025-04-03,543546,HEALTHY LIFE AGRITEC LIMITED,61.5,62.4,61.0,62.4,22000,1362580.0,,59.5402135942617,,,,0.0,,True
2025-04-04,543546,HEALTHY LIFE AGRITEC LIMITED,61.0,61.99,59.45,61.99,34000,2043640.0,,60.057006625991995,,,,0.0,,True
2025-04-07,543546,HEALTHY LIFE AGRITEC LIMITED,58.9,63.89,58.9,63.17,16000,959480.0,,60.6455966207954,,,,0.0,,True
2025-04-08,543546,HEALTHY LIFE AGRITEC LIMITED,64.0,64.0,60.61,61.0,30000,1837900.0,,60.70685702569347,,,,0.0,,False
2025-04-09,543546,HEALTHY LIFE AGRITEC LIMITED,61.0,62.95,58.0,62.93,52000,3178800.0,,61.063460029411395,,,,0.0,,True
2025-04-11,543546,HEALTHY LIFE AGRITEC LIMITED,63.24,64.0,63.24,64.0,16000,1020960.0,,61.50567750435016,,,,0.0,,True
2025-04-15,543546,HEALTHY LIFE AGRITEC LIMITED,66.9,67.0,66.9,66.95,6000,401700.0,,62.28254326140172,,,,0.0,,True
2025-04-16,543546,HEALTHY LIFE AGRITEC LIMITED,63.75,66.99,63.75,65.75,6000,390480.0,,62.75490849447796,,,,0.0,,True
2025-04-17,543546,HEALTHY LIFE AGRITEC LIMITED,64.46,67.0,64.46,67.0,8000,521840.0,,63.31043827802705,,,,0.0,,True
