Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,505523,MAHARASHTRA CORPORATION LTD.,0.62,0.64,0.6,0.61,846557,517459.0,,0.61,,,,0.0,,True
2025-03-28,505523,MAHARASHTRA CORPORATION LTD.,0.61,0.63,0.6,0.61,1238338,759574.0,,0.61,,,,0.0,,False
2025-04-01,505523,MAHARASHTRA CORPORATION LTD.,0.62,0.65,0.61,0.64,651943,412919.0,,0.621015820149875,,,,0.0,,True
2025-04-02,505523,MAHARASHTRA CORPORATION LTD.,0.66,0.7,0.64,0.67,1231581,811838.0,,0.6351567955112218,,,,0.0,,True
2025-04-03,505523,MAHARASHTRA CORPORATION LTD.,0.67,0.7,0.66,0.69,1446971,990910.0,,0.6484228999715174,,,,0.0,,True
2025-04-04,505523,MAHARASHTRA CORPORATION LTD.,0.7,0.71,0.65,0.66,1256141,834124.0,,0.6508651392656658,,,,0.0,,False
2025-04-07,505523,MAHARASHTRA CORPORATION LTD.,0.66,0.66,0.6,0.65,976567,619912.0,,0.6507015628442914,,,,0.0,,False
2025-04-08,505523,MAHARASHTRA CORPORATION LTD.,0.67,0.68,0.65,0.66,990467,655846.0,,0.6523088444293498,,,,0.0,,True
2025-04-09,505523,MAHARASHTRA CORPORATION LTD.,0.65,0.69,0.65,0.66,1321524,880344.0,,0.6535425433907992,,,,0.0,,False
2025-04-11,505523,MAHARASHTRA CORPORATION LTD.,0.67,0.67,0.64,0.65,1625905,1061171.0,,0.6530090670516958,,,,0.0,,False
2025-04-15,505523,MAHARASHTRA CORPORATION LTD.,0.65,0.66,0.64,0.65,1231434,800033.0,,0.6525796947735102,,,,0.0,,False
2025-04-16,505523,MAHARASHTRA CORPORATION LTD.,0.66,0.7,0.64,0.67,2905179,1947447.0,,0.654952830809202,,,,0.0,,False
2025-04-17,505523,MAHARASHTRA CORPORATION LTD.,0.68,0.69,0.65,0.66,786181,523144.0,,0.6556133237112872,,,,0.0,,False
