Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,35.339360040178256,35.63549918197149,34.65823963749248,34.7470817565918,2531661,0.0,0.0,,34.7470817565918,,,,0.0,,True
2025-03-17 00:00:00+05:30,35.181420150107606,35.181420150107606,34.54965562124586,34.589141845703125,2045484,0.0,0.0,,34.66416330337525,,,,0.0,,False
2025-03-18 00:00:00+05:30,34.589141845703125,34.589141845703125,34.589141845703125,34.589141845703125,0,0.0,0.0,,34.636615873871996,,,,0.0,,False
2025-03-19 00:00:00+05:30,35.97112442235783,36.93851429052865,35.88228230356595,36.869415283203125,4570362,0.0,0.0,,35.281190541260266,,,,0.0,,True
2025-03-20 00:00:00+05:30,37.23465728417252,37.62950821758466,36.52392033217178,36.61276245117188,3440932,0.0,0.0,,35.60328645483689,,,,0.0,,True
2025-03-21 00:00:00+05:30,36.68185944042256,37.59002369196889,36.583147653904014,37.25439834594727,5080285,0.0,0.0,,35.95159564535822,,,,0.0,,True
2025-03-24 00:00:00+05:30,37.25439882380273,38.2612711091693,37.24452538565627,37.68873596191406,8236005,0.0,0.0,,36.280045881851315,,,,0.0,,True
2025-03-25 00:00:00+05:30,37.708480050299706,37.846678063026815,35.93164146481195,36.06983947753906,8165646,0.0,0.0,,36.2437106486229,,,,0.0,,False
2025-03-26 00:00:00+05:30,36.41533492600016,36.61276227456064,35.438075387326705,35.51704406738281,6305039,0.0,0.0,,36.127149775765645,,,,0.0,,False
2025-03-27 00:00:00+05:30,35.5071727993266,36.37584706898607,35.04321911589455,36.22777938842773,7615889,0.0,0.0,,36.14230372349365,,,,0.0,,True
2025-03-28 00:00:00+05:30,36.52391841847997,36.81018787199363,34.94450723635859,35.24064636230469,6939432,0.0,0.0,,36.01364368745411,,,,0.0,,True
2025-04-01 00:00:00+05:30,33.82904759187166,33.82904759187166,30.453052733402306,30.79854965209961,43855897,0.0,0.0,,35.303201050318116,,,,0.0,,False
2025-04-02 00:00:00+05:30,31.09468801517142,31.677096607984883,29.268491675814303,29.65347480773925,41857217,0.0,0.0,,34.56385510393068,,,,0.0,,False
2025-04-03 00:00:00+05:30,29.900259265364863,30.70970801847453,29.42643399773392,29.98909950256348,28503936,0.0,0.0,,33.9857786619455,25.993944210780114,,,0.0,,False
2025-04-04 00:00:00+05:30,30.393825313139377,30.79854968371817,29.317850215901085,29.426433563232425,22405832,0.0,0.0,,33.42703980431584,24.489528408470534,,,0.0,,False
2025-04-07 00:00:00+05:30,28.330716176769208,28.330716176769208,26.465033636854685,27.698949813842773,24418188,0.0,0.0,,32.74373457350297,20.555999620988928,,,0.0,,False
