Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,1959.0,1976.949951171875,1937.4000244140625,1948.5999755859373,175519,0.0,0.0,,1948.5999755859373,,,,0.0,,True
2025-03-17 00:00:00+05:30,1970.0,2005.800048828125,1948.0,1976.8499755859373,226724,0.0,0.0,,1963.4312255859375,,,,0.0,,True
2025-03-18 00:00:00+05:30,1976.8499755859373,1976.8499755859373,1976.8499755859373,1976.8499755859373,0,0.0,0.0,,1968.3585101404751,,,,0.0,,False
2025-03-19 00:00:00+05:30,2004.0,2045.0,1988.550048828125,2025.4000244140625,239531,0.0,0.0,,1984.8255133726352,,,,0.0,,True
2025-03-20 00:00:00+05:30,2033.949951171875,2073.64990234375,2025.0,2031.300048828125,356550,0.0,0.0,,1996.0673080096062,,,,0.0,,True
2025-03-21 00:00:00+05:30,2031.300048828125,2065.0,2016.199951171875,2057.800048828125,290375,0.0,0.0,,2009.090096531044,,,,0.0,,True
2025-03-24 00:00:00+05:30,2069.050048828125,2103.85009765625,2061.25,2090.89990234375,264986,0.0,0.0,,2024.558305869431,,,,0.0,,True
2025-03-25 00:00:00+05:30,2113.89990234375,2113.89990234375,2023.300048828125,2037.5,171309,0.0,0.0,,2026.7953427291952,,,,0.0,,False
2025-03-26 00:00:00+05:30,2035.0,2050.0,2000.8499755859373,2016.699951171875,274287,0.0,0.0,,2025.175992559343,,,,0.0,,False
2025-03-27 00:00:00+05:30,2000.300048828125,2032.25,1980.0999755859373,1991.1500244140625,243872,0.0,0.0,,2020.0519765860352,,,,0.0,,False
2025-03-28 00:00:00+05:30,1995.0,2048.0,1970.550048828125,1983.5999755859373,227720,0.0,0.0,,2014.8505375868554,,,,0.0,,False
2025-04-01 00:00:00+05:30,1974.5999755859373,1999.0,1945.5,1982.300048828125,161922,0.0,0.0,,2010.4162445679672,,,,0.0,,False
2025-04-02 00:00:00+05:30,1978.5999755859373,2038.3499755859373,1966.3499755859373,2032.949951171875,110814,0.0,0.0,,2013.3650962325175,,,,0.0,,False
2025-04-03 00:00:00+05:30,1998.9000244140625,2030.0,1969.5999755859373,2004.5999755859373,377054,0.0,0.0,,2012.2575158067061,53.61200357299023,,,0.0,,False
