Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,524548,SHARMA EAST INDIA HOSPITALS &,77.52,77.52,75.97,75.97,282,21491.0,,75.97,,,,0.0,,True
2025-03-28,524548,SHARMA EAST INDIA HOSPITALS &,74.46,74.46,74.46,74.46,104,7743.0,,75.17725,,,,0.0,,False
2025-04-01,524548,SHARMA EAST INDIA HOSPITALS &,72.98,72.98,72.98,72.98,274,19996.0,,74.3704329725229,,,,0.0,,False
2025-04-02,524548,SHARMA EAST INDIA HOSPITALS &,71.53,71.53,71.53,71.53,261,18669.0,,73.55044389027432,,,,0.0,,False
2025-04-03,524548,SHARMA EAST INDIA HOSPITALS &,70.1,70.1,70.1,70.1,119,8341.0,,72.71581087585713,,,,0.0,,False
2025-04-04,524548,SHARMA EAST INDIA HOSPITALS &,68.7,68.7,68.7,68.7,55,3778.0,,71.86865821286233,,,,0.0,,False
2025-04-07,524548,SHARMA EAST INDIA HOSPITALS &,67.33,67.33,67.33,67.33,222,14947.0,,71.01051028481723,,,,0.0,,False
2025-04-08,524548,SHARMA EAST INDIA HOSPITALS &,66.0,67.33,66.0,67.33,967,63933.0,,70.37431558829525,,,,0.0,,False
2025-04-09,524548,SHARMA EAST INDIA HOSPITALS &,67.33,68.67,67.0,68.67,61,4094.0,,70.10093503423577,,,,0.0,,True
2025-04-11,524548,SHARMA EAST INDIA HOSPITALS &,70.04,70.04,70.04,70.04,271,18980.0,,70.09175874607183,,,,0.0,,True
2025-04-15,524548,SHARMA EAST INDIA HOSPITALS &,68.76,68.76,68.64,68.64,149,10239.0,,69.88460318939339,,,,0.0,,True
2025-04-16,524548,SHARMA EAST INDIA HOSPITALS &,67.27,70.01,67.27,70.01,1077,72844.0,,69.90168576551031,,,,0.0,,True
2025-04-17,524548,SHARMA EAST INDIA HOSPITALS &,71.4,71.41,71.4,71.41,871,62191.0,,70.09906984524572,,,,0.0,,True
2025-04-21,524548,SHARMA EAST INDIA HOSPITALS &,74.98,74.98,74.98,74.98,414,31041.0,,70.71583519476411,59.638064283883494,,,0.0,,True
2025-04-22,524548,SHARMA EAST INDIA HOSPITALS &,78.72,78.72,78.72,78.72,1219,95959.0,,71.6967299949448,68.96300335327822,,,0.0,,True
2025-04-23,524548,SHARMA EAST INDIA HOSPITALS &,80.29,82.65,75.0,81.95,4400,347579.0,,72.91984503661548,74.45255726154986,,,0.0,,True
2025-04-24,524548,SHARMA EAST INDIA HOSPITALS &,84.5,84.55,77.87,82.09,2805,230302.0,,73.98806211284696,74.66174884070865,,,0.0,,True
2025-04-25,524548,SHARMA EAST INDIA HOSPITALS &,80.45,81.95,77.99,81.0,657,51775.0,,74.78787552819213,69.8650765457384,,,0.0,,True
2025-04-28,524548,SHARMA EAST INDIA HOSPITALS &,79.38,81.0,76.95,79.99,1841,143402.0,,75.3702886587119,65.65591760783187,,,0.0,,True
2025-04-29,524548,SHARMA EAST INDIA HOSPITALS &,77.5,81.9,76.0,76.38,1390,106112.0,73.614,75.4814738238891,53.29635260553583,,,0.0,0.39752334263628936,True
2025-04-30,524548,SHARMA EAST INDIA HOSPITALS &,80.0,80.0,75.62,75.62,426,32382.0,73.5965,75.49650412732692,51.11479344728224,,,0.0,0.3860780055868879,True
2025-05-02,524548,SHARMA EAST INDIA HOSPITALS &,75.62,79.0,71.84,72.27,1014,74644.0,73.487,75.15100595660927,42.79875418009523,,,0.0,0.31883430856668105,False
2025-05-05,524548,SHARMA EAST INDIA HOSPITALS &,73.72,75.88,72.27,75.51,943,71239.0,73.6135,75.18899755466735,51.087269021867726,,,0.0,0.3468271020386946,False
2025-05-06,524548,SHARMA EAST INDIA HOSPITALS &,75.51,75.51,75.51,75.51,44,3322.0,73.8125,75.2226126024323,51.087269021867726,,,0.0,0.35079973234444267,False
2025-05-07,524548,SHARMA EAST INDIA HOSPITALS &,75.51,75.51,74.96,74.96,231,17319.0,74.05550000000001,75.1953703597846,49.67031679597806,,,0.0,0.3366165151527243,False
2025-05-08,524548,SHARMA EAST INDIA HOSPITALS &,73.46,78.7,71.22,77.0,731,56590.0,74.4705,75.3809971290523,54.690129390715285,0.5879381002268929,,0.0,0.345291045557834,False
2025-05-09,524548,SHARMA EAST INDIA HOSPITALS &,75.45,75.45,75.45,75.45,12,905.0,74.8765,75.38804116344552,50.56357746183598,0.5142548141691634,,0.0,0.34900518373163647,False
2025-05-12,524548,SHARMA EAST INDIA HOSPITALS &,73.94,79.2,73.94,78.0,442,33867.0,75.41,75.65286554671137,56.393026090130604,0.654084093592104,,13.23715248668041,0.32039978935627206,False
2025-05-13,524548,SHARMA EAST INDIA HOSPITALS &,78.0,78.0,74.1,77.5,1575,117275.0,75.8515,75.83900007685766,55.022968053329265,0.7162969581702754,,12.815249683277239,0.35087310083581824,False
2025-05-14,524548,SHARMA EAST INDIA HOSPITALS &,81.3,81.37,74.2,78.0,102,8135.0,76.2495,76.05556475157493,56.16972773817374,0.7967623425757466,,12.498207783636628,0.3540886889424381,False
2025-05-15,524548,SHARMA EAST INDIA HOSPITALS &,81.35,81.35,77.0,77.0,194,15337.0,76.66749999999999,76.14974264213049,53.24570411255722,0.7709530301574858,,12.203811733970346,0.3510999705295281,False
2025-05-16,524548,SHARMA EAST INDIA HOSPITALS &,80.8,80.85,78.0,80.7,1113,89452.0,77.202,76.60146455656223,61.27774034326941,1.03710296452887,,11.930443973565941,0.3465074571298073,False
2025-05-19,524548,SHARMA EAST INDIA HOSPITALS &,79.09,79.09,76.67,76.67,543,41840.0,77.465,76.60824099059147,51.000695689566996,0.9123246741984303,,11.155757295533531,0.28180077151767435,False
2025-05-20,524548,SHARMA EAST INDIA HOSPITALS &,72.84,80.5,72.84,73.76,4668,345601.0,77.404,76.32764197204607,45.11666274862249,0.5720302909002442,0.7387886837424458,11.527916302448725,0.08691430569132146,False
2025-05-21,524548,SHARMA EAST INDIA HOSPITALS &,73.76,77.41,70.08,74.99,719,53330.0,77.2175,76.19629266220785,47.85512903164747,0.3970186767389663,0.67043468234175,12.579283367788614,0.09897725557625307,False
2025-05-22,524548,SHARMA EAST INDIA HOSPITALS &,71.3,78.7,71.3,76.95,644,47031.0,76.9675,76.27008453322483,51.96789633261975,0.41173016220533043,0.618693778314466,13.04938836156249,-0.04452862998561866,False
2025-05-23,524548,SHARMA EAST INDIA HOSPITALS &,76.19,76.19,76.17,76.17,4,304.0,76.6715,76.26031180147824,50.26870057700264,0.35634195096440635,0.5662234128444541,13.48591442720966,-0.09470885370373498,False
2025-05-26,524548,SHARMA EAST INDIA HOSPITALS &,79.95,79.95,78.0,78.33,2220,176762.0,76.538,76.46192083192184,54.68718337104881,0.4811934441407004,0.5492174191037034,12.533828562248345,-0.18286955446472242,False
