Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,516003,DUROPLY INDUSTRIES LIMITED,183.5,186.95,179.95,184.45,20628,3799369.0,,184.45,,,,0.0,,True
2025-03-28,516003,DUROPLY INDUSTRIES LIMITED,185.0,185.0,171.0,173.05,6480,1155075.0,,178.465,,,,0.0,,False
2025-04-01,516003,DUROPLY INDUSTRIES LIMITED,179.95,179.95,173.05,174.2,414,73207.0,,176.89891756869275,,,,0.0,,False
2025-04-02,516003,DUROPLY INDUSTRIES LIMITED,176.0,183.8,176.0,179.0,912,163006.0,,177.50546758104736,,,,0.0,,True
2025-04-03,516003,DUROPLY INDUSTRIES LIMITED,183.95,188.0,180.1,183.0,1988,369566.0,,178.83454821573605,,,,0.0,,True
2025-04-04,516003,DUROPLY INDUSTRIES LIMITED,183.0,185.95,180.3,183.5,1223,224149.0,,179.81874543649525,,,,0.0,,False
2025-04-07,516003,DUROPLY INDUSTRIES LIMITED,175.0,184.95,166.55,183.2,3298,573751.0,,180.45805698228241,,,,0.0,,True
2025-04-08,516003,DUROPLY INDUSTRIES LIMITED,179.05,187.0,179.05,186.55,4341,807489.0,,181.5110799436293,,,,0.0,,True
2025-04-09,516003,DUROPLY INDUSTRIES LIMITED,180.3,185.85,176.0,179.25,3635,653499.0,,181.14839166452927,,,,0.0,,False
2025-04-11,516003,DUROPLY INDUSTRIES LIMITED,188.95,212.95,184.0,190.2,1213,230216.0,,182.51148544916597,,,,0.0,,True
2025-04-15,516003,DUROPLY INDUSTRIES LIMITED,192.8,196.8,188.05,188.85,1737,335494.0,,183.41594599665382,,,,0.0,,True
2025-04-16,516003,DUROPLY INDUSTRIES LIMITED,189.55,196.9,187.0,188.65,3666,702403.0,,184.1289715152429,,,,0.0,,True
2025-04-17,516003,DUROPLY INDUSTRIES LIMITED,188.0,188.9,181.1,181.95,934,171211.0,,183.84382252077532,,,,0.0,,True
2025-04-21,516003,DUROPLY INDUSTRIES LIMITED,189.0,189.0,177.25,179.25,4446,806748.0,,183.26333673982398,43.43060447778966,,,0.0,,True
2025-04-22,516003,DUROPLY INDUSTRIES LIMITED,179.25,183.85,175.0,179.95,8433,1510867.0,,182.85729377863768,44.60713433671868,,,0.0,,True
2025-04-23,516003,DUROPLY INDUSTRIES LIMITED,176.2,183.0,176.1,182.5,15590,2796696.0,,182.81467211796436,48.78580896645327,,,0.0,,True
2025-04-24,516003,DUROPLY INDUSTRIES LIMITED,182.5,182.5,177.1,177.45,6078,1093729.0,,182.18974981428744,42.02460222872244,,,0.0,,True
2025-04-25,516003,DUROPLY INDUSTRIES LIMITED,177.0,180.0,174.0,177.85,5975,1071220.0,,181.69473828158857,42.70196870890128,,,0.0,,True
2025-04-28,516003,DUROPLY INDUSTRIES LIMITED,181.95,181.95,173.0,176.0,904,159477.0,,181.0571736927278,40.35363891281328,,,0.0,,True
2025-04-29,516003,DUROPLY INDUSTRIES LIMITED,174.0,189.0,174.0,183.0,887,162217.0,181.5925,181.2711095524648,51.272889734742904,,,0.0,0.08769413740971757,True
2025-04-30,516003,DUROPLY INDUSTRIES LIMITED,183.9,184.0,172.0,180.0,602,107809.0,181.37,181.13319220851852,47.27824523304493,,,0.0,0.03358334485266916,True
2025-05-02,516003,DUROPLY INDUSTRIES LIMITED,176.3,181.25,175.25,176.05,2199,387700.0,181.52,180.58887751368368,42.574922976961766,,,0.0,0.07905185180557152,True
2025-05-05,516003,DUROPLY INDUSTRIES LIMITED,179.65,179.65,173.05,174.2,545,96183.0,181.52,179.91275580355824,40.54072055645745,,,0.0,0.07774829890695785,True
2025-05-06,516003,DUROPLY INDUSTRIES LIMITED,180.0,180.0,174.3,175.7,309,55180.0,181.355,179.47160032447164,42.92201523278192,,,0.0,0.07922078153841003,True
2025-05-07,516003,DUROPLY INDUSTRIES LIMITED,175.7,178.8,174.0,174.9,339,59349.0,180.95,178.9973632003806,41.95689753912118,,,0.0,0.08596062789219984,True
2025-05-08,516003,DUROPLY INDUSTRIES LIMITED,177.95,180.0,175.0,179.2,641,114775.0,180.735,179.01820670954714,48.64150097848873,-1.8003731263298448,,0.0,0.09088010658662746,True
2025-05-09,516003,DUROPLY INDUSTRIES LIMITED,170.0,175.0,168.0,170.45,911,154917.0,180.0975,178.14353668609328,38.83935222287259,-2.289351601158387,,0.0,0.04785680092983196,True
2025-05-12,516003,DUROPLY INDUSTRIES LIMITED,174.45,184.0,174.45,182.2,1547,277465.0,179.88,178.5548182041294,52.64100988552573,-1.7090429805692509,,4.004976640309375,0.002437242916218797,True
2025-05-13,516003,DUROPLY INDUSTRIES LIMITED,182.5,191.0,178.1,188.45,2826,524226.0,180.34,179.5519491985772,58.062167004267394,-0.7363334575370857,,4.994922261883196,0.05173276583446712,True
2025-05-14,516003,DUROPLY INDUSTRIES LIMITED,214.0,221.0,203.0,207.2,65680,13815533.0,181.19,182.32269947221454,69.38451774917182,1.5298786583147432,,8.008774549038993,-0.25145637377036284,True
2025-05-15,516003,DUROPLY INDUSTRIES LIMITED,209.4,219.0,207.15,209.5,10272,2181038.0,182.2225,185.03278556754952,70.43881647923905,3.4714422401551985,,10.807351672826517,-0.2712804197754111,True
2025-05-16,516003,DUROPLY INDUSTRIES LIMITED,209.5,209.5,205.35,205.7,3589,740947.0,183.075,187.0845010937608,66.37205865490917,4.649915790142387,,13.15116553444206,-0.27550412386296347,True
2025-05-19,516003,DUROPLY INDUSTRIES LIMITED,202.0,210.0,202.0,202.6,3506,718832.0,184.10750000000002,188.61859425045566,63.16803012203134,5.272937337395689,,14.852223652416257,-0.28689589565303114,True
2025-05-20,516003,DUROPLY INDUSTRIES LIMITED,202.6,205.9,196.7,200.05,2284,457635.0,185.14749999999998,189.74477747881033,60.57751741041886,5.497550374846043,2.4832383390871997,15.715937124120396,-0.2741886758028881,True
2025-05-21,516003,DUROPLY INDUSTRIES LIMITED,200.05,204.0,200.05,201.6,1600,323145.0,186.23000000000002,190.90889712268995,61.608149454638436,5.734525827266168,3.1334958367229935,16.517956776417098,-0.2996737763932899,True
2025-05-22,516003,DUROPLY INDUSTRIES LIMITED,209.0,209.0,190.0,194.4,11547,2229461.0,186.825,191.25069426371832,54.48282316904829,5.2804806594783145,3.562892801274058,16.005859877287374,-0.4693474258036897,True
2025-05-23,516003,DUROPLY INDUSTRIES LIMITED,196.0,198.95,194.0,197.1,1925,380396.0,187.80749999999998,191.82184840734647,56.513929720811184,5.0799554635251525,3.866305333724277,15.530341328095489,-0.4369392017431627,True
2025-05-26,516003,DUROPLY INDUSTRIES LIMITED,197.1,199.8,189.95,193.05,4054,790816.0,188.5675,191.94148307116174,52.71413270265928,4.541880675088606,4.0014204019971435,14.613590427039247,-0.4716695513952807,True
2025-05-27,516003,DUROPLY INDUSTRIES LIMITED,195.0,205.0,195.0,204.75,1218,243882.0,190.005,193.18646066031454,60.89427337542012,5.0018861180504075,4.2015135452077965,14.301641892142005,-0.4579061846695053,True
2025-05-28,516003,DUROPLY INDUSTRIES LIMITED,200.1,205.0,200.1,201.45,4245,856590.0,190.9275,193.98809797300504,57.85424654458641,5.042039828427306,4.369618801851699,14.011975395451712,-0.4624595387464482,True
2025-05-29,516003,DUROPLY INDUSTRIES LIMITED,208.0,208.0,199.05,201.05,1915,391257.0,191.98,194.6719546920981,57.47966538468975,4.984131312871568,4.492521304055673,14.05942544576655,-0.467846089282179,True
