Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,513309,Golkonda Aluminium Extrusions,9.8,10.2,9.2,9.8,23873,235277.0,,9.8,,,,0.0,,True
2025-03-28,513309,Golkonda Aluminium Extrusions,9.8,11.0,9.15,10.23,26631,256866.0,,10.02575,,,,0.0,,True
2025-04-01,513309,Golkonda Aluminium Extrusions,11.99,11.99,9.51,10.88,1812,18161.0,,10.339425478767692,,,,0.0,,True
2025-04-02,513309,Golkonda Aluminium Extrusions,10.0,11.65,10.0,10.09,9767,99498.0,,10.267420199501245,,,,0.0,,False
2025-04-03,513309,Golkonda Aluminium Extrusions,10.74,10.74,9.25,10.35,1780,18156.0,,10.287395550503046,,,,0.0,,False
2025-04-04,513309,Golkonda Aluminium Extrusions,10.14,10.7,9.81,10.66,1184,12415.0,,10.36599806974337,,,,0.0,,True
2025-04-07,513309,Golkonda Aluminium Extrusions,11.0,11.0,9.12,9.95,5166,50503.0,,10.287343131460212,,,,0.0,,False
2025-04-08,513309,Golkonda Aluminium Extrusions,10.94,10.94,9.75,10.39,2459,24612.0,,10.305087887016521,,,,0.0,,True
2025-04-09,513309,Golkonda Aluminium Extrusions,10.97,10.97,10.0,10.44,1104,11318.0,,10.32672844962714,,,,0.0,,True
2025-04-11,513309,Golkonda Aluminium Extrusions,10.94,10.94,10.04,10.47,5488,57300.0,,10.348303903689068,,,,0.0,,False
2025-04-15,513309,Golkonda Aluminium Extrusions,11.49,11.49,10.08,10.94,1775,18988.0,,10.432734691206218,,,,0.0,,False
2025-04-16,513309,Golkonda Aluminium Extrusions,10.9,10.9,10.18,10.52,5280,54493.0,,10.444622683194405,,,,0.0,,False
2025-04-17,513309,Golkonda Aluminium Extrusions,10.51,11.2,9.8,10.37,7979,81677.0,,10.434857258117251,,,,0.0,,False
2025-04-21,513309,Golkonda Aluminium Extrusions,10.97,10.97,10.07,10.58,9262,96496.0,,10.453197822536142,56.57411903081674,,,0.0,,False
2025-04-22,513309,Golkonda Aluminium Extrusions,10.85,10.85,10.31,10.69,1906,20374.0,,10.48221746795796,58.22642915805696,,,0.0,,False
2025-04-23,513309,Golkonda Aluminium Extrusions,10.9,10.95,10.2,10.89,1777,18732.0,,10.530861944151923,61.12283558345387,,,0.0,,False
2025-04-24,513309,Golkonda Aluminium Extrusions,11.0,11.7,10.02,10.88,11774,122966.0,,10.57153249276406,60.89548416036433,,,0.0,,False
2025-04-25,513309,Golkonda Aluminium Extrusions,10.88,10.88,10.01,10.07,5948,60807.0,,10.514325423562957,45.97752341991747,,,0.0,,False
2025-04-28,513309,Golkonda Aluminium Extrusions,10.83,10.83,9.51,10.43,8583,88070.0,,10.50488462025541,51.64708174798686,,,0.0,,False
2025-04-29,513309,Golkonda Aluminium Extrusions,10.53,10.84,9.93,10.15,8026,81223.0,10.439,10.465806218826728,47.47387736102081,,,0.0,-0.011341948582463311,False
2025-04-30,513309,Golkonda Aluminium Extrusions,10.2,11.46,9.6,10.63,10149,106423.0,10.4805,10.48362149694182,54.29226185854279,,,0.0,-0.04136906301160014,False
2025-05-02,513309,Golkonda Aluminium Extrusions,11.1,11.1,10.15,10.62,3538,36636.0,10.5,10.498225080719303,54.13460076702091,,,0.0,-0.09344262152589461,False
2025-05-05,513309,Golkonda Aluminium Extrusions,11.25,11.25,9.9,10.0,21571,216033.0,10.456,10.445498949582522,45.3429108256818,,,0.0,-0.22771397042484448,False
2025-05-06,513309,Golkonda Aluminium Extrusions,9.8,9.85,9.65,9.8,7127,69694.0,10.441500000000001,10.377902959776407,42.92135841534839,,,0.0,-0.13201141857716678,False
2025-05-07,513309,Golkonda Aluminium Extrusions,10.06,10.06,7.84,8.1,326499,2698824.0,10.329,10.141603617766952,28.828259322036118,,,0.0,-0.5977652421695959,False
2025-05-08,513309,Golkonda Aluminium Extrusions,8.1,8.65,8.0,8.3,35282,294242.0,10.211,9.952173652626309,31.670790275711184,-0.2787329008005859,,0.0,-0.5632504350186887,False
2025-05-09,513309,Golkonda Aluminium Extrusions,8.59,8.98,8.0,8.58,15924,133240.0,10.1425,9.812097764915983,35.55160104633849,-0.34904950612879304,,0.0,-0.5437392397594355,False
2025-05-12,513309,Golkonda Aluminium Extrusions,9.45,9.45,8.82,9.29,19573,179280.0,10.0875,9.75916269692665,44.20516603162289,-0.34352491479187464,,17.598577559929044,-0.5068693464528066,False
2025-05-13,513309,Golkonda Aluminium Extrusions,9.73,9.73,8.61,9.62,26308,241797.0,10.0465,9.745139363021414,47.718892725811635,-0.30895693109722977,,16.497313276034593,-0.4431377975233177,False
2025-05-14,513309,Golkonda Aluminium Extrusions,9.6,9.92,9.12,9.45,4447,41763.0,9.9955,9.715561962548371,46.10798811029445,-0.2919141298424819,,15.444427657602054,-0.4450067068656287,False
2025-05-15,513309,Golkonda Aluminium Extrusions,9.92,9.92,9.07,9.49,5795,55498.0,9.923,9.693069208431242,46.56507673304937,-0.27204396783556994,,14.38822410431848,-0.44252788577256225,False
2025-05-16,513309,Golkonda Aluminium Extrusions,9.72,9.9,9.28,9.81,5687,55760.0,9.8875,9.70467738723724,50.203783289223296,-0.22784889540467823,,13.407463661983732,-0.4341329575549831,False
2025-05-19,513309,Golkonda Aluminium Extrusions,9.81,9.81,9.31,9.8,7315,70642.0,9.859,9.714102399529871,50.08899466168927,-0.19142427859523892,,12.49675753695861,-0.41881872115232616,False
2025-05-20,513309,Golkonda Aluminium Extrusions,9.8,10.37,9.33,9.62,8093,77839.0,9.811000000000002,9.704831751070675,47.963169796220754,-0.17506397450128652,-0.24623846462730134,12.582687431906999,-0.4287270166683083,False
2025-05-21,513309,Golkonda Aluminium Extrusions,9.97,9.97,9.6,9.87,11293,111658.0,9.77,9.72105039249897,51.06929412660232,-0.1403080214419088,-0.22505237599022285,12.662479477216218,-0.41323871435896053,False
2025-05-22,513309,Golkonda Aluminium Extrusions,9.9,9.9,9.01,9.71,11217,106591.0,9.711,9.719968501561887,49.05128534805011,-0.12424215484049306,-0.2048903317602769,11.902169771688563,-0.3972935217037862,False
2025-05-23,513309,Golkonda Aluminium Extrusions,9.74,9.93,9.27,9.65,4082,39002.0,9.6495,9.713136442956598,48.28081882361476,-0.11502539719162996,-0.18691734484654754,11.141420491621377,-0.4022670699496574,False
2025-05-26,513309,Golkonda Aluminium Extrusions,10.0,10.0,9.66,9.76,6078,59999.0,9.634,9.71770143796667,49.836488651440455,-0.0977185312594262,-0.16907758212912327,10.390205988721352,-0.3973690847366226,False
2025-05-27,513309,Golkonda Aluminium Extrusions,9.76,10.53,9.23,9.47,22150,216628.0,9.586,9.693625056541503,45.91533765335877,-0.10617932255175155,-0.15649793021364894,10.624316512234234,-0.4187232371788054,False
2025-05-28,513309,Golkonda Aluminium Extrusions,9.99,10.6,9.8,10.37,42938,447912.0,9.597,9.759239482728274,57.17638228195369,-0.0398032550736378,-0.13315899518564672,10.954717713142495,-0.35652440148716275,False
2025-05-29,513309,Golkonda Aluminium Extrusions,10.98,10.98,10.11,10.77,10147,107803.0,9.604000000000001,9.857118973053684,61.057286559922495,0.04456321665506735,-0.09761455281750392,11.847336435182799,-0.3495395311127519,False
2025-05-30,513309,Golkonda Aluminium Extrusions,11.06,11.06,10.16,10.42,3357,35048.0,9.594,9.911539907670411,56.25341684264721,0.08223423334673186,-0.06164479558465677,12.793585111268898,-0.3519659318501544,False
2025-06-02,513309,Golkonda Aluminium Extrusions,11.41,11.41,10.45,10.7,2549,27149.0,9.629,9.987660491719597,59.03050101996279,0.13314760273938298,-0.02268631591984882,14.163734822532586,-0.3338039022851911,False
