Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-04-07,540082,Riddhi Steel and Tube Limited,96.4,96.4,96.4,96.4,1500,144600.0,,96.4,,,,,,True
2025-04-08,540082,Riddhi Steel and Tube Limited,100.0,100.0,100.0,100.0,1500,150000.0,,98.29,,,,,,True
2025-04-09,540082,Riddhi Steel and Tube Limited,104.8,104.8,104.8,104.8,1500,157200.0,,100.6804329725229,,,,,,True
2025-04-11,540082,Riddhi Steel and Tube Limited,104.8,104.8,104.8,104.8,3000,314400.0,,101.86968827930174,,,,,,True
2025-04-15,540082,Riddhi Steel and Tube Limited,102.8,102.8,102.8,102.8,10500,1079400.0,,102.09472276775774,,,,,,False
2025-04-16,540082,Riddhi Steel and Tube Limited,100.2,100.2,100.2,100.2,10500,1052100.0,,101.69502280977596,,,,,,False
2025-04-17,540082,Riddhi Steel and Tube Limited,96.2,96.2,96.2,96.2,13500,1298700.0,,100.6560500082096,,,,,,False
2025-04-21,540082,Riddhi Steel and Tube Limited,101.01,101.01,101.01,101.01,6000,606060.0,,100.71723204281497,,,,,,True
2025-04-22,540082,Riddhi Steel and Tube Limited,96.2,96.2,96.2,96.2,1500,144300.0,,99.99264593495967,,,,,,False
2025-04-23,540082,Riddhi Steel and Tube Limited,91.5,101.01,91.5,101.01,15000,1401030.0,,100.14585064195047,,,,,,True
2025-04-24,540082,Riddhi Steel and Tube Limited,96.2,96.2,96.2,96.2,31500,3030300.0,,99.58280606686873,,,,,,True
2025-04-28,540082,Riddhi Steel and Tube Limited,92.2,92.2,92.2,92.2,1500,138300.0,,98.57706001971172,,,,,,True
2025-04-30,540082,Riddhi Steel and Tube Limited,88.2,88.2,88.2,88.2,1500,132300.0,,97.2190761225148,,,,,,True
2025-05-12,540082,Riddhi Steel and Tube Limited,92.61,92.61,92.61,92.61,1500,138915.0,,96.63666286202371,43.34392208957757,,,,,True
2025-05-14,540082,Riddhi Steel and Tube Limited,97.24,97.24,97.24,97.24,4500,437580.0,,96.71060065263613,50.61741464881963,,,,,True
2025-05-15,540082,Riddhi Steel and Tube Limited,102.0,102.0,102.0,102.0,18000,1836000.0,,97.3415743712619,56.76299300605964,,,,,True
2025-05-16,540082,Riddhi Steel and Tube Limited,102.0,105.0,102.0,105.0,16500,1722000.0,,98.23369245065446,60.13064447390831,,,,,True
2025-05-28,540082,Riddhi Steel and Tube Limited,102.9,102.9,102.9,102.9,1500,154350.0,,98.76595263865912,56.7958371702404,,,,,True
2025-06-03,540082,Riddhi Steel and Tube Limited,101.0,101.0,101.0,101.0,4500,454500.0,,99.01606939855198,53.88408512917205,,,,,True
2025-06-04,540082,Riddhi Steel and Tube Limited,102.0,102.0,102.0,102.0,4500,459000.0,99.1385,99.3446472833721,55.186291601140105,,,,0.21,True
2025-06-09,540082,Riddhi Steel and Tube Limited,102.0,102.0,102.0,102.0,9000,918000.0,99.4185,99.63275714235925,55.186291601140105,,,,0.2,True
2025-06-10,540082,Riddhi Steel and Tube Limited,102.0,102.0,102.0,102.0,13500,1377000.0,99.51849999999999,99.88624452210014,55.186291601140105,,,,0.18584070796460178,True
2025-06-16,540082,Riddhi Steel and Tube Limited,102.0,102.0,102.0,102.0,15000,1530000.0,99.3785,100.10993889805957,55.186291601140105,,,,0.1721311475409836,True
2025-06-19,540082,Riddhi Steel and Tube Limited,103.0,103.0,103.0,103.0,9000,927000.0,99.2885,100.41258314079948,56.826085190992295,,,,0.16666666666666666,True
2025-06-20,540082,Riddhi Steel and Tube Limited,104.0,104.0,104.0,104.0,10500,1092000.0,99.3485,100.78472552715729,58.46289858686229,,,,0.16666666666666666,True
2025-06-23,540082,Riddhi Steel and Tube Limited,106.0,106.0,106.0,106.0,21000,2226000.0,99.6385,101.32117607061755,61.59863187742602,1.7454607250522542,,,0.15789473684210525,True
2025-06-24,540082,Riddhi Steel and Tube Limited,106.0,106.5,106.0,106.5,16500,1756500.0,100.1535,101.8498470284189,62.36358681050833,1.9655160393569133,,,0.23703703703703705,True
