Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,523638,IP RINGS LTD.,144.0,145.0,135.5,139.2,5622,790458.0,,139.2,,,,0.0,,True
2025-03-28,523638,IP RINGS LTD.,144.0,144.8,138.55,140.05,4172,587794.0,,139.64625,,,,0.0,,False
2025-04-01,523638,IP RINGS LTD.,138.6,142.0,135.1,138.5,156,21452.0,,139.2253538717735,,,,0.0,,False
2025-04-02,523638,IP RINGS LTD.,135.6,137.75,135.0,135.4,7495,1019317.0,,138.1210333541147,,,,0.0,,False
2025-04-03,523638,IP RINGS LTD.,134.0,141.9,134.0,141.4,578,79866.0,,138.9141874823539,,,,0.0,,True
2025-04-04,523638,IP RINGS LTD.,141.4,143.95,140.0,140.7,1359,193056.0,,139.29091235229947,,,,0.0,,True
2025-04-07,523638,IP RINGS LTD.,135.0,135.0,123.95,127.95,2529,325012.0,,137.14662653459104,,,,0.0,,False
2025-04-08,523638,IP RINGS LTD.,139.0,140.0,134.5,134.95,2079,286188.0,,136.7669286004999,,,,0.0,,True
2025-04-09,523638,IP RINGS LTD.,131.0,139.9,129.95,131.55,2823,368771.0,,135.9301077434426,,,,0.0,,False
2025-04-11,523638,IP RINGS LTD.,143.85,143.85,130.0,131.1,557,73950.0,,135.20273536936276,,,,0.0,,False
2025-04-15,523638,IP RINGS LTD.,135.0,138.95,128.7,132.5,2518,334026.0,,134.8170744243126,,,,0.0,,False
2025-04-16,523638,IP RINGS LTD.,131.4,136.7,130.0,131.15,1491,196604.0,,134.3175156422617,,,,0.0,,False
2025-04-17,523638,IP RINGS LTD.,135.9,137.65,134.5,136.85,593,80993.0,,134.64892675207304,,,,0.0,,False
2025-04-21,523638,IP RINGS LTD.,139.7,148.9,139.7,140.9,3785,541487.0,,135.43882647495013,56.788446111999725,,,0.0,,False
