Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,539884,Darshan Orna Limited,2.33,2.48,2.26,2.39,308099,730993.0,,2.39,,,,0.0,,True
2025-03-28,539884,Darshan Orna Limited,2.45,2.48,2.31,2.32,54093,127158.0,,2.35325,,,,0.0,,False
2025-04-01,539884,Darshan Orna Limited,2.36,2.39,2.25,2.37,89733,208241.0,,2.35940049958368,,,,0.0,,False
2025-04-02,539884,Darshan Orna Limited,2.44,2.47,2.37,2.44,49878,121043.0,,2.3826683291770574,,,,0.0,,True
2025-04-03,539884,Darshan Orna Limited,2.49,2.56,2.45,2.54,56641,141969.0,,2.42072552148567,,,,0.0,,True
2025-04-04,539884,Darshan Orna Limited,2.56,2.64,2.52,2.54,42414,109830.0,,2.445886988303792,,,,0.0,,True
2025-04-07,539884,Darshan Orna Limited,2.6,2.6,2.43,2.47,37799,93336.0,,2.4504461619748534,,,,0.0,,False
2025-04-08,539884,Darshan Orna Limited,2.45,2.55,2.42,2.54,115591,289575.0,,2.465925992866731,,,,0.0,,True
2025-04-09,539884,Darshan Orna Limited,2.58,2.58,2.49,2.56,69071,177359.0,,2.481015923610375,,,,0.0,,True
2025-04-11,539884,Darshan Orna Limited,2.57,2.62,2.52,2.55,89623,230705.0,,2.4914043277790703,,,,0.0,,True
2025-04-15,539884,Darshan Orna Limited,2.65,2.65,2.6,2.63,61106,160742.0,,2.511180935779425,,,,0.0,,True
2025-04-16,539884,Darshan Orna Limited,2.7,2.72,2.57,2.67,160537,422039.0,,2.532816563832806,,,,0.0,,True
2025-04-17,539884,Darshan Orna Limited,2.56,2.68,2.56,2.62,65625,173005.0,,2.5442257396680095,,,,0.0,,True
2025-04-21,539884,Darshan Orna Limited,2.52,2.7,2.52,2.63,69472,181108.0,,2.5550643687768098,68.7958149471814,,,0.0,,True
2025-04-22,539884,Darshan Orna Limited,2.55,2.73,2.5,2.64,86422,224315.0,,2.5654730648799173,69.61722880929696,,,0.0,,True
2025-04-23,539884,Darshan Orna Limited,2.69,2.69,2.51,2.53,455940,1155111.0,,2.5612414744499965,53.06853704313994,,,0.0,,True
2025-04-24,539884,Darshan Orna Limited,2.59,2.6,2.5,2.51,119925,303456.0,,2.5552724348604445,50.70833968453101,,,0.0,,True
2025-04-25,539884,Darshan Orna Limited,2.58,2.58,2.39,2.44,326263,789275.0,,2.5421239384954375,43.42825671884215,,,0.0,,True
2025-04-28,539884,Darshan Orna Limited,2.41,2.48,2.36,2.42,86182,208168.0,,2.528451334982009,41.590987460531984,,,0.0,,True
2025-04-29,539884,Darshan Orna Limited,2.48,2.48,2.4,2.43,36744,89910.0,2.512,2.5176102881458635,42.89191379771046,,,0.0,-0.1402296772933178,True
2025-04-30,539884,Darshan Orna Limited,2.4,2.44,2.31,2.38,65565,155273.0,2.5115,2.50267935996272,38.29874814813929,,,0.0,-0.17996784679585626,True
2025-05-02,539884,Darshan Orna Limited,2.42,2.46,2.4,2.42,33312,81224.0,2.5164999999999997,2.4938259488106036,43.510448971393295,,,0.0,-0.16444015856646707,True
2025-05-05,539884,Darshan Orna Limited,2.42,2.45,2.37,2.41,16349,39613.0,2.5185000000000004,2.4849548218025617,42.54297769978563,,,0.0,-0.20169318080669865,True
2025-05-06,539884,Darshan Orna Limited,2.4,2.43,2.37,2.38,31089,74709.0,2.5155,2.473964060207586,39.691634862948604,,,0.0,-0.22364483787531153,True
2025-05-07,539884,Darshan Orna Limited,2.37,2.43,2.29,2.37,23005,53651.0,2.507,2.4631792991999903,38.75911343963027,,,0.0,-0.24386555796473677,True
2025-05-08,539884,Darshan Orna Limited,2.34,2.42,2.31,2.33,19510,45874.0,2.4965,2.44948028722938,35.19698206969014,-0.026299020086464786,,0.0,-0.23864749277101105,True
2025-05-09,539884,Darshan Orna Limited,2.31,2.39,2.23,2.35,47645,109692.0,2.4905,2.439325020425749,38.25266979533123,-0.03018397030276354,,0.0,-0.21531044446525038,True
2025-05-12,539884,Darshan Orna Limited,2.35,2.42,2.27,2.36,100032,234091.0,2.4815,2.4312823210853907,39.781634255723205,-0.03208603704997515,,19.174781986310247,-0.25664215567901927,True
