Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,540405,Oceanic Foods Limited,41.0,42.99,40.25,41.46,1084,44309.0,,41.46,,,,0.0,,True
2025-03-28,540405,Oceanic Foods Limited,42.0,45.0,42.0,44.03,13360,588828.0,,42.809250000000006,,,,0.0,,True
2025-04-01,540405,Oceanic Foods Limited,43.5,47.9,41.01,42.1,771,32472.0,,42.5488176519567,,,,0.0,,False
2025-04-02,540405,Oceanic Foods Limited,42.0,43.99,41.0,42.36,544,23419.0,,42.49430891521197,,,,0.0,,False
2025-04-03,540405,Oceanic Foods Limited,43.0,43.95,40.52,40.99,1843,76042.0,,42.1304293900132,,,,0.0,,False
2025-04-04,540405,Oceanic Foods Limited,41.98,43.45,41.98,42.56,2181,91661.0,,42.22104916705062,,,,0.0,,True
2025-04-07,540405,Oceanic Foods Limited,42.35,42.35,41.78,42.02,257,10778.0,,42.1830357458922,,,,0.0,,False
2025-04-09,540405,Oceanic Foods Limited,42.0,42.0,39.25,41.11,6628,271650.0,,41.99755612543543,,,,0.0,,False
2025-04-11,540405,Oceanic Foods Limited,40.0,42.5,40.0,40.31,7189,289720.0,,41.72686387116845,,,,0.0,,False
2025-04-15,540405,Oceanic Foods Limited,41.98,42.0,40.27,40.36,4410,182893.0,,41.52102601581926,,,,0.0,,False
2025-04-16,540405,Oceanic Foods Limited,40.95,43.4,40.95,42.76,2083,86140.0,,41.697818713709,,,,0.0,,False
2025-04-17,540405,Oceanic Foods Limited,42.55,43.0,42.0,43.0,167,7121.0,,41.87521246745343,,,,0.0,,False
2025-04-21,540405,Oceanic Foods Limited,42.0,42.93,41.11,41.66,4637,193395.0,,41.847048896584354,,,,0.0,,False
2025-04-22,540405,Oceanic Foods Limited,42.5,42.9,41.05,41.56,1539,63981.0,,41.81077675020703,49.15345301803268,,,0.0,,False
2025-04-23,540405,Oceanic Foods Limited,42.99,42.99,41.4,42.03,322,13533.0,,41.83764213229661,51.988345064928126,,,0.0,,False
2025-04-24,540405,Oceanic Foods Limited,42.03,43.99,41.99,43.91,15184,650360.0,,42.08485420010159,61.28624784011287,,,0.0,,False
2025-04-25,540405,Oceanic Foods Limited,41.0,45.9,41.0,43.09,6192,277631.0,,42.20194206959137,56.176130938528814,,,0.0,,False
2025-04-28,540405,Oceanic Foods Limited,42.11,44.0,41.11,44.0,101,4205.0,,42.40703670640261,60.14746131418742,,,0.0,,False
2025-04-29,540405,Oceanic Foods Limited,41.51,43.0,41.51,41.69,787,32986.0,,42.32675958209757,48.205466874555356,,,0.0,,False
2025-04-30,540405,Oceanic Foods Limited,41.12,42.5,41.12,42.5,182,7623.0,42.175,42.34583608811688,51.81792471544378,,,0.0,0.09322515758135477,False
2025-05-02,540405,Oceanic Foods Limited,42.5,42.85,39.02,40.15,4796,193818.0,42.1095,42.10758449097703,42.54643418329805,,,0.0,0.06335843653671168,False
2025-05-05,540405,Oceanic Foods Limited,38.5,44.0,38.5,43.18,2908,124571.0,42.067,42.22242010934137,53.979871604303725,,,0.0,0.031193393219093014,False
2025-05-06,540405,Oceanic Foods Limited,43.5,43.5,38.0,41.88,2331,95324.0,42.056,42.18618249648788,49.43444259080701,,,0.0,0.05353627136165586,False
2025-05-07,540405,Oceanic Foods Limited,38.22,43.0,38.22,42.95,1420,59564.0,42.085499999999996,42.26616868424935,52.94648847244794,,,0.0,0.07490801743860659,False
2025-05-08,540405,Oceanic Foods Limited,42.0,42.0,42.0,42.0,25,1050.0,42.135999999999996,42.238557549770725,49.649305340465006,,,0.0,0.09818126233515093,False
2025-05-09,540405,Oceanic Foods Limited,39.0,43.0,39.0,43.0,332,13832.0,42.158,42.316880602251715,52.96937885422976,0.19647275582985912,,0.0,0.11401271345838868,False
2025-05-12,540405,Oceanic Foods Limited,44.3,44.3,41.06,41.81,1074,44565.0,42.1475,42.26513660455313,48.842061493553295,0.13708377865441435,,0.0,0.10391196687606466,False
2025-05-13,540405,Oceanic Foods Limited,43.0,43.0,41.6,41.73,2422,101670.0,42.1785,42.21087953921181,48.56807974943042,0.08260997854654306,,22.283908780290734,0.03725179526188165,False
2025-05-14,540405,Oceanic Foods Limited,43.0,44.0,42.0,43.1,1206,51958.0,42.318,42.30047562623061,53.390019953420655,0.14827740035893555,,21.202592830430014,0.14757079236560447,False
2025-05-15,540405,Oceanic Foods Limited,43.0,44.0,41.51,41.65,149,6481.0,42.38250000000001,42.23528819105416,48.2355025828201,0.0823669484984535,,19.875572846941623,0.2405082985969675,False
2025-05-16,540405,Oceanic Foods Limited,41.9,49.98,41.9,49.98,72684,3557596.0,42.7435,43.00758107438679,67.59242031988441,0.6942904754055021,,21.124617932111253,0.7023524529406614,True
2025-05-19,540405,Oceanic Foods Limited,52.88,52.88,47.4,49.42,24650,1249288.0,43.064499999999995,43.64416707939741,65.810744382228,1.1211332332340405,,22.987105018967725,0.5355698827325341,True
2025-05-20,540405,Oceanic Foods Limited,51.0,54.79,47.0,50.75,71509,3734576.0,43.519,44.3467554861247,67.97014856628388,1.548874616339198,,25.09456405314715,0.3609272605471289,True
