Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,936398,EFL-10.15%-4-1-29-NCD,996.0,996.0,993.0,993.0,189,187796.0,,993.0,,,,0.0,,True
2025-03-28,936398,EFL-10.15%-4-1-29-NCD,993.0,995.0,991.0,992.99,265,263186.0,,992.99475,,,,0.0,,False
2025-04-02,936398,EFL-10.15%-4-1-29-NCD,993.0,993.0,991.01,991.02,495,491346.0,,992.2696336386344,,,,0.0,,False
2025-04-03,936398,EFL-10.15%-4-1-29-NCD,994.9,994.9,988.01,993.0,123,122108.0,,992.4804791147131,,,,0.0,,True
2025-04-04,936398,EFL-10.15%-4-1-29-NCD,993.1,993.1,993.0,993.0,166,164839.0,,992.6061467958374,,,,0.0,,True
2025-04-07,936398,EFL-10.15%-4-1-29-NCD,978.25,982.4,978.25,982.4,50,48969.0,,990.4531160121943,,,,0.0,,False
2025-04-08,936398,EFL-10.15%-4-1-29-NCD,985.3,985.3,985.3,985.3,20,19706.0,,989.4787893232384,,,,0.0,,True
2025-04-09,936398,EFL-10.15%-4-1-29-NCD,1000.0,1000.0,993.0,993.0,204,202607.0,,990.0874482820609,,,,0.0,,True
2025-04-16,936398,EFL-10.15%-4-1-29-NCD,1001.0,1001.0,995.0,995.0,1012,1007967.0,,990.8754455988251,,,,0.0,,False
2025-04-21,936398,EFL-10.15%-4-1-29-NCD,993.0,993.0,990.03,990.03,2089,2074112.0,,990.7481288172879,,,,0.0,,False
2025-04-22,936398,EFL-10.15%-4-1-29-NCD,988.1,989.9,987.3,988.01,340,335819.0,,990.3574174811673,,,,0.0,,False
2025-04-23,936398,EFL-10.15%-4-1-29-NCD,990.0,993.0,990.0,992.81,550,546020.0,,990.6915282720103,,,,0.0,,False
2025-04-24,936398,EFL-10.15%-4-1-29-NCD,993.0,993.0,992.95,992.95,368,365421.0,,990.9870809847303,,,,0.0,,False
2025-04-25,936398,EFL-10.15%-4-1-29-NCD,998.0,999.0,981.01,992.0,475,472059.0,,991.1150757174305,50.49164509381428,,,0.0,,False
