Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,504731,AZAD INDIA MOBILITY LIMITED,152.95,156.87,144.0,144.4,23365,3482106.0,,144.4,,,,0.0,,True
2025-03-28,504731,AZAD INDIA MOBILITY LIMITED,147.0,147.0,137.5,139.89,6284,890255.0,,142.03225,,,,0.0,,False
2025-04-01,504731,AZAD INDIA MOBILITY LIMITED,140.55,140.55,132.9,133.0,6594,897859.0,,138.71566194837635,,,,0.0,,False
2025-04-02,504731,AZAD INDIA MOBILITY LIMITED,137.9,139.65,136.45,139.65,8100,1127222.0,,138.98539089775562,,,,0.0,,True
2025-04-03,504731,AZAD INDIA MOBILITY LIMITED,138.0,146.6,138.0,144.6,5809,835710.0,,140.34351706030216,,,,0.0,,True
2025-04-04,504731,AZAD INDIA MOBILITY LIMITED,144.0,150.0,140.0,140.2,13453,1928952.0,,140.31324151606498,,,,0.0,,False
2025-04-07,504731,AZAD INDIA MOBILITY LIMITED,134.0,134.0,133.2,133.2,1181,157398.0,,138.96830361098185,,,,0.0,,False
2025-04-08,504731,AZAD INDIA MOBILITY LIMITED,133.4,139.85,126.55,137.9,20253,2731305.0,,138.7836419638223,,,,0.0,,True
2025-04-09,504731,AZAD INDIA MOBILITY LIMITED,144.0,144.0,135.0,142.0,3318,462409.0,,139.29956152004925,,,,0.0,,True
2025-04-11,504731,AZAD INDIA MOBILITY LIMITED,145.0,145.5,138.0,141.15,5048,721467.0,,139.57822152138726,,,,0.0,,True
2025-04-15,504731,AZAD INDIA MOBILITY LIMITED,141.1,144.95,136.0,141.7,4620,644480.0,,139.88098408649986,,,,0.0,,True
2025-04-16,504731,AZAD INDIA MOBILITY LIMITED,141.7,147.0,134.65,140.35,11017,1524500.0,,139.94487725893106,,,,0.0,,True
2025-04-17,504731,AZAD INDIA MOBILITY LIMITED,140.6,145.0,135.0,139.9,7959,1106574.0,,139.93900443995702,,,,0.0,,True
2025-04-21,504731,AZAD INDIA MOBILITY LIMITED,142.0,144.2,140.55,143.2,2618,374048.0,,140.35107119825898,52.72070141495252,,,0.0,,True
2025-04-22,504731,AZAD INDIA MOBILITY LIMITED,143.05,148.95,140.0,144.0,11083,1593938.0,,140.7982403127075,54.08434597595868,,,0.0,,True
2025-04-23,504731,AZAD INDIA MOBILITY LIMITED,147.7,147.7,140.0,141.0,4453,631456.0,,140.82230827426594,48.44190151259437,,,0.0,,True
2025-04-24,504731,AZAD INDIA MOBILITY LIMITED,141.1,144.0,140.1,143.15,2591,367248.0,,141.09345745980968,52.28394380200251,,,0.0,,True
2025-04-25,504731,AZAD INDIA MOBILITY LIMITED,144.0,144.0,136.0,139.3,6533,913262.0,,140.8888875735255,45.71453208306115,,,0.0,,True
2025-04-28,504731,AZAD INDIA MOBILITY LIMITED,140.0,142.8,137.0,139.9,6276,878787.0,,140.77817490016477,46.83565647508324,,,0.0,,True
2025-04-29,504731,AZAD INDIA MOBILITY LIMITED,139.9,140.0,133.0,134.85,12422,1705070.0,140.167,140.12538921922612,39.450674210174405,,,0.0,-0.16913033925254728,True
2025-04-30,504731,AZAD INDIA MOBILITY LIMITED,136.9,136.9,130.5,134.45,4437,591345.0,139.6695,139.50960074886243,38.92710006442488,,,0.0,-0.0320155174817756,True
2025-05-02,504731,AZAD INDIA MOBILITY LIMITED,130.25,138.0,128.25,131.15,1294,169897.0,139.23250000000002,138.61444405521374,34.821218994377034,,,0.0,-0.014482222550820066,True
2025-05-05,504731,AZAD INDIA MOBILITY LIMITED,128.3,133.9,128.3,133.65,1179,156108.0,139.26500000000001,138.0890671956255,39.98562474153005,,,0.0,0.041015358716440097,True
2025-05-06,504731,AZAD INDIA MOBILITY LIMITED,133.65,133.65,128.2,128.5,2884,375551.0,138.7075,137.08490988626835,34.00778378294564,,,0.0,-0.04037311810932278,True
2025-05-07,504731,AZAD INDIA MOBILITY LIMITED,124.2,134.0,124.2,130.4,2789,356545.0,137.9975,136.3914475942343,37.707812605848346,,,0.0,-0.06022135407563806,True
2025-05-08,504731,AZAD INDIA MOBILITY LIMITED,126.25,134.95,126.25,128.3,2031,262201.0,137.4025,135.559149796312,35.34876341664321,-3.2222414501330547,,0.0,0.03762548347267999,True
2025-05-09,504731,AZAD INDIA MOBILITY LIMITED,123.05,129.45,123.05,125.05,1192,151017.0,136.995,134.48634207698166,32.011013243287806,-3.7023703322363133,,0.0,0.04406061878046705,True
2025-05-12,504731,AZAD INDIA MOBILITY LIMITED,122.5,131.3,122.5,130.95,1756,229389.0,136.64749999999998,134.12779522836854,42.605979624338026,-3.565692159157834,,25.82343935037257,-0.08036705586392469,True
2025-05-13,504731,AZAD INDIA MOBILITY LIMITED,131.6,134.0,129.25,133.8,2496,330023.0,136.2375,134.0947635177056,46.90978872401741,-3.190623024590309,,25.719213869256297,-0.07639131204738524,True
2025-05-14,504731,AZAD INDIA MOBILITY LIMITED,138.5,140.45,136.55,139.6,7577,1059717.0,136.16000000000003,134.64647096353286,54.40333283879376,-2.3977270015007264,,24.153360358654158,-0.022124862549170485,True
2025-05-15,504731,AZAD INDIA MOBILITY LIMITED,146.55,146.55,142.0,146.55,11007,1612132.0,136.40249999999997,135.8334758499882,61.428830810564676,-1.194771689946208,,23.225656628463977,0.07328238844675002,True
2025-05-16,504731,AZAD INDIA MOBILITY LIMITED,153.8,153.85,147.0,153.7,9772,1490040.0,137.07,137.60715585499415,67.05308222068105,0.33170066742493987,,23.358368961358128,0.17374968474820907,True
2025-05-19,504731,AZAD INDIA MOBILITY LIMITED,157.55,161.35,156.8,160.45,15703,2525487.0,138.0975,139.8657394232099,71.30675436213558,2.062336267445943,,24.272177530085173,0.24918124367687824,True
2025-05-20,504731,AZAD INDIA MOBILITY LIMITED,166.95,168.45,153.9,158.1,19469,3100056.0,138.8425,141.66211677984847,68.01445573623478,3.207280555012858,-0.39681552447287727,25.71770369042263,0.14195602989987824,True
2025-05-21,504731,AZAD INDIA MOBILITY LIMITED,155.5,163.9,155.5,156.3,4652,740152.0,139.4575,143.09947886823923,65.51913689770487,3.924176728405598,0.46738292610281784,27.059977982164554,0.1280440227936773,True
2025-05-22,504731,AZAD INDIA MOBILITY LIMITED,159.95,159.95,149.3,153.0,5257,798771.0,140.0575,144.06879141400245,61.093783501587055,4.177879693560527,1.2094822795943596,27.098141062378943,0.1411434268570767,True
2025-05-23,504731,AZAD INDIA MOBILITY LIMITED,153.0,155.6,146.55,154.75,4381,669456.0,140.6375,145.1117556251239,62.53879186851312,4.4686397979575645,1.8613137832670006,26.650982319344866,0.1561207493983862,True
2025-05-26,504731,AZAD INDIA MOBILITY LIMITED,161.5,161.5,151.15,155.5,8406,1299046.0,141.4475,146.12367803832885,63.17012632124534,4.705347688320444,2.4301205642776895,26.852142002090996,0.15220631412758331,True
2025-05-27,504731,AZAD INDIA MOBILITY LIMITED,156.0,156.0,148.0,149.7,7701,1167920.0,141.9375,146.4712936692885,55.395121869986305,4.374502329621009,2.818996917346354,26.493511400891265,0.11545959526652698,True
2025-05-28,504731,AZAD INDIA MOBILITY LIMITED,143.5,153.6,143.0,151.75,3190,471197.0,142.78249999999997,146.98337545210424,57.39129316223822,4.228973888137176,3.100992311504519,25.363495019500476,0.1922564523218945,True
2025-05-29,504731,AZAD INDIA MOBILITY LIMITED,153.0,153.0,148.0,150.5,2048,308154.0,143.58499999999998,147.3239164729812,55.752879406470925,3.9670473440898775,3.274203318021591,24.314194093923312,0.18719807127224494,True
2025-05-30,504731,AZAD INDIA MOBILITY LIMITED,148.6,153.9,148.0,149.75,2960,448651.0,144.515,147.5584771113365,54.74306258927713,3.656796663208496,3.3507219870589724,23.45954453578104,0.17868193657139622,True
2025-06-02,504731,AZAD INDIA MOBILITY LIMITED,146.5,152.75,145.85,147.85,2219,328857.0,145.225,147.58662170960423,52.16535027629646,3.2204829199172877,3.324674173630636,22.29645627889314,0.1600234588686369,True
2025-06-03,504731,AZAD INDIA MOBILITY LIMITED,147.85,151.4,147.0,149.05,1121,166219.0,146.2525,147.7277169958287,53.64981259717387,2.9376675037214,3.247272839648789,21.216445754640088,0.1839779807403489,True
2025-06-04,504731,AZAD INDIA MOBILITY LIMITED,149.05,150.65,146.5,149.35,1357,201413.0,147.2,147.88394921628694,54.03386392497844,2.7065424055198264,3.139126752822997,20.1196785092635,0.1842435130751945,True
2025-06-05,504731,AZAD INDIA MOBILITY LIMITED,149.5,149.65,149.1,149.6,2748,410989.0,148.26500000000001,148.04903568789223,54.37314663837905,2.5145607199713425,3.014213546252666,19.10125178141381,0.21198081967323754,True
2025-06-06,504731,AZAD INDIA MOBILITY LIMITED,149.6,157.0,149.6,152.75,5824,895854.0,149.65,148.50083977078322,58.526941346862884,2.5867738071345627,2.928725598429046,19.318501265629003,0.20027421602862386,True
2025-06-09,504731,AZAD INDIA MOBILITY LIMITED,155.85,155.85,150.0,153.95,9711,1480075.0,150.8,149.02409646544263,60.02015181594695,2.7095986041184403,2.884900199566925,19.52023292954311,0.20179068896081062,True
2025-06-10,504731,AZAD INDIA MOBILITY LIMITED,153.9,157.0,149.8,152.0,6573,995121.0,151.70999999999998,149.30963344695857,56.46257959947529,2.6193946860389303,2.8317990968613262,19.876773257839393,0.15877086885786318,True
2025-06-11,504731,AZAD INDIA MOBILITY LIMITED,154.5,154.5,149.8,150.0,2369,358621.0,152.23,149.37582679246177,52.99316230439409,2.3593272894120787,2.737304735371477,20.207846419828797,0.11437458345826174,True
2025-06-12,504731,AZAD INDIA MOBILITY LIMITED,153.0,153.0,147.0,148.35,2888,433406.0,152.32,149.27753227125166,50.2498860968052,1.9970599297823526,2.589255774253652,19.811569142376985,0.015795019990024747,True
2025-06-13,504731,AZAD INDIA MOBILITY LIMITED,147.0,150.0,144.0,148.3,4828,714018.0,152.05,149.18391977667073,50.165139460801164,1.6864851046618696,2.4087016403352957,18.758431984803934,-0.04746326037606354,True
2025-06-16,504731,AZAD INDIA MOBILITY LIMITED,151.5,151.5,144.75,149.7,11218,1685561.0,151.5125,149.2333157505512,52.5768252566101,1.5356189584317121,2.234085103954579,18.072810756874873,-0.08848997936196262,True
2025-06-17,504731,AZAD INDIA MOBILITY LIMITED,143.7,154.5,143.7,150.0,2711,405599.0,151.10750000000002,149.30666308766556,53.10058582428483,1.423850679095466,2.0720382189827564,17.987399144695846,-0.01038747282305082,True
2025-06-18,504731,AZAD INDIA MOBILITY LIMITED,149.25,152.7,142.9,148.0,7102,1026895.0,150.6925,149.18171067074337,49.199410257960324,1.1605125607653974,1.8897330873392848,17.709262008550787,0.03274903862731105,True
2025-06-19,504731,AZAD INDIA MOBILITY LIMITED,147.8,147.8,143.0,143.3,2034,295934.0,150.2075,148.61947838553291,41.485942181100754,0.5660395328912387,1.6249943764496755,17.4509918107018,0.031983618038256736,True
2025-06-20,504731,AZAD INDIA MOBILITY LIMITED,144.75,144.9,136.5,141.35,2581,369094.0,149.5375,147.9248338847661,38.77007885500807,-0.061721836900659355,1.2876511337796086,16.691528230720756,-0.0026304387666811107,True
2025-06-23,504731,AZAD INDIA MOBILITY LIMITED,140.55,144.4,135.1,142.35,2625,371709.0,148.88,147.39229281268365,40.90654686157416,-0.4730822054054329,0.9355044659426004,16.25773926976373,0.03069122892011999,True
2025-06-24,504731,AZAD INDIA MOBILITY LIMITED,145.2,145.2,137.4,143.0,1526,217761.0,148.54500000000002,146.97283577629304,42.315478837051046,-0.738129990354679,0.6007775746831445,15.661500860212326,0.09873926037274004,True
2025-06-25,504731,AZAD INDIA MOBILITY LIMITED,144.45,146.65,138.1,144.3,3036,436369.0,148.1725,146.71765060681957,45.13305778019145,-0.8336730698407848,0.31388744577835864,14.75632320781124,0.08977920837714622,True
2025-06-26,504731,AZAD INDIA MOBILITY LIMITED,143.25,143.25,138.6,142.35,1956,273554.0,147.76500000000001,146.30075358568,41.83236458820079,-1.0545837666479656,0.04019320329309378,13.915801102010233,0.1053774147535158,True
