Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,540063,ECS Biztech Limited,9.49,10.25,8.55,8.91,19888,186223.0,,8.91,,,,0.0,,True
2025-03-28,540063,ECS Biztech Limited,8.91,9.7,8.02,8.15,21314,177047.0,,8.511,,,,0.0,,False
2025-04-01,540063,ECS Biztech Limited,8.49,8.55,7.8,8.5,17845,147795.0,,8.506960865945045,,,,0.0,,False
2025-04-02,540063,ECS Biztech Limited,8.8,8.81,8.2,8.69,4925,42579.0,,8.559801433915212,,,,0.0,,True
2025-04-03,540063,ECS Biztech Limited,8.69,8.88,8.38,8.83,1483,13027.0,,8.625160167711234,,,,0.0,,True
2025-04-04,540063,ECS Biztech Limited,8.99,9.27,8.6,9.22,1761,15728.0,,8.750644201585528,,,,0.0,,True
2025-04-07,540063,ECS Biztech Limited,9.1,9.1,8.76,8.76,9944,87921.0,,8.752413151492757,,,,0.0,,False
2025-04-08,540063,ECS Biztech Limited,8.4,9.19,8.4,9.19,5664,51347.0,,8.828052237039259,,,,0.0,,True
2025-04-09,540063,ECS Biztech Limited,9.64,9.64,8.75,9.57,4589,42161.0,,8.947064286165844,,,,0.0,,True
2025-04-11,540063,ECS Biztech Limited,9.57,9.9,9.46,9.57,3616,34980.0,,9.040873007034609,,,,0.0,,True
2025-04-15,540063,ECS Biztech Limited,9.57,10.04,9.21,9.68,9282,88611.0,,9.13207184318711,,,,0.0,,True
2025-04-16,540063,ECS Biztech Limited,9.96,10.09,9.23,9.39,1527,15065.0,,9.167208920040473,,,,0.0,,True
2025-04-17,540063,ECS Biztech Limited,9.85,9.85,9.06,9.58,3649,35172.0,,9.221228424449887,,,,0.0,,True
2025-04-21,540063,ECS Biztech Limited,9.85,10.05,9.26,9.92,9563,95198.0,,9.30952677770698,66.70629108993995,,,0.0,,True
2025-04-22,540063,ECS Biztech Limited,10.04,10.14,9.6,9.8,9431,91276.0,,9.369633315376015,63.441917571930475,,,0.0,,True
2025-04-23,540063,ECS Biztech Limited,9.98,9.98,9.33,9.4,2099,20187.0,,9.373255764478687,53.96237212716169,,,0.0,,True
2025-04-24,540063,ECS Biztech Limited,9.4,9.69,8.95,9.0,5759,53476.0,,9.329775781532922,46.48263056054198,,,0.0,,True
2025-04-25,540063,ECS Biztech Limited,9.0,9.45,8.61,9.33,8118,73530.0,,9.329801356907492,52.35064553593156,,,0.0,,True
2025-04-28,540063,ECS Biztech Limited,9.52,9.52,8.87,8.87,6119,54622.0,,9.278323475294892,44.95168068011166,,,0.0,,True
2025-04-29,540063,ECS Biztech Limited,8.95,9.31,8.56,8.72,4900,43463.0,9.154,9.216843242990297,42.826109481393765,,,0.0,-0.09852604032888362,True
2025-04-30,540063,ECS Biztech Limited,8.5,9.14,8.5,9.0,3714,32896.0,9.1585,9.193315417188085,47.789088650682785,,,0.0,-0.010128146117828562,True
2025-05-02,540063,ECS Biztech Limited,9.45,9.45,8.66,8.67,8939,78881.0,9.1845,9.137278135904142,43.0464243887264,,,0.0,0.06452894915957155,True
2025-05-05,540063,ECS Biztech Limited,8.51,8.84,8.5,8.82,4313,36757.0,9.2005,9.103701246165144,45.68503404408,,,0.0,-0.03407585628258929,True
2025-05-06,540063,ECS Biztech Limited,8.51,8.94,8.38,8.38,15558,131312.0,9.184999999999999,9.027915991843523,39.85251708846623,,,0.0,-0.18556522961309907,True
2025-05-07,540063,ECS Biztech Limited,8.6,8.6,7.97,8.07,6576,52976.0,9.147,8.92854612290267,36.33304478394669,,,0.0,-0.22336621616181132,True
2025-05-08,540063,ECS Biztech Limited,8.42,8.42,7.81,8.0,3660,29422.0,9.086,8.83303454918725,35.56917967344029,-0.2020477677955359,,0.0,-0.24268594324898815,True
2025-05-09,540063,ECS Biztech Limited,7.68,8.1,7.67,8.09,5540,43725.0,9.0525,8.757183199121142,37.39171453176287,-0.2345399228481142,,0.0,-0.12722355100550595,True
2025-05-12,540063,ECS Biztech Limited,7.93,8.49,7.93,8.48,3893,32970.0,9.017,8.729079819875036,44.692550561386305,-0.22621280874004235,,21.082814735578022,-0.1448936955966472,True
2025-05-13,540063,ECS Biztech Limited,8.48,8.9,8.24,8.58,6044,52037.0,8.967500000000001,8.71405714397977,46.41791356306587,-0.2091335847665956,,20.11952020747052,-0.17329241177993454,True
2025-05-14,540063,ECS Biztech Limited,9.0,9.0,8.39,8.78,3584,30973.0,8.928,8.720665609353144,49.79147768144628,-0.17741472171313433,,18.99563598903967,-0.15038147584449607,True
2025-05-15,540063,ECS Biztech Limited,9.2,9.2,8.35,8.4,4493,38521.0,8.864,8.688689239651834,44.109033546804746,-0.18085533075429083,,17.775963411279196,-0.20072862921521265,True
2025-05-16,540063,ECS Biztech Limited,8.19,8.35,7.98,8.33,23448,187622.0,8.811,8.653080750443774,43.13250714562754,-0.18707398079218507,,17.151095894713396,-0.012263296965598755,True
2025-05-19,540063,ECS Biztech Limited,8.33,8.74,8.3,8.53,6980,58346.0,8.758500000000002,8.640911155504051,46.75925380545617,-0.17385982933136646,,16.127553927466764,-0.017844600718658267,True
2025-05-20,540063,ECS Biztech Limited,8.94,8.94,8.16,8.33,4006,34131.0,8.678999999999998,8.610281245542978,43.754165576519966,-0.17747996902067875,-0.18961358842051787,15.570159508381007,-0.08181183111430348,True
2025-05-21,540063,ECS Biztech Limited,8.63,8.63,7.92,8.39,8620,69422.0,8.608500000000001,8.58865080168952,44.89825751697129,-0.17350737226420776,-0.18639234518925585,14.525003894078287,-0.04389011448121727,True
2025-05-22,540063,ECS Biztech Limited,8.39,8.39,7.98,8.0,10157,81765.0,8.5385,8.53101882458876,39.30216284601046,-0.19952875802749404,-0.18901962775690348,13.554502252225761,-0.09350546776041066,True
2025-05-23,540063,ECS Biztech Limited,7.99,8.1,7.98,8.05,2104,16936.0,8.491,8.484049849600344,40.32901717463276,-0.21365344763659166,-0.19394639173284114,12.653322156219845,-0.058058975434428985,True
2025-05-26,540063,ECS Biztech Limited,8.39,8.39,8.1,8.1,1260,10238.0,8.4295,8.446639423297853,41.3967002917556,-0.21829639878176543,-0.198816393142626,12.47670382402607,-0.11374451985373744,True
2025-05-27,540063,ECS Biztech Limited,8.1,8.5,7.76,7.81,23411,186370.0,8.3765,8.384758581137865,37.235237726670086,-0.2425802334535483,-0.20756916120481048,11.687729069601136,-0.1941775960047992,True
2025-05-28,540063,ECS Biztech Limited,8.0,8.16,8.0,8.16,5160,41690.0,8.3485,8.362954986142896,44.488272203366506,-0.2309213548237068,-0.21223959992858976,10.955109654777985,-0.1412275134199941,True
2025-05-29,540063,ECS Biztech Limited,8.16,8.16,7.81,7.83,259,2057.0,8.29,8.311344974158198,39.816347347014855,-0.2454801096883763,-0.21888770188054707,10.724966014006423,-0.16018948131882232,True
2025-05-30,540063,ECS Biztech Limited,7.9,8.22,7.83,7.85,7573,60259.0,8.249,8.266740833189678,40.22604459244018,-0.25249360583946157,-0.22560888267232998,10.347503083503991,-0.1486127839888619,True
2025-06-02,540063,ECS Biztech Limited,8.0,8.24,7.91,8.2,4010,32757.0,8.218,8.260297449115136,47.022725004844936,-0.2271908623015424,-0.2259252785981725,9.93990397640049,-0.15416670866197027,True
2025-06-03,540063,ECS Biztech Limited,8.61,8.61,8.5,8.6,9464,81182.0,8.229000000000001,8.293050722115597,53.526517836024496,-0.1728688739193931,-0.21531399766241663,9.8792012048783,0.005284673981508194,True
2025-06-04,540063,ECS Biztech Limited,8.77,9.0,8.17,8.33,6495,56809.0,8.242,8.29660908259485,49.14110524065833,-0.14987735739298813,-0.20222666960853095,10.664682258806012,0.008837055860316235,True
2025-06-05,540063,ECS Biztech Limited,8.25,8.74,8.01,8.49,3034,24923.0,8.266499999999999,8.315213557764196,51.66816578637545,-0.11739252413277868,-0.1852598405133805,10.926308521769176,0.02561743214718142,True
2025-06-06,540063,ECS Biztech Limited,8.39,8.93,8.05,8.14,3223,26689.0,8.269,8.29837399134336,46.2540087023857,-0.11852386532056158,-0.17191264547481672,11.565745035911062,-0.03112964178707163,True
2025-06-09,540063,ECS Biztech Limited,8.14,8.95,8.0,8.24,10555,86976.0,8.257,8.292768617216051,47.93276989480149,-0.11008233644693632,-0.15954658366924065,12.005110500059574,-0.09207296942503286,True
2025-06-10,540063,ECS Biztech Limited,9.0,9.0,8.05,8.1,7405,60316.0,8.233,8.274272530749638,45.77699768782807,-0.11338219460638399,-0.15031370585666934,12.525047074608393,-0.13808867104890993,True
2025-06-11,540063,ECS Biztech Limited,8.65,8.65,8.1,8.55,4124,34097.0,8.221499999999999,8.30070968005301,53.08139800860536,-0.07877801288394082,-0.13600656726212362,13.007845322403725,-0.12642657621762934,True
2025-06-12,540063,ECS Biztech Limited,8.59,8.59,7.9,8.04,9595,77877.0,8.203500000000002,8.27572852985888,45.58629436913866,-0.09145248004858963,-0.12709574981941685,12.764379003495927,-0.13366355225221252,True
2025-06-13,540063,ECS Biztech Limited,7.95,8.6,7.5,8.28,10401,82128.0,8.200999999999999,8.276137583336906,49.22003118393407,-0.08119512549042618,-0.11791562495361872,12.332211975574689,-0.26648429833020854,True
2025-06-16,540063,ECS Biztech Limited,8.26,8.26,7.68,8.01,7964,63272.0,8.175,8.250664557011048,45.535890499966136,-0.09377189755465132,-0.11308687947382526,11.930914021076395,-0.25896786999924093,True
2025-06-17,540063,ECS Biztech Limited,8.3,8.8,7.31,7.62,27840,212730.0,8.139500000000002,8.19032998524646,40.78690739493034,-0.1336679793992186,-0.11720309945890393,12.039764883709562,-0.30706711984518303,True
2025-06-18,540063,ECS Biztech Limited,7.61,8.29,7.15,7.78,14735,113527.0,8.109,8.151091313949959,43.39510699112868,-0.1506387787999568,-0.12389023532711452,11.679911750852213,-0.30329644096911534,True
2025-06-19,540063,ECS Biztech Limited,8.23,8.45,7.62,7.71,8027,64058.0,8.0945,8.10892742808217,42.51282824349842,-0.1678023535008215,-0.13267265896185593,11.729161791290466,-0.2898911340950318,True
2025-06-20,540063,ECS Biztech Limited,7.59,8.3,7.59,8.18,8052,65151.0,8.100999999999999,8.115718860509608,49.880884806698376,-0.1418444436111752,-0.1345070158917198,11.682428660033224,-0.2510480985128088,True
2025-06-23,540063,ECS Biztech Limited,7.52,8.5,7.52,8.06,13763,105541.0,8.099,8.11039626573381,48.182865196193255,-0.12946323849978825,-0.13349826041333349,12.124251519108245,-0.21969447524408703,True
2025-06-24,540063,ECS Biztech Limited,8.45,8.45,7.71,7.96,3168,25420.0,8.1065,8.096033659550827,46.75451229405408,-0.12626470756066865,-0.13205154984280051,12.534515602535052,-0.13008036865115025,True
2025-06-25,540063,ECS Biztech Limited,8.75,8.75,7.63,7.94,11573,92497.0,8.0955,8.081136569273449,46.45788099345932,-0.12391526357633609,-0.13042429258950763,13.603647062208765,-0.1855066938466601,True
2025-06-26,540063,ECS Biztech Limited,7.64,8.45,7.56,8.16,7528,61569.0,8.112,8.088664169877628,50.200661727552365,-0.10311253380426422,-0.12496194083245896,14.335648009121517,-0.16198132532321605,True
