Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,125.9208888858343,126.01054409728094,120.80037239687948,121.29847717285156,13500910,0.0,0.0,,121.29847717285156,,,,0.0,,True
2025-03-17 00:00:00+05:30,119.54514960240948,122.53377834246972,118.97731044581708,120.5313949584961,12078523,0.0,0.0,,120.89575901031496,,,,0.0,,False
2025-03-18 00:00:00+05:30,120.5313949584961,120.5313949584961,120.5313949584961,120.5313949584961,0,0.0,0.0,,120.7619667148511,,,,0.0,,False
2025-03-19 00:00:00+05:30,125.52241064512592,128.7899769442562,124.52620103683128,128.52099609375,9852763,0.0,0.0,,123.00187853149644,,,,0.0,,True
2025-03-20 00:00:00+05:30,129.0091348324952,129.50723960018823,126.82743351784752,128.2819061279297,7229031,0.0,0.0,,124.2790722750141,,,,0.0,,True
2025-03-21 00:00:00+05:30,129.4972892684005,132.2966357666807,128.780017152,130.8421630859375,18823474,0.0,0.0,,125.6635846511762,,,,0.0,,True
2025-03-24 00:00:00+05:30,131.69890044500823,134.48829024585325,131.30042270243814,133.49208068847656,9212883,0.0,0.0,,127.14375948238072,,,,0.0,,True
2025-03-25 00:00:00+05:30,135.4845004209341,135.88297816532094,130.29424191491933,130.9617156982422,12071842,0.0,0.0,,127.80371239872062,,,,0.0,,False
2025-03-26 00:00:00+05:30,132.64529678392483,135.38487307289847,132.09739368689134,134.41854858398438,18748977,0.0,0.0,,128.86476446780893,,,,0.0,,True
2025-03-27 00:00:00+05:30,130.0053445668371,132.37632812898875,124.25721888307204,131.41000366210938,37088999,0.0,0.0,,129.24805543639502,,,,0.0,,False
2025-03-28 00:00:00+05:30,134.8000030517578,137.17999267578125,130.5399932861328,130.9600067138672,19146167,0.5,0.0,,129.49233860041983,,,,0.0,,False
2025-04-01 00:00:00+05:30,130.9600067138672,132.8300018310547,129.10000610351562,131.1199951171875,9991173,0.0,0.0,,129.7140712442197,,,,0.0,,False
2025-04-02 00:00:00+05:30,130.0,132.5399932861328,129.11000061035156,132.22000122070312,7408281,0.0,0.0,,130.04200734067703,,,,0.0,,False
2025-04-03 00:00:00+05:30,129.5,130.63999938964844,127.7300033569336,128.94000244140625,19877003,0.0,0.0,,129.9027555146275,56.58841111021207,,,0.0,,False
2025-04-04 00:00:00+05:30,128.5,128.5500030517578,117.88999938964844,118.93000030517578,41546430,0.0,0.0,,128.5580657449258,35.59895606069347,,,0.0,,False
2025-04-07 00:00:00+05:30,110.01000213623048,114.95999908447266,107.25,114.37999725341795,30239544,0.0,0.0,,126.86676054909553,30.128608307006985,,,0.0,,False
2025-04-08 00:00:00+05:30,121.48999786376952,121.48999786376952,113.0,115.02999877929688,25025234,0.0,0.0,,125.48791459717104,31.742285958521563,,,0.0,,False
2025-04-09 00:00:00+05:30,115.0500030517578,115.77999877929688,112.01000213623048,113.01000213623048,14799700,0.0,0.0,,124.06462734871324,29.464867491030986,,,0.0,,False
2025-04-11 00:00:00+05:30,118.9800033569336,120.0,115.4499969482422,118.2300033569336,23090309,0.0,0.0,,123.4114016054858,41.204474408049876,,,0.0,,False
2025-04-15 00:00:00+05:30,128.0,130.0500030517578,125.0,127.62999725341795,53648804,0.0,0.0,125.53693428039551,123.87593561114808,55.551124287018865,,,0.0,-0.008665626450335516,False
2025-04-16 00:00:00+05:30,128.0,129.58999633789062,126.93000030517578,128.33999633789062,14094780,0.0,0.0,125.88901023864746,124.36029307463608,56.416184564102984,,,0.0,0.02199376013170916,False
2025-04-17 00:00:00+05:30,128.39999389648438,130.0,126.86000061035156,129.6699981689453,9579498,0.0,0.0,126.34594039916992,124.92886305773224,58.062697748951905,,,0.0,0.04596242240571634,True
2025-04-21 00:00:00+05:30,131.0,132.94000244140625,128.88999938964844,132.55999755859375,10566302,0.0,0.0,126.9473705291748,125.73645025874978,61.46898025808499,,,0.0,0.06661793788962748,True
2025-04-22 00:00:00+05:30,133.0,135.25,131.39999389648438,133.3000030517578,15502904,0.0,0.0,127.18632087707519,126.52849777149143,62.31307796401667,,,0.0,0.04351629035997344,True
2025-04-23 00:00:00+05:30,134.89999389648438,136.6699981689453,133.44000244140625,135.72999572753906,16434831,0.0,0.0,127.55872535705566,127.48301951842696,65.02278389359599,,,0.0,0.05789408316037453,True
2025-04-24 00:00:00+05:30,136.39999389648438,138.33999633789062,135.1699981689453,136.19000244140625,16507668,0.0,0.0,127.8261173248291,128.37863215497254,65.52807415540767,2.362547249227262,,0.0,0.03564140180045448,True
2025-04-25 00:00:00+05:30,135.57000732421875,136.61000061035156,132.02999877929688,133.7100067138672,25485740,0.0,0.0,127.83701362609864,128.922875970341,60.4572826192179,2.5253896024126874,,0.0,0.00992344412668016,True
