Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,505737,INTERNATIONAL COMBUSTION (INDI,835.0,836.0,765.35,793.15,10734,8642954.0,,793.15,,,,0.0,,True
2025-03-28,505737,INTERNATIONAL COMBUSTION (INDI,810.0,820.0,763.15,772.15,4606,3629673.0,,782.125,,,,0.0,,False
2025-04-01,505737,INTERNATIONAL COMBUSTION (INDI,780.0,840.0,777.0,838.25,2136,1741273.0,,802.7337635303913,,,,0.0,,True
2025-04-02,505737,INTERNATIONAL COMBUSTION (INDI,838.0,878.75,825.6,872.15,1612,1376258.0,,822.7731577306732,,,,0.0,,True
2025-04-03,505737,INTERNATIONAL COMBUSTION (INDI,875.0,896.0,865.5,880.05,1325,1166286.0,,836.6279384602755,,,,0.0,,True
2025-04-04,505737,INTERNATIONAL COMBUSTION (INDI,875.55,898.0,841.05,874.8,2386,2083900.0,,844.6804998445258,,,,0.0,,False
2025-04-07,505737,INTERNATIONAL COMBUSTION (INDI,851.0,851.0,810.0,827.05,3380,2798816.0,,841.3470087107139,,,,0.0,,False
2025-04-08,505737,INTERNATIONAL COMBUSTION (INDI,849.0,868.75,841.0,849.85,707,602239.0,,842.8167934808127,,,,0.0,,True
2025-04-09,505737,INTERNATIONAL COMBUSTION (INDI,853.0,853.5,835.0,841.7,1073,904741.0,,842.6376543456364,,,,0.0,,False
2025-04-11,505737,INTERNATIONAL COMBUSTION (INDI,850.0,890.0,850.0,882.8,2586,2258198.0,,848.6857556011187,,,,0.0,,True
2025-04-15,505737,INTERNATIONAL COMBUSTION (INDI,882.8,910.0,850.0,902.45,2172,1924265.0,,856.3575275177558,,,,0.0,,True
2025-04-16,505737,INTERNATIONAL COMBUSTION (INDI,905.0,925.0,880.1,902.5,2438,2203574.0,,862.6434313983044,,,,0.0,,True
2025-04-17,505737,INTERNATIONAL COMBUSTION (INDI,900.6,928.75,900.6,911.05,1873,1712392.0,,868.9781100601598,,,,0.0,,True
2025-04-21,505737,INTERNATIONAL COMBUSTION (INDI,919.95,950.0,876.0,921.7,4035,3725005.0,,875.6401670544283,73.89114426817724,,,0.0,,True
2025-04-22,505737,INTERNATIONAL COMBUSTION (INDI,925.0,1006.0,916.05,969.0,9089,8869109.0,,887.0812326634403,79.78831679575495,,,0.0,,True
2025-04-23,505737,INTERNATIONAL COMBUSTION (INDI,960.1,994.9,950.05,984.8,3726,3644047.0,,898.7381278904202,81.30715667201987,,,0.0,,True
2025-04-24,505737,INTERNATIONAL COMBUSTION (INDI,980.05,1049.0,980.05,1012.0,6255,6375023.0,,911.9318270543374,83.59294791915754,,,0.0,,True
2025-04-25,505737,INTERNATIONAL COMBUSTION (INDI,1000.0,1039.0,933.5,943.75,4812,4625814.0,,915.5611520688016,62.83152069436004,,,0.0,,True
2025-04-28,505737,INTERNATIONAL COMBUSTION (INDI,931.2,970.0,900.0,923.6,4013,3710308.0,,916.4611556374887,58.23304257483807,,,0.0,,True
2025-04-29,505737,INTERNATIONAL COMBUSTION (INDI,942.1,954.95,879.95,890.3,2119,1919151.0,889.655,913.5803992352974,51.52209380090672,,,0.0,-0.038270759397259706,True
2025-04-30,505737,INTERNATIONAL COMBUSTION (INDI,876.0,898.8,849.95,865.55,2345,2050063.0,893.275,908.3690269516366,47.170938246338395,,,0.0,-0.020432387905396417,True
2025-05-02,505737,INTERNATIONAL COMBUSTION (INDI,865.0,900.0,865.0,875.25,928,820151.0,898.4300000000001,904.8225993705198,48.98919212120829,,,0.0,0.02511969510310761,True
2025-05-05,505737,INTERNATIONAL COMBUSTION (INDI,875.25,897.85,865.0,874.95,392,345119.0,900.265,901.661243885299,48.93309784627328,,,0.0,-0.012041226029481359,True
