Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,13.600000381469728,13.789999961853027,13.600000381469728,13.600000381469728,101848,0.0,0.0,,13.600000381469728,,,,0.0,,True
2025-03-17 00:00:00+05:30,13.31999969482422,13.5,13.31999969482422,13.31999969482422,129602,0.0,0.0,,13.453000020980838,,,,0.0,,False
2025-03-18 00:00:00+05:30,13.199999809265137,13.25,13.199999809265137,13.199999809265137,126928,0.0,0.0,,13.360099859976154,,,,0.0,,False
2025-03-19 00:00:00+05:30,13.460000038146973,13.460000038146973,13.399999618530272,13.460000038146973,45836,0.0,0.0,,13.388939496822786,,,,0.0,,True
2025-03-20 00:00:00+05:30,13.1899995803833,13.720000267028809,13.1899995803833,13.1899995803833,273389,0.0,0.0,,13.340817623978017,,,,0.0,,False
2025-03-21 00:00:00+05:30,13.0,13.199999809265137,12.920000076293944,13.0,339199,0.0,0.0,,13.268920672982556,,,,0.0,,False
2025-03-24 00:00:00+05:30,13.260000228881836,13.260000228881836,13.0,13.260000228881836,87379,0.0,0.0,,13.267234037800252,,,,0.0,,True
2025-03-25 00:00:00+05:30,13.520000457763672,13.520000457763672,13.520000457763672,13.520000457763672,886629,0.0,0.0,,13.31092598358911,,,,0.0,,True
2025-03-26 00:00:00+05:30,13.789999961853027,13.789999961853027,13.789999961853027,13.789999961853027,90330,0.0,0.0,,13.387771792260187,,,,0.0,,True
2025-03-27 00:00:00+05:30,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,557223,0.0,0.0,,13.489003598790497,,,,0.0,,True
2025-03-28 00:00:00+05:30,14.34000015258789,14.34000015258789,14.34000015258789,14.34000015258789,119278,0.0,0.0,,13.610434701107144,,,,0.0,,True
2025-04-01 00:00:00+05:30,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,519567,0.0,0.0,,13.806544051360033,,,,0.0,,True
2025-04-02 00:00:00+05:30,15.0,15.68000030517578,14.5,14.75,453650,0.0,0.0,,13.930008499241612,,,,0.0,,True
2025-04-03 00:00:00+05:30,14.260000228881836,15.34000015258789,14.260000228881836,15.0600004196167,223264,0.0,0.0,,14.072796828438303,74.13677325912714,,,0.0,,True
2025-04-04 00:00:00+05:30,15.59000015258789,15.59000015258789,14.850000381469728,15.18000030517578,131139,0.0,0.0,,14.208482457045468,75.33112347607502,,,0.0,,True
2025-04-07 00:00:00+05:30,14.420000076293944,14.850000381469728,14.420000076293944,14.510000228881836,138932,0.0,0.0,,14.244450584470401,58.959802916160875,,,0.0,,True
2025-04-08 00:00:00+05:30,15.220000267028809,15.220000267028809,14.050000190734863,14.75,102043,0.0,0.0,,14.303341248881619,62.134306635644045,,,0.0,,True
2025-04-09 00:00:00+05:30,14.75,14.899999618530272,14.050000190734863,14.18000030517578,40550,0.0,0.0,,14.289272421829114,51.87194303622403,,,0.0,,True
2025-04-11 00:00:00+05:30,14.1899995803833,14.789999961853027,13.609999656677246,14.489999771118164,93110,0.0,0.0,,14.311745210497268,56.116997636617214,,,0.0,,True
2025-04-15 00:00:00+05:30,15.289999961853027,15.609999656677246,14.850000381469728,15.279999732971191,288704,0.0,0.0,14.09950008392334,14.418365325190154,64.6693785648942,,,0.0,-0.17207936801300538,True
2025-04-16 00:00:00+05:30,15.289999961853027,15.789999961853027,14.970000267028809,15.399999618530272,171639,0.0,0.0,14.189500045776366,14.52487415773061,65.76094681395656,,,0.0,-0.14671197445126521,True
2025-04-17 00:00:00+05:30,15.59000015258789,15.59000015258789,14.699999809265137,14.979999542236328,186593,0.0,0.0,14.272500038146973,14.573609563478923,58.90164004234504,,,0.0,-0.1326049903547516,True
2025-04-21 00:00:00+05:30,15.380000114440918,15.380000114440918,14.989999771118164,15.050000190734863,127482,0.0,0.0,14.36500005722046,14.624024999507888,59.65693816007085,,,0.0,-0.12465883730246421,True
2025-04-22 00:00:00+05:30,15.199999809265137,15.3100004196167,14.300000190734863,14.720000267028809,351520,0.0,0.0,14.42800006866455,14.63407543136247,54.56584273579701,,,0.0,-0.13756918846609703,True
2025-04-23 00:00:00+05:30,14.5600004196167,15.029999732971191,14.5600004196167,14.640000343322754,188510,0.0,0.0,14.500500106811524,14.634690054909829,53.37662385760467,,,0.0,-0.11061551072828571,True
2025-04-24 00:00:00+05:30,14.640000343322754,14.979999542236328,14.630000114440918,14.779999732971191,126963,0.0,0.0,14.589500093460083,14.649636814888035,55.21605904138572,0.2929261230365583,,0.0,-0.08937349414842444,True
2025-04-25 00:00:00+05:30,14.869999885559082,14.869999885559082,13.699999809265137,13.869999885559082,304033,0.0,0.0,14.620000076293945,14.570048976454842,43.266920069297875,0.20128193873494915,,0.0,-0.1449877910216437,False
2025-04-28 00:00:00+05:30,15.18000030517578,15.25,14.199999809265137,15.25,539024,0.0,0.0,14.706500053405762,14.63898865802305,58.08175416541492,0.23727260758527358,,27.84911624126916,-0.04219617049899443,False
2025-04-29 00:00:00+05:30,15.260000228881836,16.18000030517578,14.399999618530272,14.550000190734863,670858,0.0,0.0,14.744500064849854,14.63002134840591,50.83086284692825,0.2069260230954555,,26.98914794254664,-0.14217506073352745,False
2025-04-30 00:00:00+05:30,14.68000030517578,14.979999542236328,14.050000190734863,14.109999656677246,231245,0.0,0.0,14.747000026702882,14.577907358345518,46.870027029323275,0.14569232001655052,,25.618423280402258,-0.19164550348249482,False
2025-05-02 00:00:00+05:30,13.8100004196167,15.520000457763672,13.8100004196167,14.449999809265137,454867,0.0,0.0,14.752500009536742,14.5651525790437,50.105394003173565,0.12317940447722542,,25.02448356843467,-0.20101504804153947,False
2025-05-05 00:00:00+05:30,14.31999969482422,14.899999618530272,14.0,14.3100004196167,254015,0.0,0.0,14.715500020980835,14.539822622326323,48.78796160286727,0.09296928396047299,,24.472968121607618,-0.22708886637237194,False
2025-05-06 00:00:00+05:30,14.3100004196167,14.640000343322754,13.699999809265137,13.720000267028809,173652,0.0,0.0,14.664000034332275,14.458762781932686,43.58670197671182,0.021175367862440453,,23.439010302232166,-0.22050743335188572,False
2025-05-07 00:00:00+05:30,12.65999984741211,13.779999732971191,12.65999984741211,13.550000190734863,185333,0.0,0.0,14.588500022888184,14.369234581185905,42.19098550238141,-0.04887600118211566,0.11364985957078887,22.532901459273,-0.2219038875761563,False
2025-05-08 00:00:00+05:30,13.859999656677246,14.800000190734863,13.829999923706056,14.140000343322754,246702,0.0,0.0,14.536500024795533,14.346725001220678,48.370175327829,-0.05613702172360746,0.0796924833119096,21.469699394288593,-0.2319935567094481,False
2025-05-09 00:00:00+05:30,14.359999656677246,14.359999656677246,13.399999618530272,13.5,214162,0.0,0.0,14.48600001335144,14.263826216846425,43.00078340250286,-0.11224027578358786,0.0413059314928101,19.94312106791165,-0.24639821024736422,False
2025-05-12 00:00:00+05:30,13.75,14.5,13.75,14.3100004196167,180495,0.0,0.0,14.464000034332276,14.268334886495436,50.49140361144405,-0.09030130716277007,0.014984483761694069,18.696865051583575,-0.22883863263292412,False
2025-05-13 00:00:00+05:30,14.5,15.359999656677246,14.369999885559082,15.109999656677246,626610,0.0,0.0,14.51050000190735,14.350321737653058,56.56293661513354,-0.008265978852024958,0.010334391238950264,18.493978013593416,-0.14471461516049983,False
2025-05-14 00:00:00+05:30,14.739999771118164,16.6200008392334,14.739999771118164,16.459999084472656,754251,0.0,0.0,14.608999967575073,14.555380686454553,64.47933332297333,0.1637931755044839,0.041026148092057,19.374033287697426,-0.037049458475363034,True
2025-05-15 00:00:00+05:30,17.739999771118164,18.100000381469727,17.049999237060547,18.100000381469727,788859,0.0,0.0,14.75,14.899240537544701,71.31800481326378,0.4275570816638563,0.11833233480641686,21.098486598894056,0.07648507237575444,True
2025-05-16 00:00:00+05:30,18.700000762939453,19.0,18.5,19.0,419062,0.0,0.0,14.930000019073486,15.296347705141281,74.24810605208103,0.7011321106838544,0.23489228998190437,23.132775507731335,0.13225845531437191,True
2025-05-19 00:00:00+05:30,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,183922,0.0,0.0,15.178500080108643,15.746276085497792,76.92748707718184,0.9832649480059885,0.3845668215867212,25.413377301057658,0.14216217166986644,True
2025-05-20 00:00:00+05:30,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,111172,0.0,0.0,15.473000097274781,16.247695678272372,79.33990944478923,1.2720782359343978,0.5620691044562566,27.880187701355457,0.1550917787227766,True
2025-05-21 00:00:00+05:30,21.979999542236328,21.979999542236328,19.88999938964844,19.88999938964844,4646782,0.0,0.0,15.731500053405762,16.598877521030243,70.87554730836587,1.400099059846415,0.7296750955342883,28.90836996337287,-0.30982279800339274,True
2025-05-22 00:00:00+05:30,19.51000022888184,20.8799991607666,18.90999984741211,20.8799991607666,1203009,0.0,0.0,16.043499994277955,17.011166337536416,73.72212347077357,1.5634190710365239,0.8964238906347355,28.847247908606153,-0.17651722461422786,True
2025-05-23 00:00:00+05:30,21.920000076293945,21.920000076293945,20.270000457763672,21.040000915527344,1856066,0.0,0.0,16.35650005340576,17.398745826135734,74.16166896077259,1.6863232759551394,1.0544037676988163,29.31739968111194,-0.162303600396186,True
2025-05-26 00:00:00+05:30,21.350000381469727,21.350000381469727,20.049999237060547,20.200000762939453,590469,0.0,0.0,16.67300009727478,17.667971102831988,67.75416530503321,1.6963898257452747,1.182800979308108,29.533178053541643,-0.17570395835819236,True
2025-05-27 00:00:00+05:30,20.770000457763672,21.209999084472656,19.559999465942383,20.059999465942383,693590,0.0,0.0,16.9135000705719,17.897666102091097,66.71950083974816,1.6737764513104842,1.2809960737085833,29.242904887377723,-0.22990429738406276,True
2025-05-28 00:00:00+05:30,20.8700008392334,20.8700008392334,19.059999465942383,19.32999992370605,627882,0.0,0.0,17.152500057220458,18.035098068953555,61.4500988355228,1.5787514628277854,1.3405471515324237,28.48976999019998,-0.2224709571682691,True
2025-05-29 00:00:00+05:30,19.780000686645508,20.290000915527344,19.100000381469727,20.290000915527344,551785,0.0,0.0,17.461500120162963,18.25130142142165,65.32819659473046,1.5628914915655123,1.3850160195390415,27.790430442820647,-0.16662047868987595,True
2025-05-30 00:00:00+05:30,21.14999961853028,21.14999961853028,19.979999542236328,20.170000076293945,492196,0.0,0.0,17.747500133514404,18.43515074863073,64.45532259972272,1.5230821423862473,1.4126292441084827,27.705381753830444,-0.18092689507461696,True
2025-06-02 00:00:00+05:30,20.0,21.170000076293945,19.36000061035156,20.39999961853028,560170,0.0,0.0,18.052000093460084,18.623312725063805,65.40929897729517,1.4928829617274886,1.428679987632284,26.992005800236566,-0.16649708840665725,True
2025-06-03 00:00:00+05:30,20.88999938964844,20.88999938964844,19.809999465942383,19.979999542236328,420602,0.0,0.0,18.36500005722046,18.753166308975068,62.13006838809221,1.4187054441653828,1.4266850789389038,26.329585271899397,-0.17176060171881774,True
2025-06-04 00:00:00+05:30,19.979999542236328,20.38999938964844,19.700000762939453,19.88999938964844,217505,0.0,0.0,18.68200001716614,18.861925135403048,61.4194815355538,1.3372420727160907,1.4087964776943411,25.594829376603595,-0.18485158686780534,True
2025-06-05 00:00:00+05:30,20.200000762939453,20.200000762939453,19.0,19.06999969482422,483088,0.0,0.0,18.92849998474121,18.881822704520225,55.222418837548275,1.1927651869767786,1.3655902195508287,24.17605173047595,-0.20367259258517298,True
2025-06-06 00:00:00+05:30,19.020000457763672,19.57999992370605,18.450000762939453,18.600000381469727,321674,0.0,0.0,19.183500003814697,18.85488332963731,51.98480968964788,1.02848545734674,1.2981692671100111,22.567880230889024,-0.20652283367227006,True
2025-06-09 00:00:00+05:30,18.63999938964844,19.100000381469727,18.61000061035156,18.950000762939453,230518,0.0,0.0,19.415500020980836,18.86397240019592,54.141011668662074,0.9159758938239619,1.2217305924528015,21.074578124129737,-0.205846544301928,True
2025-06-10 00:00:00+05:30,19.3700008392334,19.5,18.3799991607666,18.780000686645508,390790,0.0,0.0,19.59900007247925,18.85595092596313,52.898447030097884,0.8038276440225651,1.1381500027667544,19.85500439943514,-0.23610611647247812,True
2025-06-11 00:00:00+05:30,18.549999237060547,19.200000762939453,18.5,18.809999465942383,271331,0.0,0.0,19.716500091552735,18.851562634002615,53.102986422236285,0.7091948421674061,1.0523589706468848,18.722543083647302,-0.2872928797327198,True
2025-06-12 00:00:00+05:30,19.200000762939453,19.200000762939453,18.34000015258789,18.549999237060547,242796,0.0,0.0,19.739000034332275,18.822771300379273,51.034464501859034,0.606229582088968,0.9631330929353015,17.483866600866744,-0.36101002675443433,True
2025-06-13 00:00:00+05:30,18.450000762939453,19.0,18.170000076293945,18.530000686645508,265294,0.0,0.0,19.71550006866455,18.794826025509476,50.870324226483866,0.5170548690931049,0.8739174481668622,16.339224288243337,-0.39650515710746315,True
2025-06-16 00:00:00+05:30,18.39999961853028,18.88999938964844,17.850000381469727,17.979999542236328,231358,0.0,0.0,19.617000007629393,18.717066510205544,46.44597463516548,0.3974215426153549,0.7786182670565608,15.654559104024957,-0.40724289813971787,True
2025-06-17 00:00:00+05:30,18.239999771118164,18.239999771118164,17.59000015258789,17.90999984741211,154586,0.0,0.0,19.46549997329712,18.64006235694709,45.898827962352094,0.2935786867551826,0.6816103509962852,15.317893454760505,-0.4061840633664417,True
2025-06-18 00:00:00+05:30,17.959999084472656,18.18000030517578,17.399999618530273,18.18000030517578,264752,0.0,0.0,19.380000019073485,18.59617438953896,48.4226999490616,0.2304131958971034,0.5913709199764489,15.22241422956812,-0.09518198998770265,True
2025-06-19 00:00:00+05:30,19.0,19.07999992370605,17.850000381469727,18.030000686645508,1221344,0.0,0.0,19.23750009536743,18.542172334937156,47.107885117719164,0.16633299051702366,0.5063633340845638,14.34384508701497,-0.29989871527981943,True
2025-06-20 00:00:00+05:30,18.030000686645508,18.93000030517578,17.90999984741211,18.15999984741211,536297,0.0,0.0,19.09350004196167,18.50572564661699,48.41517714959116,0.12460247216908726,0.4300111617014685,13.528030883215617,-0.36210965011275337,True
