Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530929,EURO ASIA EXPORTS LTD.,48.74,48.74,48.74,48.74,100,4874.0,,48.74,,,,0.0,,True
2025-03-28,530929,EURO ASIA EXPORTS LTD.,51.17,51.17,51.17,51.17,100,5117.0,,50.015750000000004,,,,0.0,,True
2025-04-01,530929,EURO ASIA EXPORTS LTD.,52.19,52.19,52.19,52.19,100,5219.0,,50.81412156536221,,,,0.0,,True
2025-04-02,530929,EURO ASIA EXPORTS LTD.,53.23,53.23,53.23,53.23,100,5323.0,,51.511548316708236,,,,0.0,,True
2025-04-03,530929,EURO ASIA EXPORTS LTD.,54.29,54.29,54.29,54.29,100,5429.0,,52.1836321347859,,,,0.0,,True
2025-04-04,530929,EURO ASIA EXPORTS LTD.,55.37,55.37,55.37,55.37,100,5537.0,,52.85581020933755,,,,0.0,,True
2025-04-07,530929,EURO ASIA EXPORTS LTD.,55.37,56.47,55.37,56.47,200,11184.0,,53.539164041011674,,,,0.0,,True
2025-04-08,530929,EURO ASIA EXPORTS LTD.,57.59,57.59,57.59,57.59,100,5759.0,,54.23937139112288,,,,0.0,,True
2025-04-09,530929,EURO ASIA EXPORTS LTD.,58.74,58.74,58.74,58.74,100,5874.0,,54.96129422698773,,,,0.0,,True
2025-04-11,530929,EURO ASIA EXPORTS LTD.,59.91,59.91,59.91,59.91,100,5991.0,,55.70652643668849,,,,0.0,,True
2025-04-15,530929,EURO ASIA EXPORTS LTD.,61.1,61.1,61.1,61.1,100,6110.0,,56.476136415937056,,,,0.0,,True
2025-04-16,530929,EURO ASIA EXPORTS LTD.,62.32,62.32,62.32,62.32,1700,105944.0,,57.27223516843875,,,,0.0,,True
2025-04-17,530929,EURO ASIA EXPORTS LTD.,63.56,63.56,63.56,63.56,1400,88984.0,,58.09507741608902,,,,0.0,,True
2025-04-21,530929,EURO ASIA EXPORTS LTD.,64.83,64.83,64.83,64.83,100,6483.0,,58.946117433000374,100.0,,,0.0,,True
2025-04-22,530929,EURO ASIA EXPORTS LTD.,66.12,66.12,66.12,66.12,100,6612.0,,59.825262762750924,100.0,,,0.0,,True
2025-04-23,530929,EURO ASIA EXPORTS LTD.,67.44,67.44,67.44,67.44,100,6744.0,,60.733626596791886,100.0,,,0.0,,True
2025-04-24,530929,EURO ASIA EXPORTS LTD.,68.78,68.78,68.78,68.78,100,6878.0,,61.670936108502616,100.0,,,0.0,,True
2025-04-25,530929,EURO ASIA EXPORTS LTD.,70.15,70.15,70.15,70.15,100,7015.0,,62.6380965653021,100.0,,,0.0,,True
2025-04-28,530929,EURO ASIA EXPORTS LTD.,71.55,71.55,71.55,71.55,100,7155.0,,63.63584462120137,100.0,,,0.0,,True
2025-04-29,530929,EURO ASIA EXPORTS LTD.,72.98,72.98,72.98,72.98,100,7298.0,60.826499999999996,64.6647837018577,100.0,,,0.0,0.04,True
2025-04-30,530929,EURO ASIA EXPORTS LTD.,74.43,74.43,74.43,74.43,100,7443.0,62.111000000000004,65.72432470860186,100.0,,,0.0,0.04,True
