Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543539,MODI'S NAVNIRMAN LIMITED,275.0,280.0,270.0,277.5,3200,876400.0,,277.5,,,,0.0,,True
2025-03-28,543539,MODI'S NAVNIRMAN LIMITED,279.9,279.9,274.0,279.75,6400,1770940.0,,278.68125000000003,,,,0.0,,True
2025-04-01,543539,MODI'S NAVNIRMAN LIMITED,260.75,260.75,252.6,252.6,2000,513560.0,,269.10437135720235,,,,0.0,,False
2025-04-02,543539,MODI'S NAVNIRMAN LIMITED,269.95,270.0,260.0,260.0,1200,319980.0,,266.4760801122195,,,,0.0,,True
2025-04-03,543539,MODI'S NAVNIRMAN LIMITED,260.0,260.0,259.0,260.0,3600,935600.0,,264.9095714433191,,,,0.0,,False
2025-04-04,543539,MODI'S NAVNIRMAN LIMITED,240.3,250.0,240.3,245.15,2800,684520.0,,260.7412044346833,,,,0.0,,False
2025-04-07,543539,MODI'S NAVNIRMAN LIMITED,220.1,240.0,220.1,240.0,4000,948800.0,,256.81955605844263,,,,0.0,,False
2025-04-08,543539,MODI'S NAVNIRMAN LIMITED,240.0,245.0,236.5,236.75,4400,1053640.0,,253.35043244843598,,,,0.0,,True
2025-04-09,543539,MODI'S NAVNIRMAN LIMITED,236.75,236.75,236.75,236.75,400,94700.0,,250.6876419115497,,,,0.0,,False
2025-04-11,543539,MODI'S NAVNIRMAN LIMITED,249.4,249.4,243.95,244.0,1600,392940.0,,249.68054098697846,,,,0.0,,True
2025-04-15,543539,MODI'S NAVNIRMAN LIMITED,244.0,244.0,235.0,240.0,50400,12078100.0,,248.2991972461316,,,,0.0,,True
2025-04-16,543539,MODI'S NAVNIRMAN LIMITED,240.0,247.95,238.5,240.0,48000,11529180.0,,247.16861291962044,,,,0.0,,True
2025-04-17,543539,MODI'S NAVNIRMAN LIMITED,240.0,245.0,240.0,242.75,130000,31217000.0,,246.59037542447317,,,,0.0,,True
2025-04-21,543539,MODI'S NAVNIRMAN LIMITED,240.4,243.5,240.0,240.2,68800,16532400.0,,245.78287316419394,28.48125856658521,,,0.0,,True
2025-04-22,543539,MODI'S NAVNIRMAN LIMITED,243.25,243.25,237.75,237.75,4400,1058840.0,,244.79846021056323,26.85325730359628,,,0.0,,True
2025-04-23,543539,MODI'S NAVNIRMAN LIMITED,240.0,240.0,238.5,238.5,1200,287400.0,,244.04711537919664,28.206147903771026,,,0.0,,True
2025-04-24,543539,MODI'S NAVNIRMAN LIMITED,243.0,260.0,243.0,259.6,72000,18692920.0,,245.85884669703555,53.9891627781856,,,0.0,,True
2025-04-25,543539,MODI'S NAVNIRMAN LIMITED,250.55,250.55,242.05,244.95,5600,1375140.0,,245.75517952364075,42.56054980852247,,,0.0,,True
2025-04-28,543539,MODI'S NAVNIRMAN LIMITED,237.1,242.0,237.1,242.0,800,191640.0,,245.33476169744685,40.69257432163011,,,0.0,,True
2025-04-29,543539,MODI'S NAVNIRMAN LIMITED,245.0,249.9,242.0,246.0,3200,787720.0,248.2125,245.4080149407522,44.26462436255685,,,0.0,-0.01609382249927529,True
2025-04-30,543539,MODI'S NAVNIRMAN LIMITED,244.0,249.0,242.45,242.45,2400,586360.0,246.45999999999998,245.0870657643489,41.8552124313721,,,0.0,-0.02580552399491764,True
2025-05-02,543539,MODI'S NAVNIRMAN LIMITED,245.0,250.0,235.0,236.85,80000,19608100.0,244.315,244.20503027288302,38.31247594558572,,,0.0,-0.15818423470121856,True
2025-05-05,543539,MODI'S NAVNIRMAN LIMITED,240.2,241.9,236.15,241.9,3600,859980.0,243.77999999999997,243.96109368047624,42.99809227767966,,,0.0,-0.14620001116411382,True
2025-05-06,543539,MODI'S NAVNIRMAN LIMITED,242.5,250.1,242.5,250.0,7200,1785020.0,243.27999999999997,244.59348177387065,49.60953278972738,,,0.0,-0.12781868757436027,True
2025-05-07,543539,MODI'S NAVNIRMAN LIMITED,240.0,245.0,237.05,237.25,8800,2106740.0,242.14249999999998,243.83170221527422,41.4582255471133,,,0.0,-0.15042192121930792,True
2025-05-08,543539,MODI'S NAVNIRMAN LIMITED,242.75,242.75,236.1,236.1,800,191540.0,241.69,243.03640833824917,40.806944348855716,-5.769291314668237,,0.0,-0.15263422797662027,True
2025-05-09,543539,MODI'S NAVNIRMAN LIMITED,230.0,234.0,225.3,229.7,33200,7664200.0,241.175,241.67498499851942,37.29553479156176,-6.355803268288213,,0.0,-0.15104248793804873,True
2025-05-12,543539,MODI'S NAVNIRMAN LIMITED,245.0,245.0,245.0,245.0,400,98000.0,241.5875,242.01210556672805,48.66750953522722,-5.522377553679519,,17.882568231589932,-0.1442769819724098,True
2025-05-13,543539,MODI'S NAVNIRMAN LIMITED,242.0,248.0,242.0,245.85,8800,2143160.0,242.04250000000002,242.39884767736123,49.218513854317266,-4.738669343616493,,17.26455960250462,-0.13730171845226377,True
2025-05-14,543539,MODI'S NAVNIRMAN LIMITED,242.0,242.05,242.0,242.05,800,193620.0,241.945,242.36388789649104,46.799950776758266,-4.373784913013111,,16.6906944469254,-0.13303927345401143,True
2025-05-15,543539,MODI'S NAVNIRMAN LIMITED,243.05,245.0,242.0,245.0,4800,1169120.0,242.195,242.62675766717192,48.89927300350167,-3.802735459827943,,15.859666517976166,-0.14720303349836564,True
2025-05-16,543539,MODI'S NAVNIRMAN LIMITED,244.05,245.35,240.35,245.35,3200,779860.0,242.4625,242.8971046263212,49.15562734373234,-3.284075797533859,,15.2405873809572,-0.08045937699568848,True
2025-05-20,543539,MODI'S NAVNIRMAN LIMITED,246.0,250.95,246.0,250.95,48800,12198780.0,242.8725,243.69333372336766,53.20096828181196,-2.393569500323025,,14.220040730333025,0.0011089022349416613,True
2025-05-21,543539,MODI'S NAVNIRMAN LIMITED,244.55,250.0,244.55,246.0,48800,12182720.0,243.1625,243.92057864241517,49.45531909053968,-2.0634740309945983,-3.79832143813003,13.285881065995937,0.11364223570278763,True
2025-05-22,543539,MODI'S NAVNIRMAN LIMITED,248.0,251.9,246.25,246.95,58400,14430160.0,243.6225,244.21805166796565,50.18027563269098,-1.7055533751846212,-3.3797678255409482,12.460850207025535,-0.0026151071377770365,True
2025-05-23,543539,MODI'S NAVNIRMAN LIMITED,246.95,251.0,245.0,246.15,51600,12649440.0,244.00500000000002,244.4071994644387,49.53594609443473,-1.4695123670692851,-2.997716733846616,11.590399810421273,-0.07140616896145922,True
2025-05-26,543539,MODI'S NAVNIRMAN LIMITED,246.25,252.4,244.0,251.0,66800,16349580.0,243.575,245.05095199059636,53.43924199769232,-0.8809387867274268,-2.5743611444227783,10.909613098040394,-0.1272275010417078,True
2025-05-27,543539,MODI'S NAVNIRMAN LIMITED,255.7,267.4,250.0,250.0,70800,17777980.0,243.82750000000001,245.53304043827043,52.53692950144273,-0.48953853105530243,-2.157396621749283,11.758498469020452,-0.24790703880535817,True
2025-05-28,543539,MODI'S NAVNIRMAN LIMITED,252.0,255.0,249.0,249.0,2000,503960.0,244.1775,245.87002613152694,51.598676572449484,-0.2570792021833199,-1.7773331378360906,12.415431092907328,-0.25286840191684423,True
2025-05-29,543539,MODI'S NAVNIRMAN LIMITED,250.0,250.0,248.0,249.0,49600,12331240.0,244.32750000000001,246.1736616244524,51.598676572449484,-0.07202326985134277,-1.436271164239141,12.888348202904423,-0.2316400295133808,True
2025-05-30,543539,MODI'S NAVNIRMAN LIMITED,254.0,254.0,252.0,252.5,2000,505900.0,244.83,246.78628822120163,54.87024233360261,0.35298662892557786,-1.0784196056061972,13.697489060828136,-0.22926476790692252,True
2025-06-02,543539,MODI'S NAVNIRMAN LIMITED,251.0,251.0,245.1,245.1,1600,396240.0,245.24249999999998,246.62325309186207,47.55187181315242,0.09163556239548143,-0.8444085720058616,13.506306623395304,-0.1430522491298801,True
2025-06-03,543539,MODI'S NAVNIRMAN LIMITED,241.55,250.0,241.55,244.3,3200,790860.0,245.3625,246.39895843958095,46.82476853092483,-0.17798861294735957,-0.7111245801941612,12.8879752079802,-0.15317604188425998,True
2025-06-04,543539,MODI'S NAVNIRMAN LIMITED,244.15,244.15,244.15,244.15,400,97660.0,245.07000000000002,246.18211947400235,46.68063957478553,-0.39917007667244775,-0.6487336794898185,12.313810322237602,-0.17049988741051314,True
2025-06-05,543539,MODI'S NAVNIRMAN LIMITED,245.0,250.5,245.0,250.5,1200,298180.0,245.73250000000002,246.59794831552722,53.24206337547551,-0.06135874395931751,-0.5312586923837184,12.483355942016603,-0.15243026020123351,True
2025-06-06,543539,MODI'S NAVNIRMAN LIMITED,249.95,255.7,249.95,255.7,1200,303820.0,246.7125,247.47357834420706,57.81966015115612,0.6188223143652749,-0.30124249103391976,13.149992517823083,-0.1479263875961625,True
2025-06-09,543539,MODI'S NAVNIRMAN LIMITED,255.7,255.7,255.7,255.7,400,102280.0,248.0125,248.26420993485692,57.81966015115612,1.1446755957948938,-0.012058873668157055,13.769012195357675,-0.16024652579897866,True
2025-06-10,543539,MODI'S NAVNIRMAN LIMITED,254.0,255.0,248.6,248.6,1200,303040.0,248.19250000000002,248.29645424263927,50.05915358729516,0.9772424049401138,0.18580138205349714,13.32701347285469,-0.1627648593971009,True
2025-06-11,543539,MODI'S NAVNIRMAN LIMITED,250.0,275.0,250.0,274.95,323600,88739960.0,249.64749999999998,250.85385333635227,67.49574802014847,2.936920190966248,0.7360251438360473,14.644292605838512,0.338384039042761,True
2025-06-12,543539,MODI'S NAVNIRMAN LIMITED,275.9,275.9,268.0,271.95,289200,78621520.0,251.1425,252.8765824485043,64.72496259675498,4.199494864451509,1.4287190879591398,15.92852038433257,0.24274838890674594,True
