Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-04-01,935506,PFC-7.36%-1B-17-10-25-BOND,1001.3,1035.0,1001.3,1035.0,319,326699.0,,1035.0,,,,0.0,,True
2025-04-02,935506,PFC-7.36%-1B-17-10-25-BOND,1033.15,1033.15,1033.15,1033.15,35,36160.0,,1034.0287500000002,,,,0.0,,True
2025-04-03,935506,PFC-7.36%-1B-17-10-25-BOND,1033.15,1033.15,1033.15,1033.15,139,143607.0,,1033.70607826811,,,,0.0,,True
2025-04-09,935506,PFC-7.36%-1B-17-10-25-BOND,1028.22,1031.15,1028.22,1031.15,27,27782.0,,1032.9681779925188,,,,0.0,,False
2025-04-16,935506,PFC-7.36%-1B-17-10-25-BOND,1059.0,1059.0,1042.0,1042.0,190,198514.0,,1035.1528988769915,,,,0.0,,True
2025-04-21,935506,PFC-7.36%-1B-17-10-25-BOND,1042.0,1042.0,1042.0,1042.0,14,14588.0,,1036.59732445615,,,,0.0,,False
2025-04-22,935506,PFC-7.36%-1B-17-10-25-BOND,1040.0,1040.0,1040.0,1040.0,3,3120.0,,1037.2406861791126,,,,0.0,,False
2025-04-24,935506,PFC-7.36%-1B-17-10-25-BOND,1048.0,1048.0,1048.0,1048.0,30,31440.0,,1039.1004876363456,,,,0.0,,True
2025-04-29,935506,PFC-7.36%-1B-17-10-25-BOND,1035.0,1035.0,1035.0,1035.0,7,7245.0,,1038.4427493690687,,,,0.0,,False
2025-04-30,935506,PFC-7.36%-1B-17-10-25-BOND,1036.15,1036.15,1036.15,1036.15,5,5180.0,,1038.0974811803799,,,,0.0,,True
2025-05-02,935506,PFC-7.36%-1B-17-10-25-BOND,1037.15,1037.15,1037.15,1037.15,14,14520.0,,1037.9622824141281,,,,0.0,,True
2025-05-07,935506,PFC-7.36%-1B-17-10-25-BOND,1037.15,1037.25,1037.15,1037.25,35,36300.0,,1037.865249495211,,,,0.0,,True
2025-05-08,935506,PFC-7.36%-1B-17-10-25-BOND,1059.0,1059.0,1040.21,1040.25,66,68843.0,,1038.1773275576086,,,,0.0,,True
2025-05-09,935506,PFC-7.36%-1B-17-10-25-BOND,1035.41,1035.41,1035.41,1035.41,14,14495.0,,1037.8276418021921,47.66179468026981,,,0.0,,True
2025-05-13,935506,PFC-7.36%-1B-17-10-25-BOND,1041.15,1041.15,1041.15,1041.15,2,2082.0,,1038.2347903254754,56.14782979130779,,,0.0,,True
2025-05-15,935506,PFC-7.36%-1B-17-10-25-BOND,1034.31,1034.31,1034.31,1034.31,70,72401.0,,1037.7666011448407,46.47719836554758,,,0.0,,True
2025-05-16,935506,PFC-7.36%-1B-17-10-25-BOND,1058.58,1058.58,1058.58,1058.58,30,31757.0,,1040.1911215766404,67.72123745232231,,,0.0,,True
2025-05-19,935506,PFC-7.36%-1B-17-10-25-BOND,1037.45,1037.45,1037.45,1037.45,1,1037.0,,1039.878456826129,49.35427204120905,,,0.0,,True
2025-05-20,935506,PFC-7.36%-1B-17-10-25-BOND,1058.78,1058.78,1058.78,1058.78,3,3176.0,,1041.9946128295478,60.88654154471278,,,0.0,,True
2025-05-23,935506,PFC-7.36%-1B-17-10-25-BOND,1038.1,1038.1,1038.1,1038.1,70,72667.0,1039.7015,1041.565754448892,49.19139938980847,,,0.0,0.1166489762869625,True
2025-05-26,935506,PFC-7.36%-1B-17-10-25-BOND,1040.24,1040.24,1040.24,1040.24,139,144593.0,1039.9635,1041.4219080495304,50.25620669347284,,,0.0,-0.2166879188677878,True
2025-05-28,935506,PFC-7.36%-1B-17-10-25-BOND,1066.25,1066.25,1038.22,1043.15,6,6295.0,1040.4635,1041.6069543362103,51.73738894948796,,,0.0,-0.22844902159257516,True
2025-05-29,935506,PFC-7.36%-1B-17-10-25-BOND,1039.12,1045.0,1039.12,1044.52,67,69909.0,1041.032,1041.9152359414934,52.45515888339411,,,0.0,-0.1784958123427261,True
2025-06-02,935506,PFC-7.36%-1B-17-10-25-BOND,1041.0,1041.0,1041.0,1041.0,36,37476.0,1041.5245,1041.8193933697721,50.38188975216234,,,0.0,-0.21015857754087508,True
2025-06-03,935506,PFC-7.36%-1B-17-10-25-BOND,1038.52,1038.52,1038.52,1038.52,39,40502.0,1041.3505,1041.4771292364553,48.9149811152073,,,0.0,0.0329536418006424,True
2025-06-05,935506,PFC-7.36%-1B-17-10-25-BOND,1039.01,1039.01,1039.01,1039.01,100,103901.0,1041.201,1041.2233568172712,49.22951612877729,1.0778827070314492,,0.0,0.02910830503693107,True
2025-06-09,935506,PFC-7.36%-1B-17-10-25-BOND,1045.0,1045.0,1045.0,1045.0,1,1045.0,1041.451,1041.608888666956,53.03625904975593,1.292267555672197,,0.0,0.029187511309140407,True
2025-06-10,935506,PFC-7.36%-1B-17-10-25-BOND,1041.0,1043.01,1041.0,1043.01,29,30219.0,1041.2015,1041.7509462060978,51.6506864653797,1.2867597583888255,,30.967950942794026,0.06873681309566512,True
2025-06-12,935506,PFC-7.36%-1B-17-10-25-BOND,1043.0,1064.75,1043.0,1064.75,80,83657.0,1042.6889999999999,1044.0685458069906,63.01760160683338,3.00202561797164,,31.65627522892125,0.16165157473632985,True
2025-06-24,935506,PFC-7.36%-1B-17-10-25-BOND,1041.48,1045.0,1041.48,1045.0,378,394031.0,1043.1315,1044.161891518003,51.233453758848576,2.7361851875252796,,32.1648298655686,0.43089222102730357,True
2025-06-25,935506,PFC-7.36%-1B-17-10-25-BOND,1045.0,1045.0,1045.0,1045.0,39,40755.0,1043.524,1044.2454666376555,51.233453758848576,2.4967240504233814,,32.63705917102685,0.42195254839188234,True
2025-06-26,935506,PFC-7.36%-1B-17-10-25-BOND,1045.0,1045.0,1045.0,1045.0,1,1045.0,1043.9115,1044.320372127199,51.233453758848576,2.280659352688872,,33.07555781180951,0.4043149622649173,True
