Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,84.5,84.5,80.4000015258789,81.27999877929688,46046,0.0,0.0,,81.27999877929688,,,,0.0,,True
2025-03-17 00:00:00+05:30,84.77999877929688,84.77999877929688,77.20999908447266,77.5199966430664,19982,0.0,0.0,,79.30599765777588,,,,0.0,,False
2025-03-18 00:00:00+05:30,77.5199966430664,77.5199966430664,77.5199966430664,77.5199966430664,0,0.0,0.0,,78.65018879225808,,,,0.0,,False
2025-03-19 00:00:00+05:30,79.26000213623047,79.9800033569336,77.4000015258789,78.5999984741211,67367,0.0,0.0,,78.63569962342183,,,,0.0,,True
2025-03-20 00:00:00+05:30,79.62000274658203,81.25,77.0,79.22000122070312,51616,0.0,0.0,,78.7770372075055,,,,0.0,,True
2025-03-21 00:00:00+05:30,79.98999786376953,83.18000030517578,77.9000015258789,81.81999969482422,51644,0.0,0.0,,79.41896329770644,,,,0.0,,True
2025-03-24 00:00:00+05:30,85.0,85.0,79.44999694824219,80.0999984741211,24968,0.0,0.0,,79.54773019271295,,,,0.0,,False
2025-03-25 00:00:00+05:30,80.1500015258789,82.1500015258789,76.36000061035156,77.36000061035156,71348,0.0,0.0,,79.16957014152003,,,,0.0,,False
2025-03-26 00:00:00+05:30,77.0199966430664,79.0199966430664,76.11000061035156,78.5199966430664,61108,0.0,0.0,,79.0653753761085,,,,0.0,,False
2025-03-27 00:00:00+05:30,77.79000091552734,80.37999725341797,77.12999725341797,77.41999816894531,105227,0.0,0.0,,78.81759582563038,,,,0.0,,False
2025-03-28 00:00:00+05:30,81.29000091552734,81.29000091552734,81.29000091552734,81.29000091552734,19448,0.0,0.0,,79.17039029242319,,,,0.0,,False
2025-04-01 00:00:00+05:30,85.3499984741211,85.3499984741211,85.3499984741211,85.3499984741211,4896,0.0,0.0,,80.01222691191843,,,,0.0,,False
2025-04-02 00:00:00+05:30,89.61000061035156,89.61000061035156,89.61000061035156,89.61000061035156,2155,0.0,0.0,,81.26823026032872,,,,0.0,,False
2025-04-03 00:00:00+05:30,94.08999633789062,94.08999633789062,94.08999633789062,94.08999633789062,7989,0.0,0.0,,82.88841755773716,77.87751158944056,,,0.0,,True
2025-04-04 00:00:00+05:30,98.5,98.79000091552734,98.5,98.79000091552734,14019,0.0,0.0,,84.83712561283531,81.8326929705464,,,0.0,,True
2025-04-07 00:00:00+05:30,93.8499984741211,102.98999786376952,93.8499984741211,100.9000015258789,255724,0.0,0.0,,86.75326993869882,83.27809041537328,,,0.0,,True
2025-04-08 00:00:00+05:30,104.98999786376952,104.98999786376952,95.8499984741211,95.8499984741211,90761,0.0,0.0,,87.81293368464208,69.10674977247692,,,0.0,,True
2025-04-09 00:00:00+05:30,93.75,95.83999633789062,91.0500030517578,92.3000030517578,34537,0.0,0.0,,88.32474915322727,61.22005986880375,,,0.0,,True
2025-04-11 00:00:00+05:30,96.9000015258789,96.91000366210938,93.0999984741211,96.91000366210938,64508,0.0,0.0,,89.28592664560075,66.5574776344436,,,0.0,,True
2025-04-15 00:00:00+05:30,100.0999984741211,101.75,96.93000030517578,101.75,54103,0.0,0.0,86.30999946594238,90.65841796863752,71.06085635729318,,,0.0,0.028632665227487513,True
2025-04-16 00:00:00+05:30,102.0,103.9800033569336,96.66000366210938,96.81999969482422,73609,0.0,0.0,87.08699951171874,91.32695907474105,61.91504508326464,,,0.0,-0.013134832062300485,True
2025-04-17 00:00:00+05:30,96.66000366210938,97.98999786376952,93.81999969482422,96.91999816894533,43178,0.0,0.0,88.0569995880127,91.92586882335519,62.02181701288588,,,0.0,0.022987404040122884,True
2025-04-21 00:00:00+05:30,96.91999816894533,99.93000030517578,96.9000015258789,96.9499969482422,5352,0.0,0.0,89.02849960327148,92.4575619247509,62.056183848547526,,,0.0,0.018186192119762735,True
2025-04-22 00:00:00+05:30,96.5,98.77999877929688,92.6500015258789,94.02999877929688,17857,0.0,0.0,89.79999961853028,92.62222590392452,56.67971989492881,,,0.0,0.014186021965771223,True
2025-04-23 00:00:00+05:30,96.6500015258789,96.6500015258789,92.6500015258789,95.62000274658205,4966,0.0,0.0,90.61999969482422,92.93320170400015,58.77422220484458,,,0.0,0.014943144015414427,True
2025-04-24 00:00:00+05:30,91.5,95.76000213623048,91.5,94.80999755859376,9667,0.0,0.0,91.26949958801269,93.12625159263084,57.25549069162739,3.737264754103961,,0.0,-0.004796264830536916,True
2025-04-25 00:00:00+05:30,95.3000030517578,95.3000030517578,91.22000122070312,92.0,4345,0.0,0.0,91.86449966430663,93.01128021760044,52.21479460887591,3.258134350554286,,0.0,0.012495318377976286,True
2025-04-28 00:00:00+05:30,93.0,93.5,87.4000015258789,89.02999877929688,17472,0.0,0.0,92.4479995727539,92.60762132881896,47.45895785957308,2.608694371756357,,29.214919839449145,0.056541235941860175,True
2025-04-29 00:00:00+05:30,88.93000030517578,92.8499984741211,88.87000274658203,89.25,13500,0.0,0.0,92.98449974060058,92.26927602464461,47.83795949378383,2.0876951196857902,,27.21920933029449,-0.0007790827459358263,True
2025-04-30 00:00:00+05:30,91.5,91.68000030517578,87.19999694824219,87.44000244140625,5444,0.0,0.0,93.48549995422363,91.78531022183515,44.964222180980315,1.5113261554727728,,25.574685531696637,0.10884598661399306,True
2025-05-02 00:00:00+05:30,91.0,91.58000183105467,87.19999694824219,88.98999786376953,1284,0.0,0.0,93.87049980163575,91.50656520277165,47.85316839481204,1.1661782980531257,,24.047627718712924,0.11124830119687958,True
2025-05-05 00:00:00+05:30,91.0,92.9000015258789,88.0,92.61000061035156,5813,0.0,0.0,94.23349990844727,91.61610756830439,53.93492824717522,1.1712486767473678,,22.3813983615099,0.11816421959519907,True
2025-05-06 00:00:00+05:30,90.76000213623048,92.61000061035156,88.62999725341797,90.02999877929688,9311,0.0,0.0,94.25449981689454,91.45928124556129,49.5035999976815,0.9560615205205636,,20.834185386964233,0.11324747903507762,True
2025-05-07 00:00:00+05:30,89.5,89.5,88.1500015258789,88.1500015258789,7070,0.0,0.0,93.95750007629394,91.13326225892973,46.505215256693184,0.6266010158477684,1.7086893159737078,19.434933954341435,0.10373794268553527,True
