Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,540693,Shish Industries Limited,9.43,9.43,9.43,9.43,31732,299232.0,,9.43,,,,0.0,,True
2025-03-28,540693,Shish Industries Limited,9.35,9.35,9.25,9.25,25126,232681.0,,9.335500000000001,,,,0.0,,False
2025-04-01,540693,Shish Industries Limited,9.07,9.07,9.07,9.07,38671,350745.0,,9.238009991673607,,,,0.0,,False
2025-04-02,540693,Shish Industries Limited,8.89,8.89,8.89,8.89,51214,455292.0,,9.13754488778055,,,,0.0,,False
2025-04-03,540693,Shish Industries Limited,8.72,8.72,8.72,8.72,54676,476774.0,,9.036544332656304,,,,0.0,,False
2025-04-04,540693,Shish Industries Limited,8.55,8.55,8.55,8.55,27583,235834.0,,8.9339057025473,,,,0.0,,False
2025-04-07,540693,Shish Industries Limited,8.38,8.4,8.38,8.38,65118,546017.0,,8.829175844364489,,,,0.0,,False
2025-04-08,540693,Shish Industries Limited,8.38,8.54,8.38,8.54,34618,293097.0,,8.779190346618192,,,,0.0,,True
2025-04-09,540693,Shish Industries Limited,8.54,8.54,8.37,8.37,37951,319823.0,,8.713554214177387,,,,0.0,,False
2025-04-11,540693,Shish Industries Limited,8.52,8.52,8.21,8.48,49738,409483.0,,8.678382973230809,,,,0.0,,True
2025-04-15,540693,Shish Industries Limited,8.49,8.51,8.49,8.49,38080,323607.0,,8.651502074600813,,,,0.0,,True
2025-04-16,540693,Shish Industries Limited,8.49,8.49,8.38,8.38,58330,493252.0,,8.614515847974857,,,,0.0,,True
2025-04-17,540693,Shish Industries Limited,8.45,8.45,8.45,8.45,29441,248776.0,,8.592986641055058,,,,0.0,,True
2025-04-21,540693,Shish Industries Limited,8.45,8.45,8.29,8.29,77247,645001.0,,8.554700565318509,22.35161548527394,,,0.0,,True
2025-04-22,540693,Shish Industries Limited,8.3,8.45,8.3,8.45,29251,245897.0,,8.541869715055439,32.45916683841236,,,0.0,,True
2025-04-23,540693,Shish Industries Limited,8.29,8.4,8.29,8.4,104083,866467.0,,8.524946042670308,31.096890536063796,,,0.0,,True
2025-04-24,540693,Shish Industries Limited,8.25,8.3,8.25,8.3,29338,243013.0,,8.498742428339844,28.518932857239378,,,0.0,,True
2025-04-25,540693,Shish Industries Limited,8.3,8.3,8.14,8.25,34838,286449.0,,8.470369739597656,27.300278397649777,,,0.0,,True
2025-04-28,540693,Shish Industries Limited,8.09,8.09,8.09,8.09,57290,463476.0,,8.427784766478572,23.79608909598261,,,0.0,,True
2025-04-29,540693,Shish Industries Limited,8.1,8.1,8.1,8.1,43468,352090.0,8.544,8.391690486942204,24.448808468074944,,,0.0,-0.059485486273294606,True
2025-04-30,540693,Shish Industries Limited,8.1,8.11,8.1,8.11,38890,315240.0,8.478,8.361126635306704,25.13934639984754,,,0.0,-0.016979670169799132,True
2025-05-02,540693,Shish Industries Limited,8.12,8.27,8.12,8.27,51672,426491.0,8.428999999999998,8.351368679153644,35.324968040418426,,,0.0,0.06420686255108962,True
2025-05-05,540693,Shish Industries Limited,8.68,8.68,8.44,8.68,78086,677691.0,8.4095,8.386147053003436,52.97989949071019,,,0.0,0.14045509298179265,True
2025-05-06,540693,Shish Industries Limited,8.68,9.1,8.25,8.25,141254,1198445.0,8.377500000000001,8.371889872859448,40.494669988669976,,,0.0,-0.0019199399263111368,True
2025-05-07,540693,Shish Industries Limited,7.84,8.49,7.84,7.85,262466,2077805.0,8.334,8.31775137980872,32.76052265861283,,,0.0,-0.199004522224114,False
2025-05-08,540693,Shish Industries Limited,7.89,8.1,7.89,7.98,106846,852431.0,8.3055,8.28300979291884,36.973651747429685,-0.23724505638856108,,0.0,-0.19863173034152845,False
2025-05-09,540693,Shish Industries Limited,7.85,8.09,7.61,7.84,71972,562417.0,8.2785,8.237785932302726,34.46883257786942,-0.25072605159821215,,0.0,-0.15245929480710096,False
2025-05-12,540693,Shish Industries Limited,8.1,8.2,7.96,8.18,57303,462253.0,8.260499999999999,8.23192706359877,44.33216997230525,-0.23130830081832876,,52.87071032179731,-0.14058629538618883,False
2025-05-13,540693,Shish Industries Limited,8.18,8.56,8.15,8.3,43816,366276.0,8.257000000000001,8.23878672885495,47.34452746907609,-0.20388632170795518,,49.10480336250414,-0.12133315789931357,False
2025-05-14,540693,Shish Industries Limited,8.58,8.58,8.0,8.36,57123,477036.0,8.251,8.250934120604402,48.835353223407864,-0.17529204950799837,,46.049161508536436,-0.13708175860279012,False
2025-05-15,540693,Shish Industries Limited,8.5,8.5,8.2,8.41,80892,681617.0,8.247,8.266795969265623,50.103179310784725,-0.1469028955107916,,43.211779786994995,-0.08458779239096736,False
2025-05-16,540693,Shish Industries Limited,8.33,8.45,8.16,8.22,111956,927615.0,8.239,8.262150349652964,45.49025474833811,-0.13814326892596185,,40.70821331842021,-0.08642113613339474,False
2025-05-19,540693,Shish Industries Limited,8.22,8.22,8.0,8.12,91979,744125.0,8.2225,8.248095250300876,43.23410153932084,-0.13768323933470228,,38.89421070770082,-0.0776514868954576,False
2025-05-20,540693,Shish Industries Limited,8.29,8.4,8.02,8.11,74688,610031.0,8.2135,8.23449057575676,43.00440847545852,-0.13655149832349167,-0.17223317656902729,36.49981021824807,-0.05357124743770504,False
2025-05-21,540693,Shish Industries Limited,8.01,8.34,8.01,8.19,71844,587894.0,8.2005,8.230121838424889,45.4990062693238,-0.12772689783523639,-0.1633319208222691,34.31111678258855,-0.06626718255192593,False
2025-05-22,540693,Shish Industries Limited,8.33,8.33,8.06,8.24,30097,247599.0,8.1925,8.231088961853686,47.058627594219104,-0.11536885588192902,-0.15373930783420112,32.278758592333276,-0.13069767525024922,False
2025-05-23,540693,Shish Industries Limited,8.2,8.3,8.15,8.18,86649,711767.0,8.186499999999999,8.226100391658868,45.3804069494623,-0.10915820927028541,-0.14482308812141798,30.391568844239092,-0.17704482324249202,False
2025-05-26,540693,Shish Industries Limited,8.08,8.39,7.9,8.18,80079,648129.0,8.183,8.221609736848132,45.3804069494623,-0.10304834985352329,-0.13646814046783903,29.567688351566822,-0.1731474789361566,False
2025-05-27,540693,Shish Industries Limited,8.27,8.33,7.78,8.12,70716,571587.0,8.1845,8.211733351789778,43.57802546626744,-0.10187340757710217,-0.12954919388969166,29.188789576872573,-0.16162101382709498,False
2025-05-28,540693,Shish Industries Limited,8.34,8.34,7.92,8.03,105528,848597.0,8.181000000000001,8.194103589315562,40.95069017759698,-0.10697140542233186,-0.1250336361962197,28.784202376870546,-0.18508927980353604,False
2025-05-29,540693,Shish Industries Limited,8.26,8.26,7.94,8.12,80068,643287.0,8.1815,8.186927585277465,44.55089473054029,-0.10256702874355561,-0.1205403147056869,28.408514262582948,-0.1972029446306849,False
2025-05-30,540693,Shish Industries Limited,8.18,8.24,7.92,8.05,103230,835825.0,8.1705,8.173689037860015,42.386293002582214,-0.10353149683005647,-0.11713855113056082,28.133941885009797,-0.23089081415558635,False
2025-06-02,540693,Shish Industries Limited,8.2,8.2,7.95,7.98,100588,806715.0,8.1355,8.154989647961578,40.27872328469058,-0.10869133368608885,-0.11544910764166644,27.87898182012045,-0.31253635828829396,False
2025-06-03,540693,Shish Industries Limited,8.02,8.15,7.6,7.8,183108,1460804.0,8.113,8.120762431175196,35.40382214601591,-0.12585426759111762,-0.11753013963155669,28.807677648861734,-0.25673771969157577,False
2025-06-04,540693,Shish Industries Limited,7.96,8.05,7.8,7.92,57983,461975.0,8.1165,8.101428221098132,40.56802948697171,-0.12829412443874766,-0.11968293659299489,29.670038061264357,-0.1369798466241962,False
2025-06-05,540693,Shish Industries Limited,8.09,8.09,7.91,7.94,99737,795881.0,8.1145,8.08589860175846,41.408771759385765,-0.12714821029442547,-0.12117599133328101,30.19035271536395,-0.16843868293013112,False
