Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,507474,KOTHARI FERMENTATION & BIOCHEM,57.45,61.0,53.3,58.54,54044,3117258.0,,58.54,,,,0.0,,True
2025-03-28,507474,KOTHARI FERMENTATION & BIOCHEM,59.5,62.75,59.0,61.2,14203,849180.0,,59.93650000000001,,,,0.0,,True
2025-04-01,507474,KOTHARI FERMENTATION & BIOCHEM,63.99,66.5,62.0,64.89,9420,602345.0,,61.75539550374688,,,,0.0,,True
2025-04-02,507474,KOTHARI FERMENTATION & BIOCHEM,68.2,68.2,62.5,66.91,14364,937296.0,,63.24345012468828,,,,0.0,,True
2025-04-03,507474,KOTHARI FERMENTATION & BIOCHEM,69.9,69.9,65.0,69.71,11815,799671.0,,64.8076535103812,,,,0.0,,True
2025-04-04,507474,KOTHARI FERMENTATION & BIOCHEM,67.95,67.95,65.01,66.11,5309,351811.0,,65.08238913188555,,,,0.0,,False
2025-04-07,507474,KOTHARI FERMENTATION & BIOCHEM,66.06,66.06,61.1,65.0,6057,384300.0,,65.06681138632615,,,,0.0,,False
2025-04-08,507474,KOTHARI FERMENTATION & BIOCHEM,65.0,67.7,65.0,67.68,445,29322.0,,65.51851416892373,,,,0.0,,True
2025-04-09,507474,KOTHARI FERMENTATION & BIOCHEM,65.11,67.0,65.11,66.65,101,6705.0,,65.70001002892434,,,,0.0,,True
2025-04-11,507474,KOTHARI FERMENTATION & BIOCHEM,67.99,68.0,66.0,66.04,346,23122.0,,65.75120957261161,,,,0.0,,False
2025-04-15,507474,KOTHARI FERMENTATION & BIOCHEM,66.04,71.99,66.04,69.03,7389,505503.0,,66.21906944124022,,,,0.0,,False
2025-04-16,507474,KOTHARI FERMENTATION & BIOCHEM,71.8,73.49,71.11,71.92,4671,337175.0,,66.99569669145609,,,,0.0,,False
2025-04-17,507474,KOTHARI FERMENTATION & BIOCHEM,71.01,71.99,70.0,71.48,530,37796.0,,67.58253069565208,,,,0.0,,False
2025-04-21,507474,KOTHARI FERMENTATION & BIOCHEM,71.48,78.62,71.48,78.62,22574,1745205.0,,68.97725022603994,81.7102481820751,,,0.0,,False
2025-04-22,507474,KOTHARI FERMENTATION & BIOCHEM,82.0,84.7,71.0,72.57,79660,6145639.0,,69.41753471010286,63.730131228751524,,,0.0,,False
2025-04-23,507474,KOTHARI FERMENTATION & BIOCHEM,77.23,79.45,75.2,75.55,93615,7181516.0,,70.14907796751227,67.52119896562525,,,0.0,,False
2025-04-24,507474,KOTHARI FERMENTATION & BIOCHEM,79.25,83.1,77.0,82.94,155351,12780079.0,,71.63907256306769,74.60895796569935,,,0.0,,True
2025-04-25,507474,KOTHARI FERMENTATION & BIOCHEM,82.63,85.0,77.0,79.82,39085,3115703.0,,72.57222622462707,67.87439011697151,,,0.0,,True
2025-04-28,507474,KOTHARI FERMENTATION & BIOCHEM,80.11,83.5,79.82,81.72,20784,1699564.0,,73.5963815655219,69.66985507730563,,,0.0,,True
2025-04-29,507474,KOTHARI FERMENTATION & BIOCHEM,83.7,86.9,81.51,83.91,58032,4907072.0,71.0145,74.73207383946355,71.63749377075587,,,0.0,0.09617466007653756,True
2025-04-30,507474,KOTHARI FERMENTATION & BIOCHEM,84.0,84.0,80.0,80.6,18452,1501016.0,72.11749999999999,75.36875286446559,64.79547716884548,,,0.0,0.044582368486230255,True
2025-05-02,507474,KOTHARI FERMENTATION & BIOCHEM,82.9,82.9,79.0,79.97,5892,478894.0,73.056,75.86146026715657,63.55134723134641,,,0.0,0.03546066793602914,True
2025-05-05,507474,KOTHARI FERMENTATION & BIOCHEM,80.11,82.0,78.75,79.47,8153,651242.0,73.785,76.24334457312426,62.52524510096501,,,0.0,0.022476941455059997,True
2025-05-06,507474,KOTHARI FERMENTATION & BIOCHEM,80.01,80.01,77.01,77.28,14966,1181924.0,74.3035,76.3519020691711,58.10034630184173,,,0.0,-0.013942197738717521,True
2025-05-07,507474,KOTHARI FERMENTATION & BIOCHEM,75.11,83.9,75.11,78.26,8376,642129.0,74.731,76.54983951141787,59.48219500037142,,,0.0,-0.038168636768650864,True
