Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,11057.0,11699.0,10711.099609375,11070.599609375,52775,0.0,0.0,,11070.599609375,,,,0.0,,True
2025-03-17 00:00:00+05:30,11200.4501953125,11265.0,10740.099609375,10797.400390625,29742,0.0,0.0,,10927.170019531251,,,,0.0,,False
2025-03-18 00:00:00+05:30,10797.400390625,10797.400390625,10797.400390625,10797.400390625,0,0.0,0.0,,10879.519389766343,,,,0.0,,False
2025-03-19 00:00:00+05:30,11250.0,11568.400390625,11149.25,11501.75,31198,0.0,0.0,,11059.147746417648,,,,0.0,,True
2025-03-20 00:00:00+05:30,11550.0,11821.650390625,11453.0498046875,11681.5,21516,0.0,0.0,,11209.689460456499,,,,0.0,,True
2025-03-21 00:00:00+05:30,11680.0,11925.150390625,11560.0498046875,11792.9501953125,32345,0.0,0.0,,11332.730833675578,,,,0.0,,True
2025-03-24 00:00:00+05:30,11900.0,12192.150390625,11821.650390625,11909.25,30923,0.0,0.0,,11441.736338134477,,,,0.0,,True
2025-03-25 00:00:00+05:30,12009.900390625,12160.0,11622.849609375,11915.0498046875,30104,0.0,0.0,,11523.550949128947,,,,0.0,,False
2025-03-26 00:00:00+05:30,11915.0,12024.7001953125,11211.25,11271.2001953125,48848,0.0,0.0,,11483.072654281761,,,,0.0,,False
2025-03-27 00:00:00+05:30,11210.0,12478.0498046875,11100.0,12069.2001953125,132117,0.0,0.0,,11571.338383263044,,,,0.0,,True
2025-03-28 00:00:00+05:30,12037.0,12797.400390625,11734.849609375,12071.5498046875,74748,0.0,0.0,,11642.714964077508,,,,0.0,,True
2025-04-01 00:00:00+05:30,11980.0,11980.0,11324.400390625,11483.900390625,43765,0.0,0.0,,11621.079947793174,,,,0.0,,True
2025-04-02 00:00:00+05:30,11485.75,11644.5,11126.0,11568.9501953125,36122,0.0,0.0,,11614.25803828324,,,,0.0,,True
2025-04-03 00:00:00+05:30,11650.0,12391.7998046875,11650.0,12052.5498046875,145503,0.0,0.0,,11669.641575012209,61.79699965790367,,,0.0,,True
2025-04-04 00:00:00+05:30,12026.75,12026.75,11279.599609375,11439.150390625,72132,0.0,0.0,,11641.395329494497,49.94486472671439,,,0.0,,True
2025-04-07 00:00:00+05:30,10492.0,11072.5,10400.150390625,10962.349609375,74881,0.0,0.0,,11560.39180243915,43.03555186380349,,,0.0,,True
2025-04-08 00:00:00+05:30,11073.099609375,11510.0,11000.0,11183.75,31338,0.0,0.0,,11516.517385202516,46.721284839921864,,,0.0,,True
