Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,686.0,690.9500122070312,674.25,675.0999755859375,131319,0.0,0.0,,675.0999755859375,,,,0.0,,True
2025-03-17 00:00:00+05:30,675.0,686.9500122070312,666.75,668.2999877929688,168735,0.0,0.0,,671.529981994629,,,,0.0,,False
2025-03-18 00:00:00+05:30,668.2999877929688,668.2999877929688,668.2999877929688,668.2999877929688,0,0.0,0.0,,670.343947487608,,,,0.0,,False
2025-03-19 00:00:00+05:30,719.0,736.75,718.9500122070312,736.75,97721,0.0,0.0,,689.5143481209392,,,,0.0,,True
2025-03-20 00:00:00+05:30,773.5499877929688,773.5499877929688,753.0,766.25,791954,0.0,0.0,,708.0760493042606,,,,0.0,,True
2025-03-21 00:00:00+05:30,770.0,804.5499877929688,762.3499755859375,768.7999877929688,601119,0.0,0.0,,720.8860266135786,,,,0.0,,True
2025-03-24 00:00:00+05:30,783.0,807.2000122070312,760.0,792.3499755859375,366013,0.0,0.0,,734.398090502142,,,,0.0,,True
2025-03-25 00:00:00+05:30,795.0,797.0,752.75,752.7999877929688,211157,0.0,0.0,,737.5789509145311,,,,0.0,,False
2025-03-26 00:00:00+05:30,752.75,790.4000244140625,736.1500244140625,783.5999755859375,707884,0.0,0.0,,744.9609483036642,,,,0.0,,True
2025-03-27 00:00:00+05:30,783.7999877929688,794.6500244140625,750.5499877929688,755.2999877929688,517299,0.0,0.0,,746.5179180646908,,,,0.0,,False
2025-03-28 00:00:00+05:30,768.7999877929688,787.0,755.0999755859375,757.5499877929688,380347,0.0,0.0,,748.0921152596865,,,,0.0,,False
2025-04-01 00:00:00+05:30,750.0,771.0,749.5,769.9000244140625,272210,0.0,0.0,,751.0629664821236,,,,0.0,,False
2025-04-02 00:00:00+05:30,771.0,808.3499755859375,754.0,803.1500244140625,617955,0.0,0.0,,757.8792888113358,,,,0.0,,False
2025-04-03 00:00:00+05:30,785.0,834.9000244140625,782.3499755859375,806.9000244140625,866733,0.0,0.0,,764.073659590892,72.78198602246452,,,0.0,,False
2025-04-04 00:00:00+05:30,804.0,807.0999755859375,766.5499877929688,766.5499877929688,392753,0.0,0.0,,764.3771287867496,58.673834477750546,,,0.0,,False
2025-04-07 00:00:00+05:30,689.9000244140625,779.9500122070312,689.9000244140625,773.0,636339,0.0,0.0,,765.4057531649348,60.00832976161349,,,0.0,,False
2025-04-08 00:00:00+05:30,800.0,800.0,757.5999755859375,766.0999755859375,498159,0.0,0.0,,765.4866220540406,57.855969896604286,,,0.0,,False
2025-04-09 00:00:00+05:30,777.0,777.0,742.0,758.8499755859375,188975,0.0,0.0,,764.7296160788711,55.599416360838795,,,0.0,,False
2025-04-11 00:00:00+05:30,781.0,821.0,772.3499755859375,812.2999877929688,273166,0.0,0.0,,770.0554419525392,66.09775184491663,,,0.0,,False
2025-04-15 00:00:00+05:30,844.0,854.0,825.9500122070312,829.8499755859375,227847,0.0,0.0,760.5849914550781,776.6397644483551,68.71353621442265,,,0.0,-0.010747396167181213,False
2025-04-16 00:00:00+05:30,830.0999755859375,843.6500244140625,819.0499877929688,827.3499755859375,144831,0.0,0.0,768.1974914550781,782.1419004503139,67.90972641578288,,,0.0,-0.0018295150083075622,False
2025-04-17 00:00:00+05:30,834.0,847.9000244140625,815.2999877929688,828.75,292362,0.0,0.0,776.2199920654297,787.1327551027713,68.13453430627023,,,0.0,0.009543380744971146,False
2025-04-21 00:00:00+05:30,828.7999877929688,845.5999755859375,826.2000122070312,830.0,278513,0.0,0.0,784.3049926757812,791.6693070817697,68.34774153313084,,,0.0,-0.011030095436768481,False
2025-04-22 00:00:00+05:30,828.1500244140625,913.0,827.5499877929688,909.7999877929688,1282481,0.0,0.0,792.9574920654297,804.0398311458414,78.32039159887616,,,0.0,0.10436178977613005,True
2025-04-23 00:00:00+05:30,924.4000244140624,925.0999755859376,875.25,894.0499877929688,523851,0.0,0.0,799.3474914550782,813.3770773610936,73.40462008508035,,,0.0,0.06879590528378704,True
2025-04-24 00:00:00+05:30,883.75,892.0,856.4500122070312,863.0,264728,0.0,0.0,804.0574920654296,818.4813617005558,64.77327898006541,40.88684314732927,,0.0,0.09935735339791496,True
