Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,370.7000122070313,380.6499938964844,351.0,355.6000061035156,385813,0.0,0.0,,355.6000061035156,,,,0.0,,True
2025-03-17 00:00:00+05:30,356.75,367.75,341.1000061035156,344.70001220703125,494663,0.0,0.0,,349.8775093078614,,,,0.0,,False
2025-03-18 00:00:00+05:30,348.0,367.0499877929688,345.3500061035156,350.1499938964844,355457,0.0,0.0,,349.9775640152575,,,,0.0,,False
2025-03-19 00:00:00+05:30,354.0,384.4500122070313,350.25,369.7999877929688,670486,0.0,0.0,,355.69999127851764,,,,0.0,,True
2025-03-20 00:00:00+05:30,371.0,383.5499877929688,355.0,356.45001220703125,575579,0.0,0.0,,355.88141495858554,,,,0.0,,False
2025-03-21 00:00:00+05:30,358.0,377.9500122070313,350.75,373.0,746649,0.0,0.0,,359.4926544698193,,,,0.0,,True
2025-03-24 00:00:00+05:30,377.8999938964844,401.7000122070313,374.1000061035156,388.8500061035156,390904,0.0,0.0,,365.0434030161522,,,,0.0,,True
2025-03-25 00:00:00+05:30,391.5,393.5,369.0,373.8999938964844,393807,0.0,0.0,,366.57430925232694,,,,0.0,,False
2025-03-26 00:00:00+05:30,373.5,384.25,369.1499938964844,374.1499938964844,287585,0.0,0.0,,367.7894861125417,,,,0.0,,False
2025-03-27 00:00:00+05:30,374.1499938964844,417.7999877929688,369.5499877929688,409.9500122070313,754982,0.0,0.0,,374.1384960284047,,,,0.0,,True
2025-03-28 00:00:00+05:30,403.7999877929688,409.5499877929688,386.5,389.2000122070313,306391,0.0,0.0,,376.2876663205397,,,,0.0,,True
2025-04-01 00:00:00+05:30,389.0,399.7000122070313,383.1499938964844,388.8999938964844,130862,0.0,0.0,,378.0058204329551,,,,0.0,,True
2025-04-02 00:00:00+05:30,390.0,410.3999938964844,385.1499938964844,405.8999938964844,172461,0.0,0.0,,381.6561643952273,,,,0.0,,True
2025-04-03 00:00:00+05:30,400.0,405.4500122070313,390.6000061035156,396.8999938964844,77593,0.0,0.0,,383.58240909290726,60.91989513449142,,,0.0,,True
2025-04-04 00:00:00+05:30,402.8500061035156,402.8500061035156,390.0,399.3500061035156,185657,0.0,0.0,,385.51469738224046,61.762587342569404,,,0.0,,True
2025-04-07 00:00:00+05:30,369.9500122070313,389.8999938964844,363.2999877929688,376.1000061035156,218223,0.0,0.0,,384.39161659825476,50.60971898444403,,,0.0,,True
2025-04-08 00:00:00+05:30,381.75,392.7000122070313,379.6499938964844,387.9500122070313,124668,0.0,0.0,,384.8061285632607,55.06360990135917,,,0.0,,True
2025-04-09 00:00:00+05:30,387.9500122070313,394.0,380.0,388.7000122070313,68158,0.0,0.0,,385.2502825797683,55.33812259223865,,,0.0,,True
2025-04-11 00:00:00+05:30,389.8999938964844,407.2000122070313,385.8999938964844,402.75,136445,0.0,0.0,,387.209494678818,60.238468292261366,,,0.0,,True
2025-04-15 00:00:00+05:30,410.7999877929688,411.7999877929688,400.0,402.1499938964844,94888,0.0,0.0,381.72250213623045,388.8546795999134,59.936026296892685,,,0.0,-0.09101337244797014,True
2025-04-16 00:00:00+05:30,402.0,413.0499877929688,400.0499877929688,410.5,94864,0.0,0.0,384.4675018310547,391.2032301970334,62.739717180018275,,,0.0,-0.043680093360762236,True
2025-04-17 00:00:00+05:30,413.0,413.0,397.0499877929688,405.0,109668,0.0,0.0,387.4825012207031,392.680605876911,59.772573077027374,,,0.0,0.014647440641139355,True
2025-04-21 00:00:00+05:30,405.0,410.5499877929688,398.8500061035156,407.0499877929688,144201,0.0,0.0,390.32750091552737,394.2012878830571,60.52199187618254,,,0.0,0.060253050247591346,True
2025-04-22 00:00:00+05:30,414.0,424.75,410.1000061035156,417.6499938964844,149342,0.0,0.0,392.7200012207031,396.65681239425163,64.23247717548259,,,0.0,0.048617130625517896,True
