Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543831,Bright Outdoor Media Limited,480.0,494.0,480.0,493.15,17000,8383937.0,,493.15,,,,0.0,,True
2025-03-28,543831,Bright Outdoor Media Limited,476.2,483.0,470.3,475.5,32750,15561525.0,,483.8837500000001,,,,0.0,,False
2025-04-01,543831,Bright Outdoor Media Limited,475.95,475.95,475.8,475.9,1000,475912.0,,480.95216486261455,,,,0.0,,False
2025-04-02,543831,Bright Outdoor Media Limited,475.9,500.0,475.2,475.2,275000,137422387.0,,479.2916038029926,,,,0.0,,False
2025-04-03,543831,Bright Outdoor Media Limited,476.05,479.5,469.5,478.0,5000,2376337.0,,478.97917583435844,,,,0.0,,False
2025-04-04,543831,Bright Outdoor Media Limited,470.0,470.0,470.0,470.0,250,117500.0,,477.0849798787405,,,,0.0,,False
2025-04-07,543831,Bright Outdoor Media Limited,440.0,450.0,431.1,449.5,1500,660650.0,,471.8693429618603,,,,0.0,,False
2025-04-08,543831,Bright Outdoor Media Limited,453.25,475.0,453.0,470.7,2750,1268737.0,,471.66721615519987,,,,0.0,,True
2025-04-11,543831,Bright Outdoor Media Limited,483.0,483.0,480.9,480.9,500,240975.0,,473.14819983001775,,,,0.0,,True
2025-04-15,543831,Bright Outdoor Media Limited,471.0,471.0,470.3,470.3,1250,588087.0,,472.71928561479626,,,,0.0,,False
2025-04-16,543831,Bright Outdoor Media Limited,470.3,470.4,460.0,467.95,4000,1859525.0,,472.038742777245,,,,0.0,,False
2025-04-17,543831,Bright Outdoor Media Limited,473.9,480.0,470.0,472.4,3750,1781300.0,,472.0879561820808,,,,0.0,,False
2025-04-21,543831,Bright Outdoor Media Limited,469.15,475.7,468.05,475.7,2000,939262.0,,472.56064279383656,,,,0.0,,False
2025-04-22,543831,Bright Outdoor Media Limited,476.0,476.0,475.0,475.0,500,237750.0,,472.868885475489,45.67033604690497,,,0.0,,False
2025-04-23,543831,Bright Outdoor Media Limited,484.8,500.0,477.65,495.8,25500,12618175.0,,475.67904887751274,59.785007428398444,,,0.0,,False
2025-04-24,543831,Bright Outdoor Media Limited,494.0,494.0,479.5,480.15,10250,4930337.0,,476.2123897108071,49.388345532552265,,,0.0,,False
2025-04-25,543831,Bright Outdoor Media Limited,471.0,477.6,471.0,477.6,2250,1061400.0,,476.37403027326087,47.925891071941116,,,0.0,,False
2025-04-28,543831,Bright Outdoor Media Limited,470.4,470.4,464.85,464.85,2250,1054750.0,,475.05954715037336,41.335178412804694,,,0.0,,False
2025-04-29,543831,Bright Outdoor Media Limited,470.0,479.0,470.0,479.0,1000,476375.0,,475.50070758247256,49.61620200532543,,,0.0,,False
2025-04-30,543831,Bright Outdoor Media Limited,471.0,480.0,471.0,480.0,2000,950850.0,475.38,475.9961507355476,50.15173295647433,,,0.0,-0.6390933733862899,False
2025-05-02,543831,Bright Outdoor Media Limited,484.9,495.0,484.9,494.2,25500,12507975.0,475.4325,477.97129641459884,57.1213346697784,,,0.0,-0.6091260164247032,False
2025-05-05,543831,Bright Outdoor Media Limited,494.2,500.0,492.05,495.3,5500,2723862.0,476.4225,479.82687606160977,57.61570442049335,,,0.0,-0.640520034553705,False
2025-05-06,543831,Bright Outdoor Media Limited,505.0,505.0,495.0,498.0,4000,2002000.0,477.52750000000003,481.7501002288017,58.869230090694494,,,0.0,-0.6405514507769791,False
2025-05-07,543831,Bright Outdoor Media Limited,480.0,506.0,480.0,500.25,5500,2740350.0,478.78000000000003,483.6873908117792,59.93269182133153,,,0.0,0.3612413445475987,False
