Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531080,SHRI KRISHNA DEVCON LTD.,33.02,33.02,33.02,33.02,300,9906.0,,33.02,,,,0.0,,True
2025-03-28,531080,SHRI KRISHNA DEVCON LTD.,33.01,33.01,33.01,33.01,1,33.0,,33.01475,,,,0.0,,False
2025-04-02,531080,SHRI KRISHNA DEVCON LTD.,32.85,34.0,32.85,33.05,405,13644.0,,33.0276935886761,,,,0.0,,True
2025-04-03,531080,SHRI KRISHNA DEVCON LTD.,33.06,33.06,33.06,33.06,440,14546.0,,33.03701995012469,,,,0.0,,False
2025-04-04,531080,SHRI KRISHNA DEVCON LTD.,32.85,32.85,32.85,32.85,336,11037.0,,32.99178141569476,,,,0.0,,False
2025-04-07,531080,SHRI KRISHNA DEVCON LTD.,32.0,32.85,32.0,32.85,887,28652.0,,32.96187201319001,,,,0.0,,False
2025-04-08,531080,SHRI KRISHNA DEVCON LTD.,32.69,33.8,32.53,33.8,802,27105.0,,33.120341270310824,,,,0.0,,True
2025-04-09,531080,SHRI KRISHNA DEVCON LTD.,33.8,33.8,33.8,33.8,990,33462.0,,33.23782369688,,,,0.0,,True
2025-04-11,531080,SHRI KRISHNA DEVCON LTD.,35.3,35.49,35.3,35.49,123,4346.0,,33.59908378850566,,,,0.0,,True
2025-04-15,531080,SHRI KRISHNA DEVCON LTD.,35.49,37.25,35.49,35.91,70,2575.0,,33.94708774625096,,,,0.0,,True
2025-04-17,531080,SHRI KRISHNA DEVCON LTD.,37.7,37.7,37.68,37.68,51,1922.0,,34.479747541171804,,,,0.0,,True
2025-04-21,531080,SHRI KRISHNA DEVCON LTD.,37.68,37.68,37.68,37.68,2,75.0,,34.915712028281256,,,,0.0,,True
2025-04-22,531080,SHRI KRISHNA DEVCON LTD.,37.66,37.68,37.66,37.66,111,4180.0,,35.27484061265739,,,,0.0,,True
2025-04-24,531080,SHRI KRISHNA DEVCON LTD.,37.62,37.62,37.62,37.62,11,413.0,,35.57118024534029,95.33553657883398,,,0.0,,True
2025-04-25,531080,SHRI KRISHNA DEVCON LTD.,35.74,35.74,35.74,35.74,692,24732.0,,35.591868777316186,61.348592786637305,,,0.0,,False
2025-04-28,531080,SHRI KRISHNA DEVCON LTD.,35.74,35.74,35.57,35.74,104,3716.0,,35.60953938645028,61.3485927866373,,,0.0,,False
2025-04-30,531080,SHRI KRISHNA DEVCON LTD.,35.73,35.73,35.73,35.73,200,7146.0,,35.62357165579807,61.21396975694598,,,0.0,,False
2025-05-02,531080,SHRI KRISHNA DEVCON LTD.,35.71,35.71,35.0,35.71,130,4641.0,,35.6334300644536,60.92600975389038,,,0.0,,False
2025-05-05,531080,SHRI KRISHNA DEVCON LTD.,35.71,35.71,33.95,33.95,1220,41636.0,,35.444958646831246,42.13973168326599,,,0.0,,False
2025-05-06,531080,SHRI KRISHNA DEVCON LTD.,33.95,34.01,33.95,34.01,29,986.0,34.918,35.28694703732821,42.78740045542685,,,0.0,0.05681904057451898,False
2025-05-08,531080,SHRI KRISHNA DEVCON LTD.,34.0,34.0,33.0,33.0,120,4077.0,34.917,35.038809761888416,35.56958022599693,,,0.0,0.040493553855811874,False
2025-05-12,531080,SHRI KRISHNA DEVCON LTD.,32.34,34.5,32.34,33.03,428,14123.0,34.918,34.82370385448417,35.91538303479341,,,0.0,0.016462466867700046,False
2025-05-13,531080,SHRI KRISHNA DEVCON LTD.,32.01,32.01,32.01,32.01,25,800.0,34.866,34.525935387675126,30.01659737282357,,,0.0,0.056395441641343164,False
2025-05-14,531080,SHRI KRISHNA DEVCON LTD.,32.26,33.0,32.26,32.26,201,6506.0,34.826,34.28864895139872,32.92444027058899,,,0.0,0.027687314046775047,False
2025-05-15,531080,SHRI KRISHNA DEVCON LTD.,32.27,32.27,32.27,32.27,13,419.0,34.797,34.07924344669258,33.044282045047495,,,0.0,0.029127642994610178,False
2025-05-16,531080,SHRI KRISHNA DEVCON LTD.,32.3,32.36,32.3,32.36,110,3559.0,34.772499999999994,33.902399622628984,34.18401344609126,-0.45288606486551686,,0.0,-0.10974714003064531,False
