Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,532468,KAMA HOLDINGS LIMITED,2616.75,2693.15,2562.15,2608.45,4177,10870919.0,,2608.45,,,,0.0,,True
2025-03-28,532468,KAMA HOLDINGS LIMITED,2592.0,2624.8,2523.2,2545.65,5617,14393758.0,,2575.48,,,,0.0,,False
2025-04-01,532468,KAMA HOLDINGS LIMITED,2545.65,2645.4,2506.4,2583.8,5441,14107487.0,,2578.5350541215653,,,,0.0,,True
2025-04-02,532468,KAMA HOLDINGS LIMITED,2600.0,2652.0,2551.0,2615.0,3046,7921702.0,,2589.0619201995014,,,,0.0,,True
2025-04-03,532468,KAMA HOLDINGS LIMITED,2655.0,2655.0,2545.0,2635.35,4223,10992499.0,,2600.258612800233,,,,0.0,,True
2025-04-04,532468,KAMA HOLDINGS LIMITED,2601.0,2618.95,2541.05,2562.75,1639,4218580.0,,2592.3460087954004,,,,0.0,,False
2025-04-07,532468,KAMA HOLDINGS LIMITED,2349.0,2446.0,2348.95,2418.4,9492,22914070.0,,2559.4571240108053,,,,0.0,,False
2025-04-08,532468,KAMA HOLDINGS LIMITED,2476.0,2479.9,2434.3,2438.85,1808,4427954.0,,2538.609576600066,,,,0.0,,True
2025-04-09,532468,KAMA HOLDINGS LIMITED,2414.45,2460.0,2405.05,2441.25,1688,4108272.0,,2522.992624448296,,,,0.0,,False
2025-04-11,532468,KAMA HOLDINGS LIMITED,2450.0,2574.85,2450.0,2559.0,5507,13905048.0,,2528.4150232084444,,,,0.0,,True
2025-04-15,532468,KAMA HOLDINGS LIMITED,2590.0,2620.0,2560.15,2605.2,4035,10480385.0,,2539.3716884634914,,,,0.0,,True
2025-04-16,532468,KAMA HOLDINGS LIMITED,2616.6,2636.75,2582.0,2608.6,1816,4743422.0,,2548.802533598602,,,,0.0,,True
2025-04-17,532468,KAMA HOLDINGS LIMITED,2555.0,2624.8,2555.0,2594.85,2354,6114381.0,,2554.8284906385566,,,,0.0,,True
2025-04-21,532468,KAMA HOLDINGS LIMITED,2595.05,2623.9,2580.0,2619.55,4605,12005879.0,,2563.006846623386,55.952956826626796,,,0.0,,True
