Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,54.68000030517578,54.97999954223633,53.25,53.47999954223633,29067199,0.0,0.0,,53.47999954223633,,,,0.0,,True
2025-03-17 00:00:00+05:30,53.54999923706055,53.84999847412109,52.59999847412109,52.88999938964844,32594699,0.0,0.0,,53.17024946212769,,,,0.0,,False
2025-03-18 00:00:00+05:30,52.88999938964844,52.88999938964844,52.88999938964844,52.88999938964844,0,0.0,0.0,,53.06734331561367,,,,0.0,,False
2025-03-19 00:00:00+05:30,54.70000076293945,55.84999847412109,54.31999969482422,55.41999816894531,24804248,0.0,0.0,,53.746518396558315,,,,0.0,,True
2025-03-20 00:00:00+05:30,55.68000030517578,56.20000076293945,55.54999923706055,55.709999084472656,24696227,0.0,0.0,,54.221467666106825,,,,0.0,,True
2025-03-21 00:00:00+05:30,55.75,56.650001525878906,55.709999084472656,56.290000915527344,29785349,0.0,0.0,,54.65783369650806,,,,0.0,,True
2025-03-24 00:00:00+05:30,56.59999847412109,58.34999847412109,56.41999816894531,57.88999938964844,31577623,0.0,0.0,,55.26895622712875,,,,0.0,,True
2025-03-25 00:00:00+05:30,58.09000015258789,58.119998931884766,56.720001220703125,57.34999847412109,32231248,0.0,0.0,,55.62867483632167,,,,0.0,,False
2025-03-26 00:00:00+05:30,57.34000015258789,57.79999923706055,56.900001525878906,57.0,24634617,0.0,0.0,,55.848642098028805,,,,0.0,,False
2025-03-27 00:00:00+05:30,56.84000015258789,57.38999938964844,56.11000061035156,56.93999862670898,129936760,0.0,0.0,,56.0129909348247,,,,0.0,,False
2025-03-28 00:00:00+05:30,56.5,57.84999847412109,54.630001068115234,54.959999084472656,48926649,0.0,0.0,,55.86273655300832,,,,0.0,,False
2025-04-01 00:00:00+05:30,55.04999923706055,57.65999984741211,54.959999084472656,57.16999816894531,74364099,0.0,0.0,,56.040822390685804,,,,0.0,,False
2025-04-02 00:00:00+05:30,57.970001220703125,57.970001220703125,56.45000076293945,57.18999862670898,60058400,0.0,0.0,,56.19120822449582,,,,0.0,,False
2025-04-03 00:00:00+05:30,57.0,60.900001525878906,56.84999847412109,60.34999847412109,172219370,0.0,0.0,,56.71672234589446,75.81426511914552,,,0.0,,False
2025-04-04 00:00:00+05:30,60.5,60.52999877929688,57.45000076293945,57.810001373291016,55966017,0.0,0.0,,56.850701560367696,59.74734108801141,,,0.0,,False
2025-04-07 00:00:00+05:30,53.25,56.93999862670898,52.459999084472656,56.4900016784668,71727745,0.0,0.0,,56.807673584818005,53.41231372508322,,,0.0,,False
2025-04-08 00:00:00+05:30,57.650001525878906,58.369998931884766,56.560001373291016,57.900001525878906,36894087,0.0,0.0,,56.93491716621276,58.47695847688375,,,0.0,,False
2025-04-09 00:00:00+05:30,57.560001373291016,59.540000915527344,57.31999969482422,59.25,34043306,0.0,0.0,,57.19898600679546,62.66224281558824,,,0.0,,False
2025-04-11 00:00:00+05:30,60.41999816894531,60.41999816894531,59.33000183105469,59.91999816894531,30463455,0.0,0.0,,57.50362178014698,64.57087089639666,,,0.0,,False
2025-04-15 00:00:00+05:30,61.0099983215332,62.31999969482422,60.0,61.93000030517578,50904668,0.0,0.0,56.94149951934814,57.99103596211936,69.59266624036891,,,0.0,0.22631795602220825,True
2025-04-16 00:00:00+05:30,62.29999923706055,63.47999954223633,61.619998931884766,63.31999969482422,38895887,0.0,0.0,57.43349952697754,58.56923673370159,72.49600122148982,,,0.0,0.2773947293860249,True
2025-04-17 00:00:00+05:30,63.0,64.05000305175781,60.65999984741211,63.0,120605006,0.0,0.0,57.938999557495116,59.043688506573574,70.81954741728295,,,0.0,0.31304007611385337,True
2025-04-21 00:00:00+05:30,63.84999847412109,66.83999633789062,63.59999847412109,66.63999938964844,86917754,0.0,0.0,58.626499557495116,59.84759039605395,77.26101752235729,,,0.0,0.35455957681146183,True
2025-04-22 00:00:00+05:30,67.01000213623047,68.11000061035156,66.12999725341797,67.19999694824219,54806476,0.0,0.0,59.21549949645996,60.61752689041007,78.06331152571005,,,0.0,0.34044740267330886,True
