Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,1340.2521467585132,1358.6008612089272,1328.5349125885634,1349.925048828125,441272,0.0,0.0,,1349.925048828125,,,,0.0,,True
2025-03-17 00:00:00+05:30,1360.1963940338064,1361.4429083245263,1335.2661082194038,1349.2769775390625,546482,0.0,0.0,,1349.5848114013675,,,,0.0,,True
2025-03-18 00:00:00+05:30,1356.1078455053132,1367.1768680119442,1350.2242737331674,1363.63671875,594495,0.0,0.0,,1354.7445875385424,,,,0.0,,True
2025-03-19 00:00:00+05:30,1370.7668914928222,1370.7668914928222,1320.2581051162583,1343.5430908203125,838919,0.0,0.0,,1351.5108886262128,,,,0.0,,False
2025-03-20 00:00:00+05:30,1357.005395597586,1384.1294984604654,1346.3351599994598,1373.9080810546875,855272,0.0,0.0,,1356.9285788786904,,,,0.0,,True
2025-03-21 00:00:00+05:30,1416.0403130284271,1416.0902222947968,1382.1850317011583,1387.719482421875,1093226,0.0,0.0,,1363.424053077798,,,,0.0,,True
2025-03-24 00:00:00+05:30,1396.0960292302514,1401.1817832764648,1381.4370696152992,1388.616943359375,440777,0.0,0.0,,1368.1874050604026,,,,0.0,,False
2025-03-25 00:00:00+05:30,1404.0737662053464,1404.0737662053464,1356.2076150847097,1361.7421875,426894,0.0,0.0,,1367.0733168192223,,,,0.0,,False
2025-03-26 00:00:00+05:30,1371.813935295891,1371.813935295891,1351.9694033877358,1357.703369140625,421022,0.0,0.0,,1365.570331394765,,,,0.0,,False
2025-03-27 00:00:00+05:30,1364.3349119439397,1414.9433945997855,1363.6867001353687,1404.1734619140625,768855,0.0,0.0,,1371.3836283612468,,,,0.0,,True
2025-03-28 00:00:00+05:30,1413.048627155482,1416.5388672366707,1386.9217358111218,1397.3924560546875,959532,0.0,0.0,,1375.0949014594573,,,,0.0,,True
2025-04-01 00:00:00+05:30,1404.0237893786414,1409.3090586691883,1383.1322585346998,1402.2288818359375,365985,0.0,0.0,,1378.7913135363976,,,,0.0,,True
2025-04-02 00:00:00+05:30,1410.9545398797063,1436.2338264170223,1390.960401120279,1430.449951171875,870739,0.0,0.0,,1385.551571058938,,,,0.0,,True
2025-04-03 00:00:00+05:30,1434.0,1434.199951171875,1413.550048828125,1430.1500244140625,230919,4.0,0.0,,1391.1871322735888,72.75451716352194,,,0.0,,True
2025-04-04 00:00:00+05:30,1430.0999755859375,1442.25,1417.1500244140625,1427.3499755859375,500497,0.0,0.0,,1395.61881825557,71.11285310713386,,,0.0,,True
2025-04-07 00:00:00+05:30,1370.0,1412.300048828125,1364.0,1403.800048828125,579009,0.0,0.0,,1396.5947592156474,59.04532120534987,,,0.0,,True
2025-04-08 00:00:00+05:30,1411.0,1438.8499755859375,1411.0,1425.0999755859375,562645,0.0,0.0,,1399.9152874957035,64.85448356069833,,,0.0,,True
2025-04-09 00:00:00+05:30,1434.3499755859375,1455.949951171875,1425.5,1451.5999755859375,886893,0.0,0.0,,1405.8106772678002,70.46713440743383,,,0.0,,True
2025-04-11 00:00:00+05:30,1484.0,1484.0,1454.800048828125,1476.9000244140625,693426,0.0,0.0,,1413.7696120150251,74.63235838081931,,,0.0,,True
2025-04-15 00:00:00+05:30,1550.4000244140625,1550.800048828125,1480.5999755859375,1501.699951171875,797044,0.0,0.0,1401.3458312988282,1423.4521310513771,77.9197436446214,,,0.0,0.1256637765185185,True
2025-04-16 00:00:00+05:30,1514.699951171875,1514.699951171875,1483.5999755859375,1503.199951171875,739318,0.0,0.0,1409.0095764160155,1432.1048923457888,78.10456393725961,,,0.0,0.12327201599235635,True
2025-04-17 00:00:00+05:30,1511.9000244140625,1526.5,1500.199951171875,1517.800048828125,569237,0.0,0.0,1417.4357299804688,1441.2812388296654,79.87069716323344,,,0.0,0.13473974485490794,True
2025-04-21 00:00:00+05:30,1538.800048828125,1538.800048828125,1505.0,1516.699951171875,528024,0.0,0.0,1425.0888916015624,1449.2626453686164,79.35131842008585,,,0.0,0.09667543049778492,True
2025-04-22 00:00:00+05:30,1524.699951171875,1560.0,1516.699951171875,1557.5999755859375,823672,0.0,0.0,1435.7917358398438,1460.607619785272,83.61683404805547,,,0.0,0.15762712064445722,True
2025-04-23 00:00:00+05:30,1560.0,1585.4000244140625,1543.5,1580.4000244140625,1385393,0.0,0.0,1446.1163330078125,1473.0343415953582,85.424431077434,,,0.0,0.2000317480909842,True
2025-04-24 00:00:00+05:30,1585.0,1609.199951171875,1556.699951171875,1560.800048828125,1320677,0.0,0.0,1454.770361328125,1482.06204696108,77.50758120988569,49.62264743614651,,0.0,0.16949456540107702,True
2025-04-25 00:00:00+05:30,1565.5,1574.0,1530.300048828125,1547.4000244140625,517429,0.0,0.0,1462.7095153808593,1488.7319572711974,72.55669922460518,49.34529648473381,,0.0,0.16911715005665867,True
2025-04-28 00:00:00+05:30,1533.0,1560.300048828125,1527.0,1556.5999755859375,604732,0.0,0.0,1472.4524047851562,1495.6130404805276,73.79434952187229,49.29955840848061,,39.89660149402156,0.22352001553654607,True
2025-04-29 00:00:00+05:30,1560.0999755859375,1564.9000244140625,1534.9000244140625,1545.9000244140625,560975,0.0,0.0,1481.862237548828,1500.6804269451554,69.84885148758033,47.84834804547154,,40.32656542426942,0.22329866943024554,True
2025-04-30 00:00:00+05:30,1536.0999755859375,1569.0,1536.0999755859375,1563.9000244140625,705329,0.0,0.0,1489.848565673828,1507.0159808778474,72.51145146331058,47.60197698561569,,40.79173952197495,0.22717762977073788,True
2025-05-02 00:00:00+05:30,1563.9000244140625,1575.0999755859375,1551.0,1555.5999755859375,931415,0.0,0.0,1497.7589416503906,1511.8607154893518,69.46522399530949,46.204366397039394,,41.32474505312393,0.20683000673420587,True
2025-05-05 00:00:00+05:30,1565.5,1571.300048828125,1553.5,1559.0999755859375,247436,0.0,0.0,1505.6024963378907,1516.5503423233733,70.03685426548863,44.86202913935654,,41.819678760619404,0.19009318935146993,True
2025-05-06 00:00:00+05:30,1559.0999755859375,1588.0,1550.5,1576.300048828125,898145,0.0,0.0,1512.895001220703,1522.4580876312993,72.73787048369769,44.6711778241463,,42.56725377498312,0.16767040192700303,True
2025-05-07 00:00:00+05:30,1615.0,1616.0,1537.5999755859375,1589.5,2290058,0.0,0.0,1520.8625,1529.062828899403,74.6281200413322,45.06556474674767,46.649218719715435,43.681782682627095,0.18355098182391988,True
2025-05-08 00:00:00+05:30,1589.5,1593.699951171875,1532.0999755859375,1537.199951171875,715376,0.0,0.0,1526.354998779297,1529.8618509224063,57.59002342657867,40.6889059933028,45.45715617443291,44.429429563185195,0.15037448322084623,True
2025-05-09 00:00:00+05:30,1525.0999755859375,1544.300048828125,1498.5,1531.199951171875,991191,0.0,0.0,1532.7249938964844,1529.9928579009318,56.01016112346046,36.31757613241757,43.629240166029845,43.54572455289003,0.14959774384394794,True
2025-05-12 00:00:00+05:30,1555.0,1579.9000244140625,1552.0999755859375,1564.199951171875,480122,0.0,0.0,1539.6799926757812,1533.3330018332258,62.15886415388141,35.11134816582762,41.9256617659894,43.40718874148832,0.14618762646941386,True
2025-05-13 00:00:00+05:30,1564.199951171875,1573.199951171875,1549.0999755859375,1553.9000244140625,427254,0.0,0.0,1544.7949951171875,1535.3364424889708,59.36953556393302,32.944521861855264,40.129433785162576,43.15116639578135,0.09544503586821446,True
2025-05-14 00:00:00+05:30,1550.0,1562.5,1521.0,1534.4000244140625,638135,0.0,0.0,1547.6699951171875,1535.2454234019199,54.393024490133385,29.315874223565288,37.96672187284312,41.78769732044669,0.05976547887057729,True
2025-05-15 00:00:00+05:30,1529.800048828125,1546.0,1528.0999755859375,1538.5,441481,0.0,0.0,1549.5099975585938,1535.5611464753856,55.242514633774626,26.465896214967415,35.666556741267975,40.521618893350215,0.08573296121714755,True
2025-05-16 00:00:00+05:30,1550.0,1557.199951171875,1531.0999755859375,1540.300048828125,847943,0.0,0.0,1551.3650024414062,1536.0200497853805,55.63324078305087,24.074995445632112,33.34824448214081,39.614592242645,0.05734679974314437,True
2025-05-19 00:00:00+05:30,1540.300048828125,1567.699951171875,1536.0999755859375,1556.0,982452,0.0,0.0,1553.275,1537.9517680566005,58.995541685419575,23.17984142700766,31.314563871114178,39.017849481109934,0.05971021298543,True
2025-05-20 00:00:00+05:30,1572.0,1572.0,1540.0999755859375,1556.5999755859375,726976,0.0,0.0,1555.270001220703,1539.7521286105627,59.12303209158267,22.262213494177104,29.504093795726767,38.56472585308275,0.07033291762301615,True
2025-05-21 00:00:00+05:30,1570.0,1570.0,1501.699951171875,1557.4000244140625,2403116,0.0,0.0,1555.2600036621093,1541.4536947237111,59.30473334468728,21.35339535082221,27.873954106745856,36.5789151973201,0.10748387690797732,True
2025-05-22 00:00:00+05:30,1551.5,1577.0,1519.0999755859375,1568.4000244140625,776793,0.0,0.0,1554.6600036621094,1544.0487320321824,61.817784059245994,21.275507684651757,26.55426482232704,34.93510963596144,0.08216267359487558,True
2025-05-23 00:00:00+05:30,1570.300048828125,1592.9000244140625,1568.199951171875,1578.9000244140625,640485,0.0,0.0,1555.5650024414062,1547.4014748209247,64.09692063515075,21.8096354939521,25.60533895665205,33.849138590061514,0.14662590018002025,True
2025-05-26 00:00:00+05:30,1580.0,1588.300048828125,1553.0,1555.5,343457,0.0,0.0,1555.9700012207031,1548.1798144334757,56.06510783069165,20.112900228960825,24.50685121111381,32.25562371587136,0.1372091890915565,True
2025-05-27 00:00:00+05:30,1563.300048828125,1565.0,1528.699951171875,1533.0999755859375,639811,0.0,0.0,1554.7950012207032,1546.7317699092841,49.6511959263951,16.767445863199555,22.95897014153096,29.966928668807352,0.07969089234595714,True
2025-05-28 00:00:00+05:30,1533.0999755859375,1539.800048828125,1518.0999755859375,1522.699951171875,423530,0.0,0.0,1553.6349975585938,1544.425924675077,46.96478047945496,13.12564980157299,20.992306073539368,28.177905538184408,0.07465032077227139,True
2025-05-29 00:00:00+05:30,1525.0999755859375,1529.300048828125,1506.699951171875,1522.5999755859375,649913,0.0,0.0,1551.5699951171875,1542.3332210488254,46.93848888957494,10.114835463795771,18.816811951590648,26.86846608354728,0.06143692424523783,True
2025-05-30 00:00:00+05:30,1520.0999755859375,1537.800048828125,1498.5,1520.0999755859375,1450384,0.0,0.0,1549.7949951171875,1540.202835847561,46.24137137886674,7.441236361961046,16.541696833664727,25.339238466989876,0.10186814933468291,True
2025-06-02 00:00:00+05:30,1520.0999755859375,1551.300048828125,1511.0,1549.199951171875,962416,0.0,0.0,1549.2999938964845,1541.0644364660889,54.67888968512182,7.58310137037688,14.749977741007157,23.620953352066095,0.15156195600763359,True
2025-06-03 00:00:00+05:30,1579.0,1609.800048828125,1561.5999755859375,1579.5999755859375,2105296,0.0,0.0,1549.464990234375,1544.7528174537465,61.48051907156019,10.03290523199098,13.806563239203923,23.645762479421844,0.09592556760462662,True
2025-06-04 00:00:00+05:30,1589.800048828125,1598.800048828125,1567.699951171875,1584.0999755859375,1158597,0.0,0.0,1549.1949890136718,1548.5170910436727,62.38053116886541,12.19690648844653,13.484631889052444,23.668799526252183,0.06390784463487446,True
2025-06-05 00:00:00+05:30,1581.0,1644.800048828125,1572.0,1610.0,2195473,0.0,0.0,1552.8349914550781,1554.3965240406083,67.13951503507923,15.819451796609428,13.951595870563843,24.631120971984938,0.09495994723520995,True
2025-06-06 00:00:00+05:30,1623.5,1627.5999755859375,1586.4000244140625,1593.4000244140625,803768,0.0,0.0,1555.9449951171875,1558.124865738076,61.74793597823687,17.153135090490196,14.591903714549115,25.524705171593926,0.04589467987380685,True
2025-06-09 00:00:00+05:30,1600.300048828125,1607.5999755859375,1583.5,1592.699951171875,619292,0.0,0.0,1557.3699951171875,1561.42873318033,61.52354785703418,17.946720032581652,15.262866978155625,26.231922209414723,0.04118047738396196,True
2025-06-10 00:00:00+05:30,1604.0,1645.0,1603.4000244140625,1609.9000244140625,1003019,0.0,0.0,1560.1699951171875,1566.0589973159786,64.89854944819464,19.73603920559026,16.15750142364255,27.57135889427273,0.01815310688556338,True
