Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,540787,ICICI Prudential Mutual Fund,103.52,105.0,103.42,104.53,66636,6957436.0,,104.53,,,,0.0,,True
2025-03-28,540787,ICICI Prudential Mutual Fund,104.53,105.65,103.22,104.39,59796,6253831.0,,104.4565,,,,0.0,,True
2025-04-01,540787,ICICI Prudential Mutual Fund,105.16,105.32,103.01,103.79,30566,3187668.0,,104.21176519567028,,,,0.0,,False
2025-04-02,540787,ICICI Prudential Mutual Fund,103.9,104.17,102.9,103.97,49684,5148250.0,,104.14197132169576,,,,0.0,,False
2025-04-03,540787,ICICI Prudential Mutual Fund,104.0,104.79,102.9,104.76,16785,1755073.0,,104.29146719966766,,,,0.0,,True
2025-04-04,540787,ICICI Prudential Mutual Fund,103.72,103.75,100.88,101.68,125204,12731922.0,,103.74056690557704,,,,0.0,,False
2025-04-07,540787,ICICI Prudential Mutual Fund,96.81,101.89,95.26,99.14,27165,2660410.0,,102.87071357609182,,,,0.0,,False
2025-04-08,540787,ICICI Prudential Mutual Fund,103.2,116.0,99.5,101.02,156645,17304782.0,,102.55080843501726,,,,0.0,,True
2025-04-09,540787,ICICI Prudential Mutual Fund,101.21,101.21,99.78,99.99,17223,1725771.0,,102.14004224029773,,,,0.0,,False
2025-04-11,540787,ICICI Prudential Mutual Fund,102.87,102.87,100.97,101.98,44253,4495391.0,,102.11594126564837,,,,0.0,,True
2025-04-15,540787,ICICI Prudential Mutual Fund,102.94,104.45,102.67,103.65,89888,9328126.0,,102.33484044015096,,,,0.0,,True
2025-04-16,540787,ICICI Prudential Mutual Fund,103.75,105.0,103.16,104.61,89621,9352123.0,,102.64478122868643,,,,0.0,,True
2025-04-17,540787,ICICI Prudential Mutual Fund,104.61,105.92,103.88,105.84,12151,1276526.0,,103.06292043489927,,,,0.0,,True
2025-04-21,540787,ICICI Prudential Mutual Fund,107.17,107.6,105.59,107.4,64098,6864463.0,,103.61096359656035,65.4350173580895,,,0.0,,True
2025-04-22,540787,ICICI Prudential Mutual Fund,107.53,107.87,107.23,107.4,16236,1745797.0,,104.07530262458711,65.43501735808948,,,0.0,,True
2025-04-23,540787,ICICI Prudential Mutual Fund,108.08,108.19,106.38,107.46,52510,5632252.0,,104.47906398748204,65.6295987076258,,,0.0,,True
2025-04-24,540787,ICICI Prudential Mutual Fund,107.46,108.01,107.29,107.37,30115,3239675.0,,104.81582462317411,65.03816092801242,,,0.0,,True
2025-04-25,540787,ICICI Prudential Mutual Fund,106.92,107.92,104.31,105.37,21589,2278926.0,,104.87903637832262,53.50002898680998,,,0.0,,True
2025-04-28,540787,ICICI Prudential Mutual Fund,104.61,107.41,104.48,106.99,61660,6570647.0,,105.11537307844912,59.731646924266705,,,0.0,,True
2025-04-29,540787,ICICI Prudential Mutual Fund,107.17,107.89,106.16,106.28,28179,3013386.0,104.381,105.24361689561499,56.178245086804274,,,0.0,-0.009061219459007562,True
2025-04-30,540787,ICICI Prudential Mutual Fund,106.4,106.85,105.63,106.01,15760,1674213.0,104.455,105.32677064266781,54.84212886439494,,,0.0,-0.04215423754146876,True
2025-05-02,540787,ICICI Prudential Mutual Fund,105.85,107.25,105.45,105.95,48473,5163138.0,104.53299999999999,105.39350683589691,54.53174606781167,,,0.0,-0.0620040091106339,True
2025-05-05,540787,ICICI Prudential Mutual Fund,106.64,106.85,105.59,106.73,33722,3587632.0,104.67999999999999,105.53494514673461,57.869882217498315,,,0.0,-0.024621461207627315,True
2025-05-06,540787,ICICI Prudential Mutual Fund,106.78,107.06,104.8,105.0,49464,5224071.0,104.73150000000001,105.47892623809209,49.23585460139799,,,0.0,-0.09931633482524736,True
