Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,521131,Shree Bhavya Fabrics Limited,24.2,26.99,22.95,25.17,12360,293696.0,,25.17,,,,0.0,,True
2025-03-28,521131,Shree Bhavya Fabrics Limited,26.5,26.5,23.7,24.78,3115,77784.0,,24.965250000000005,,,,0.0,,False
2025-04-01,521131,Shree Bhavya Fabrics Limited,26.0,26.0,24.01,25.54,430,10572.0,,25.176294754371355,,,,0.0,,True
2025-04-02,521131,Shree Bhavya Fabrics Limited,24.01,26.49,24.01,25.88,4965,121098.0,,25.379443578553612,,,,0.0,,True
2025-04-03,521131,Shree Bhavya Fabrics Limited,25.0,26.84,24.54,26.81,6715,171118.0,,25.72548300313059,,,,0.0,,True
2025-04-04,521131,Shree Bhavya Fabrics Limited,25.61,26.94,24.45,26.22,11494,288791.0,,25.82980350121797,,,,0.0,,True
2025-04-08,521131,Shree Bhavya Fabrics Limited,26.22,26.45,24.25,26.45,573,14028.0,,25.947067308151553,,,,0.0,,True
2025-04-09,521131,Shree Bhavya Fabrics Limited,27.13,27.13,22.62,23.8,17285,414972.0,,25.575935935375195,,,,0.0,,False
2025-04-11,521131,Shree Bhavya Fabrics Limited,26.98,26.98,24.1,25.61,10633,258706.0,,25.581399977906166,,,,0.0,,True
2025-04-15,521131,Shree Bhavya Fabrics Limited,25.0,27.1,24.9,24.99,2734,68276.0,,25.492340265616235,,,,0.0,,False
2025-04-16,521131,Shree Bhavya Fabrics Limited,27.15,27.15,24.0,24.07,6379,155281.0,,25.28938251502086,,,,0.0,,False
2025-04-17,521131,Shree Bhavya Fabrics Limited,24.85,26.99,24.5,25.8,3356,86775.0,,25.358942992768156,,,,0.0,,False
2025-04-21,521131,Shree Bhavya Fabrics Limited,26.0,26.0,25.0,25.27,1810,45796.0,,25.347303554264553,,,,0.0,,False
2025-04-22,521131,Shree Bhavya Fabrics Limited,25.5,27.86,24.08,26.45,4468,111174.0,,25.48664276568602,56.50486788847277,,,0.0,,False
2025-04-23,521131,Shree Bhavya Fabrics Limited,26.0,26.97,25.0,26.97,2107,54462.0,,25.668425304321058,59.07725840883073,,,0.0,,False
2025-04-24,521131,Shree Bhavya Fabrics Limited,25.6,26.4,25.0,25.06,4456,114166.0,,25.595846103628862,47.876794342448505,,,0.0,,False
2025-04-25,521131,Shree Bhavya Fabrics Limited,25.69,25.69,24.7,25.61,565,14502.0,,25.597494868983343,50.77113416605884,,,0.0,,False
2025-04-28,521131,Shree Bhavya Fabrics Limited,25.0,25.98,25.0,25.64,241,6211.0,,25.602343196871473,50.93118840879205,,,0.0,,False
2025-04-29,521131,Shree Bhavya Fabrics Limited,26.0,26.0,23.66,24.11,7765,188387.0,,25.43526525058047,43.21448871843075,,,0.0,,False
