Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,524156,TCM LTD.,39.2,40.0,37.5,37.63,11922,466923.0,,37.63,,,,0.0,,True
2025-03-28,524156,TCM LTD.,36.45,39.0,35.0,35.74,18632,684192.0,,36.637750000000004,,,,0.0,,False
2025-04-01,524156,TCM LTD.,35.5,39.31,35.05,38.82,8257,304293.0,,37.43905911740217,,,,0.0,,True
2025-04-02,524156,TCM LTD.,38.82,38.86,37.5,38.59,2180,84224.0,,37.771317955112224,,,,0.0,,True
2025-04-03,524156,TCM LTD.,38.59,42.44,38.59,40.85,6914,285119.0,,38.51602494275505,,,,0.0,,True
2025-04-04,524156,TCM LTD.,40.85,40.85,39.75,40.0,653,26141.0,,38.82907589570727,,,,0.0,,False
2025-04-07,524156,TCM LTD.,37.6,39.99,36.99,37.11,8768,327463.0,,38.504041194069515,,,,0.0,,False
2025-04-08,524156,TCM LTD.,39.47,39.48,38.14,39.32,527,20753.0,,38.64508377369626,,,,0.0,,True
2025-04-09,524156,TCM LTD.,39.0,39.99,38.05,38.11,302,11606.0,,38.55925371996329,,,,0.0,,False
2025-04-11,524156,TCM LTD.,38.0,40.9,38.0,38.21,448,17523.0,,38.50665913596238,,,,0.0,,False
2025-04-15,524156,TCM LTD.,37.16,45.5,37.0,41.68,2169,90984.0,,38.95947210850267,,,,0.0,,False
2025-04-16,524156,TCM LTD.,42.45,42.5,37.9,39.54,3343,133851.0,,39.038556351925784,,,,0.0,,False
2025-04-17,524156,TCM LTD.,39.35,42.48,39.25,39.88,2255,90050.0,,39.1486710590117,,,,0.0,,False
2025-04-21,524156,TCM LTD.,42.69,44.25,41.01,42.16,15078,644573.0,,39.52918937988839,61.987787556256464,,,0.0,,False
2025-04-22,524156,TCM LTD.,43.49,43.49,43.2,43.2,286,12386.0,,39.9790400685399,64.60527726353257,,,0.0,,False
2025-04-23,524156,TCM LTD.,48.8,48.9,42.42,42.51,1792,80750.0,,40.280958886683614,61.575769183139435,,,0.0,,False
2025-04-24,524156,TCM LTD.,43.01,43.99,40.05,43.74,1300,53424.0,,40.68389720118158,64.74909788772538,,,0.0,,False
2025-04-25,524156,TCM LTD.,43.74,43.74,41.5,42.03,2402,100803.0,,40.83743978730477,57.62402735373088,,,0.0,,False
2025-04-28,524156,TCM LTD.,40.0,41.89,40.0,41.84,18,734.0,,40.94968320538804,56.87513386992887,,,0.0,,False
