Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,519477,CIAN Agro Ind & Infra Ltd,355.0,355.0,336.3,336.8,3218,1095840.0,,336.8,,,,0.0,,True
2025-03-28,519477,CIAN Agro Ind & Infra Ltd,343.0,343.0,321.0,340.5,1606,542034.0,,338.74250000000006,,,,0.0,,False
2025-04-01,519477,CIAN Agro Ind & Infra Ltd,356.95,357.5,324.15,357.5,6235,2197288.0,,345.63014154870945,,,,0.0,,True
2025-04-02,519477,CIAN Agro Ind & Infra Ltd,374.5,375.35,374.5,375.35,10066,3778230.0,,354.20980517456366,,,,0.0,,True
2025-04-03,519477,CIAN Agro Ind & Infra Ltd,379.2,393.0,356.6,376.2,9313,3357970.0,,359.5290461703406,,,,0.0,,True
2025-04-04,519477,CIAN Agro Ind & Infra Ltd,376.2,395.0,376.2,395.0,10904,4280684.0,,367.01179720735206,,,,0.0,,True
2025-04-07,519477,CIAN Agro Ind & Infra Ltd,376.0,381.0,375.25,375.25,1612,606052.0,,368.5694374450089,,,,0.0,,False
2025-04-08,519477,CIAN Agro Ind & Infra Ltd,393.95,394.0,366.1,393.0,4710,1805424.0,,372.79238294108586,,,,0.0,,True
2025-04-09,519477,CIAN Agro Ind & Infra Ltd,410.7,412.65,397.75,410.35,5465,2240113.0,,378.8168083651295,,,,0.0,,True
2025-04-11,519477,CIAN Agro Ind & Infra Ltd,410.35,410.35,396.0,405.0,2292,931163.0,,382.75977015232746,,,,0.0,,False
2025-04-15,519477,CIAN Agro Ind & Infra Ltd,410.6,425.25,410.6,424.25,3512,1493025.0,,388.6801282587052,,,,0.0,,False
2025-04-16,519477,CIAN Agro Ind & Infra Ltd,424.8,428.8,403.05,413.1,3366,1369005.0,,392.0068023245601,,,,0.0,,False
2025-04-17,519477,CIAN Agro Ind & Infra Ltd,425.0,425.0,404.0,413.95,690,284718.0,,394.87837761078305,,,,0.0,,False
2025-04-21,519477,CIAN Agro Ind & Infra Ltd,432.0,433.0,410.0,422.95,1581,659489.0,,398.4255711672345,75.21837670145851,,,0.0,,False
2025-04-22,519477,CIAN Agro Ind & Infra Ltd,424.9,432.95,415.0,425.35,4995,2135274.0,,401.7251074564697,75.8291421841859,,,0.0,,False
2025-04-23,519477,CIAN Agro Ind & Infra Ltd,429.95,432.15,405.45,413.8,339,142631.0,,403.16552428829675,67.24038453590069,,,0.0,,False
2025-04-24,519477,CIAN Agro Ind & Infra Ltd,413.8,429.5,407.0,413.0,5775,2386764.0,,404.31112705433196,66.67705399844417,,,0.0,,False
2025-04-25,519477,CIAN Agro Ind & Infra Ltd,414.0,414.0,392.35,411.0,5256,2108611.0,,405.07409021823656,65.20627576361431,,,0.0,,False
2025-04-28,519477,CIAN Agro Ind & Infra Ltd,400.0,429.0,390.5,422.35,3213,1346917.0,,407.008245533647,69.33959733587056,,,0.0,,False
2025-04-29,519477,CIAN Agro Ind & Infra Ltd,422.35,422.35,405.0,414.05,1802,749773.0,396.9375,407.78365391172866,63.40753055512096,,,0.0,0.4609474303584285,False
2025-04-30,519477,CIAN Agro Ind & Infra Ltd,414.05,414.05,396.5,407.0,2012,812142.0,400.4475,407.69862625548205,58.80560934645173,,,0.0,0.508117004688603,False
2025-05-02,519477,CIAN Agro Ind & Infra Ltd,386.65,420.6,386.65,399.5,5349,2094808.0,403.3975,406.82070691557607,54.29135668129779,,,0.0,0.45790948740545767,False
2025-05-05,519477,CIAN Agro Ind & Infra Ltd,419.0,419.0,400.2,413.4,4292,1765630.0,406.1925,407.5169799122221,60.364210680431725,,,0.0,0.41619408210660425,False
2025-05-06,519477,CIAN Agro Ind & Infra Ltd,428.0,428.0,395.15,396.0,1530,615454.0,407.225,406.3109335549859,51.19483461817608,,,0.0,0.31409956317333787,False
2025-05-07,519477,CIAN Agro Ind & Infra Ltd,396.0,413.5,394.05,398.75,1044,412416.0,408.35249999999996,405.52659653292255,52.42484450935186,,,0.0,0.33333499732666105,False
2025-05-08,519477,CIAN Agro Ind & Infra Ltd,400.0,409.95,384.0,393.45,3858,1525322.0,408.275,404.2843806520572,49.81890202621501,8.880872065068843,,0.0,0.18015284339454093,False
2025-05-09,519477,CIAN Agro Ind & Infra Ltd,385.1,400.0,378.1,400.0,2869,1105115.0,409.5125,403.8470173329342,52.932744672904846,7.945462341051723,,0.0,0.2466821299598742,False
2025-05-12,519477,CIAN Agro Ind & Infra Ltd,409.95,415.0,394.0,394.1,2880,1152628.0,409.5675,402.85877516856647,49.92742244441595,6.651389624616115,,13.450624823821046,0.13764303269421577,False
2025-05-13,519477,CIAN Agro Ind & Infra Ltd,404.0,404.0,390.0,394.75,1039,414205.0,408.7875,402.04165920097904,50.2624626577399,5.613567529122463,,12.790856444305204,0.07693351324754841,False
2025-05-14,519477,CIAN Agro Ind & Infra Ltd,400.0,407.55,387.15,396.85,4156,1649677.0,408.38,401.52137691218184,51.39402190204045,4.904008137734365,,12.402447014565137,0.061316599696275606,False
2025-05-15,519477,CIAN Agro Ind & Infra Ltd,409.0,416.65,393.05,416.65,6113,2518960.0,408.0,403.02998410552476,60.515244434777784,5.8716865845073585,,12.590828117319914,0.10830849868282082,False
2025-05-16,519477,CIAN Agro Ind & Infra Ltd,437.45,437.45,437.45,437.45,3418,1495204.0,409.21750000000003,406.44699423303615,67.42983082496183,8.22218466577391,,13.794936383552761,0.12008981036997358,False
2025-05-19,519477,CIAN Agro Ind & Infra Ltd,459.3,459.3,459.3,459.3,1332,611787.0,411.485,411.6728290545803,72.81540912325121,11.713062824421172,,15.724245985977007,0.11943821376973708,False
2025-05-20,519477,CIAN Agro Ind & Infra Ltd,482.25,482.25,482.25,482.25,1718,828505.0,414.45,418.62585197799643,77.09878997987119,16.14536835812578,9.698435485417487,18.167040983057237,0.11601375729176722,True
2025-05-21,519477,CIAN Agro Ind & Infra Ltd,506.35,506.35,460.3,469.0,44098,22123028.0,416.6325,423.57232473726356,70.21955946567951,18.37699954996691,11.434148298327372,20.965998762389344,-0.20464779801245694,True
2025-05-22,519477,CIAN Agro Ind & Infra Ltd,447.6,469.5,445.55,453.05,9342,4201129.0,418.59499999999997,426.45834256115785,62.939347427496756,18.643639377763066,12.876046514214512,22.56390523348333,-0.2183445118919531,True
2025-05-23,519477,CIAN Agro Ind & Infra Ltd,462.15,462.15,431.5,444.2,4451,1960183.0,420.15500000000003,428.1907227132453,59.26761802051649,17.93409919295658,13.887657049962925,23.19050198937185,-0.2033725184215431,True
2025-05-26,519477,CIAN Agro Ind & Infra Ltd,422.05,466.4,422.05,466.4,4283,1979588.0,422.925,431.9127013925629,64.81292933356823,18.94475461291779,14.8990765625539,23.23596868308763,-0.20074614579775552,True
2025-05-27,519477,CIAN Agro Ind & Infra Ltd,485.0,485.0,470.1,478.85,2987,1431922.0,425.75,436.47496923249247,67.48626815151934,20.513846413594877,16.022030532762095,23.866311650053497,-0.21573331293778822,True
2025-05-28,519477,CIAN Agro Ind & Infra Ltd,500.0,500.0,467.5,474.65,1439,690247.0,428.78000000000003,440.1782890593098,65.67356737245862,21.174373078927715,17.05249904199522,24.868099532737368,-0.2246238724627741,True
2025-05-29,519477,CIAN Agro Ind & Infra Ltd,493.35,498.35,479.0,498.35,5534,2740793.0,433.3475,445.8114903181014,70.49036390034945,23.341174619243475,18.31023415744487,25.798331138086674,-0.171553991754539,True
2025-05-30,519477,CIAN Agro Ind & Infra Ltd,523.25,523.25,485.05,509.0,3153,1625601.0,438.82250000000005,451.92073470422457,72.36685249790169,25.622387511294278,19.77266482821475,27.291165071698963,-0.15581734848252227,True
2025-06-02,519477,CIAN Agro Ind & Infra Ltd,483.55,483.55,483.55,483.55,6059,2929829.0,442.33000000000004,454.97433015031424,62.18975804483259,25.087470118897727,20.835625886351348,28.581856591747513,-0.16893231011894363,True
2025-06-03,519477,CIAN Agro Ind & Infra Ltd,459.4,496.0,459.4,479.75,6281,2941653.0,446.51750000000004,457.3631384658312,60.81453851872603,24.079344297289026,21.484369568538884,28.363371157034468,-0.1434525454162982,True
2025-06-04,519477,CIAN Agro Ind & Infra Ltd,483.9,483.9,456.9,457.55,2830,1306254.0,449.4575,457.3811339649681,53.3870326029562,21.24415347640138,21.436326350111383,28.026125311057886,-0.15955989236597665,True
2025-06-05,519477,CIAN Agro Ind & Infra Ltd,478.9,479.0,436.0,457.8,2738,1262149.0,452.675,457.42142945998205,53.455972601200145,18.800694531530553,20.90919998639522,26.663044601569585,-0.15178380652513568,True
2025-06-06,519477,CIAN Agro Ind & Infra Ltd,458.0,476.9,455.0,469.15,3465,1606288.0,456.1325,458.548648410104,56.59466102282156,17.57746379658579,20.242852748433336,25.39732679990188,-0.1668366050486533,True
2025-06-09,519477,CIAN Agro Ind & Infra Ltd,488.0,488.0,447.0,476.95,2251,1045313.0,460.275,460.31564185591407,58.65794828117875,17.04100138263658,19.602482475273987,24.66578973016633,-0.1343969390913762,True
2025-06-10,519477,CIAN Agro Ind & Infra Ltd,476.95,476.95,453.15,456.0,1538,706198.0,463.3375,459.9015574158333,51.56759995711149,14.755271555381398,18.63304029129547,23.986505308269038,-0.14095597433333332,True
2025-06-11,519477,CIAN Agro Ind & Infra Ltd,464.5,464.5,450.0,450.1,845,387400.0,466.0,458.9617698875451,49.74398176504597,12.325651074707082,17.371562447977794,23.175088267751878,-0.15058341291430197,True
2025-06-12,519477,CIAN Agro Ind & Infra Ltd,472.0,472.6,445.0,472.0,13667,6409703.0,468.7674999999999,460.2110905289522,55.96839352142672,12.028647551959807,16.302979468774197,22.779442106046137,-0.0839000859508067,True
2025-06-13,519477,CIAN Agro Ind & Infra Ltd,471.0,475.0,459.9,471.35,2410,1130038.0,470.4625,461.27779812844744,55.747699224195394,11.60702202784779,15.363787980588915,22.517750651875478,-0.07426447940698751,True
2025-06-16,519477,CIAN Agro Ind & Infra Ltd,481.8,481.8,465.0,474.5,1846,875955.0,471.22249999999997,462.5433446632016,56.640016413836044,11.39569693598969,14.570169771669072,22.57500134494578,-0.0719499299576694,True
2025-06-17,519477,CIAN Agro Ind & Infra Ltd,479.85,489.5,469.0,483.5,4814,2301768.0,471.28499999999997,464.5482311140215,59.173083123796744,11.818212069878655,14.019778231310989,22.954589333281053,-0.05406080737027794,True
2025-06-18,519477,CIAN Agro Ind & Infra Ltd,495.0,495.0,462.2,480.4,2772,1321040.0,471.8549999999999,466.0640899865127,57.9179930624298,11.767268518710523,13.569276288790896,22.817067779070126,0.25433276611343225,True
2025-06-19,519477,CIAN Agro Ind & Infra Ltd,484.8,490.0,460.0,468.85,1449,683362.0,472.645,466.33039491733246,53.37546771022315,10.671888032539243,12.989798637540567,22.53076817089115,0.3198893488238372,True
2025-06-20,519477,CIAN Agro Ind & Infra Ltd,453.1,468.0,446.1,448.65,3796,1735801.0,472.86749999999995,464.64092169114434,46.5056716466864,8.0806709789004,12.007973105812535,21.323128389149254,0.2937277419964413,True
2025-06-23,519477,CIAN Agro Ind & Infra Ltd,442.0,460.0,430.15,449.7,632,283698.0,472.03249999999997,463.2136765714208,46.88833308205127,6.042188432842522,10.814816171218535,20.30822624819968,0.2509689112895003,True
2025-06-24,519477,CIAN Agro Ind & Infra Ltd,460.0,465.0,450.0,458.25,3928,1793450.0,471.00249999999994,462.7396532872178,50.023320851593404,5.058281156781959,9.66350916833122,19.066499150862153,0.2458660627159634,True
2025-06-25,519477,CIAN Agro Ind & Infra Ltd,462.0,479.0,457.2,467.0,3129,1470404.0,470.62,463.14640379076906,53.075910287530256,4.927775101101702,8.716362354885318,18.271484935155108,0.24688546071982173,True
2025-06-26,519477,CIAN Agro Ind & Infra Ltd,446.5,482.4,446.5,474.0,7106,3320217.0,469.4025,464.1823914041589,55.421751815923884,5.327774344074726,8.0386447527232,17.015580640488384,0.21822125135027914,True
