Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,526570,MIDWEST GOLD LTD.,306.55,306.55,306.55,306.55,126,38625.0,,306.55,,,,0.0,,True
2025-03-28,526570,MIDWEST GOLD LTD.,312.65,312.65,312.65,312.65,278,86916.0,,309.7525,,,,0.0,,True
2025-04-01,526570,MIDWEST GOLD LTD.,318.9,318.9,318.9,318.9,921,293706.0,,313.1114071606994,,,,0.0,,True
2025-04-02,526570,MIDWEST GOLD LTD.,325.25,325.25,325.25,325.25,29,9432.0,,316.6156312344139,,,,0.0,,True
2025-04-03,526570,MIDWEST GOLD LTD.,331.75,331.75,331.75,331.75,590,195732.0,,320.2765062481265,,,,0.0,,True
2025-04-04,526570,MIDWEST GOLD LTD.,338.35,338.35,338.35,338.35,172,58196.0,,324.08918787951734,,,,0.0,,True
2025-04-07,526570,MIDWEST GOLD LTD.,345.1,345.1,345.1,345.1,441,152189.0,,328.06181239586437,,,,0.0,,True
2025-04-08,526570,MIDWEST GOLD LTD.,352.0,352.0,352.0,352.0,101,35552.0,,332.1996484076052,,,,0.0,,True
2025-04-09,526570,MIDWEST GOLD LTD.,359.0,359.0,359.0,359.0,1005,360795.0,,336.49855585035544,,,,0.0,,True
2025-04-11,526570,MIDWEST GOLD LTD.,366.0,366.0,366.0,366.0,70,25620.0,,340.94121771417065,,,,0.0,,True
2025-04-15,526570,MIDWEST GOLD LTD.,358.7,373.3,358.7,373.3,5496,2020967.0,,345.5585837717166,,,,0.0,,True
2025-04-16,526570,MIDWEST GOLD LTD.,380.75,380.75,380.75,380.75,55,20941.0,,350.35264546653565,,,,0.0,,True
2025-04-17,526570,MIDWEST GOLD LTD.,388.35,388.35,386.45,388.35,117,45398.0,,355.32513242281334,,,,0.0,,True
2025-04-21,526570,MIDWEST GOLD LTD.,380.6,396.1,380.6,396.1,632,244677.0,,360.4775367095893,100.0,,,0.0,,True
2025-04-22,526570,MIDWEST GOLD LTD.,404.0,404.0,404.0,404.0,20,8080.0,,365.81112977912386,100.0,,,0.0,,True
2025-04-23,526570,MIDWEST GOLD LTD.,412.05,412.05,412.05,412.05,170,70048.0,,371.326975714043,100.0,,,0.0,,True
2025-04-24,526570,MIDWEST GOLD LTD.,420.25,420.25,420.25,420.25,35,14708.0,,377.02594265318595,100.0,,,0.0,,True
2025-04-25,526570,MIDWEST GOLD LTD.,420.25,428.65,411.85,428.65,1459,608541.0,,382.91441660789394,100.0,,,0.0,,True
2025-04-28,526570,MIDWEST GOLD LTD.,421.0,437.2,420.1,437.2,1593,683139.0,,388.99205599096337,100.0,,,0.0,,True
2025-04-29,526570,MIDWEST GOLD LTD.,445.9,445.9,444.95,445.9,862,384202.0,372.105,395.25851938085486,100.0,,,0.0,0.7168360146768276,True
2025-04-30,526570,MIDWEST GOLD LTD.,454.8,454.8,437.0,454.8,1693,768783.0,379.5175,401.71886172168433,100.0,,,0.0,0.7530338649215325,True
2025-05-02,526570,MIDWEST GOLD LTD.,463.85,463.85,450.0,462.9,762,350793.0,387.03000000000003,408.27021591911216,100.0,,,0.0,0.7710944772219143,True
2025-05-05,526570,MIDWEST GOLD LTD.,462.85,462.9,453.65,453.65,1372,627826.0,393.7675,413.0726647299052,89.6308832164139,,,0.0,0.6679540424595847,True
2025-05-06,526570,MIDWEST GOLD LTD.,444.6,444.6,444.6,444.6,414,184064.0,399.735,416.3741750343133,80.80292300491364,,,0.0,0.6528791666552034,True
2025-05-07,526570,MIDWEST GOLD LTD.,435.75,435.75,435.75,435.75,1002,436621.0,404.935,418.38413541064625,73.20931127817639,,,0.0,0.6374830120755031,True
2025-05-08,526570,MIDWEST GOLD LTD.,427.05,435.0,427.05,435.0,5975,2598163.0,409.76750000000004,420.09326685433854,72.58675108238057,30.20723766254332,,0.0,0.7352610511287753,True
2025-05-09,526570,MIDWEST GOLD LTD.,426.3,443.7,426.3,443.7,1533,656942.0,414.69750000000005,422.5031178925,75.21927162467478,29.06304223333194,,0.0,0.765224727241694,True
2025-05-12,526570,MIDWEST GOLD LTD.,452.55,452.55,452.55,452.55,598,270624.0,419.725,425.5495468452919,77.57808048271635,28.541372968470228,,85.9132928593111,0.74992823488602,True
2025-05-13,526570,MIDWEST GOLD LTD.,461.6,461.6,445.0,461.4,1641,753323.0,424.84499999999997,429.1621735501874,79.66283001314798,28.51338282684395,,84.14173212818967,0.7940281397425941,True
2025-05-14,526570,MIDWEST GOLD LTD.,466.0,470.6,465.0,470.6,745,348736.0,430.075,433.31486662064594,81.58015729768249,28.90041752697323,,82.73820110432176,0.8020143476463821,True
2025-05-15,526570,MIDWEST GOLD LTD.,480.0,480.0,480.0,480.0,232,111360.0,435.41,437.97024917789787,83.31137252690415,29.624157904260073,,81.66084078710571,0.7410771657243619,True
2025-05-16,526570,MIDWEST GOLD LTD.,489.6,489.6,489.6,489.6,210,102816.0,440.8525000000001,443.09573726543624,84.87485414902062,30.61940568812571,,80.86657965497332,0.7356241887157088,True
2025-05-19,526570,MIDWEST GOLD LTD.,499.35,499.35,499.35,499.35,343,171277.0,446.40250000000003,448.6578709755748,86.28065441846516,31.827996906959186,,80.3161455022828,0.722320395251346,True
2025-05-20,526570,MIDWEST GOLD LTD.,509.3,509.3,509.3,509.3,248,126306.0,452.0625,454.63212734747816,87.55216777238351,33.20591883730498,30.705952019082396,79.97568791161208,0.7053581831585788,True
2025-05-21,526570,MIDWEST GOLD LTD.,519.45,519.45,519.45,519.45,230,119473.0,457.83500000000004,460.99689685681653,88.70243806961956,34.71675888145273,31.508113391556467,79.81512636102755,0.698343682118502,True
2025-05-22,526570,MIDWEST GOLD LTD.,529.8,529.8,529.8,529.8,76,40264.0,463.7225,467.7330787382108,89.74325582764997,36.330473914543404,32.472585496153854,79.80779296598159,0.7014661815771491,True
2025-05-23,526570,MIDWEST GOLD LTD.,540.35,540.35,540.35,540.35,285,153999.0,469.7275000000001,474.8237416897008,90.6852691923789,38.022353511243466,33.58253909917178,79.9301010732651,0.6932225607717015,True
2025-05-26,526570,MIDWEST GOLD LTD.,551.15,551.15,551.15,551.15,23,12676.0,475.85249999999996,482.2587084379857,91.54168983531035,39.77613549143598,34.82125837762462,80.16173724494966,0.6698554990823414,True
2025-05-27,526570,MIDWEST GOLD LTD.,562.15,562.15,562.15,562.15,55,30918.0,482.1,490.0240780054209,92.31655545600707,41.57438478655621,36.17188365941094,80.48421077233513,0.6391017834469865,True
2025-05-28,526570,MIDWEST GOLD LTD.,573.35,573.35,573.35,573.35,19,10893.0,488.4725,498.10743858971705,93.01791093089507,43.40293469257284,37.618093866043324,80.88130939312279,0.6205845288322872,True
2025-05-29,526570,MIDWEST GOLD LTD.,584.8,584.8,584.8,584.8,660,385968.0,494.97249999999997,506.50252682362134,93.65551456343582,45.25432923782728,39.14534094040012,81.33921040778776,0.5565319086218355,True
2025-05-30,526570,MIDWEST GOLD LTD.,596.45,596.45,596.45,596.45,127,75749.0,501.65,515.1989037173807,94.23261265743933,47.11847790732486,40.73996833378507,81.84542712314251,0.537272474748245,True
2025-06-02,526570,MIDWEST GOLD LTD.,608.35,608.35,608.35,608.35,75,45626.0,509.38500000000005,524.1920232459858,94.75720487282413,48.991318284767885,42.39023832398164,82.38940024632372,0.6800398751863428,True
2025-06-03,526570,MIDWEST GOLD LTD.,620.5,620.5,620.5,620.5,131,81285.0,518.1800000000001,533.477798246879,95.23387920493047,50.86956851456216,44.08610436209774,82.96190001432764,0.6935851514164761,True
2025-06-04,526570,MIDWEST GOLD LTD.,632.9,632.9,632.9,632.9,71,44935.0,528.0375,543.052546489201,95.66688089994103,52.75059569158543,45.81900262799528,83.55489667515785,0.742220217769473,True
2025-06-05,526570,MIDWEST GOLD LTD.,645.55,645.55,645.55,645.55,81,52289.0,538.5649999999999,552.9129440422467,96.0601236026317,54.63230535231207,47.58166317285864,84.1614394818808,0.5254581919714604,True
2025-06-06,526570,MIDWEST GOLD LTD.,658.45,658.45,658.45,658.45,746,491203.0,549.3025,563.0559848339407,96.41720398915876,56.51304875769836,49.367940289826585,84.77554440902519,0.3557395135423427,True
2025-06-09,526570,MIDWEST GOLD LTD.,671.6,671.6,671.6,671.6,55,36938.0,560.255,573.4789454758995,96.74141867909667,58.391545172087035,51.17266126627868,85.39209058604982,0.3876520454857579,True
2025-06-10,526570,MIDWEST GOLD LTD.,685.0,685.0,685.0,685.0,102,69870.0,571.4350000000001,584.179354583423,97.03578248202342,60.26681677684064,52.99149236839107,86.00672527731983,0.16504209127159947,True
2025-06-11,526570,MIDWEST GOLD LTD.,698.7,698.7,698.7,698.7,54,37729.0,582.8399999999999,595.1597600157437,97.30393768023669,62.14212282869221,54.821618460451305,86.6159048941463,0.0,True
2025-06-12,526570,MIDWEST GOLD LTD.,712.65,712.65,712.65,712.65,215,153219.0,594.4725000000001,606.4176516705311,97.5472518652189,64.01602787981585,56.66050034432421,87.21651591862675,0.0,True
2025-06-13,526570,MIDWEST GOLD LTD.,726.9,726.9,726.9,726.9,25,18172.0,606.3375,617.955534880923,97.76876902405736,65.89141186141057,58.506682647741485,87.80608845127463,0.0,True
