Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,512591,PULSAR INTERNATIONAL LTD.,9.24,9.24,9.24,9.24,44410,410348.0,,9.24,,,,0.0,,True
2025-03-28,512591,PULSAR INTERNATIONAL LTD.,8.78,9.7,8.78,9.7,494657,4562562.0,,9.4815,,,,0.0,,True
2025-04-01,512591,PULSAR INTERNATIONAL LTD.,10.18,10.18,10.18,10.18,42309,430705.0,,9.737985012489592,,,,0.0,,True
2025-04-02,512591,PULSAR INTERNATIONAL LTD.,10.68,10.68,10.66,10.68,111775,1193690.0,,10.009930174563593,,,,0.0,,True
2025-04-03,512591,PULSAR INTERNATIONAL LTD.,11.21,11.21,10.69,11.17,406735,4553950.0,,10.290541193356725,,,,0.0,,True
2025-04-04,512591,PULSAR INTERNATIONAL LTD.,11.7,11.71,10.62,11.28,277469,2997126.0,,10.499271805649967,,,,0.0,,True
2025-04-07,512591,PULSAR INTERNATIONAL LTD.,10.72,10.72,10.72,10.72,49993,535924.0,,10.54100604377916,,,,0.0,,False
2025-04-08,512591,PULSAR INTERNATIONAL LTD.,10.51,10.51,10.51,10.51,20374,214130.0,,10.535646493313072,,,,0.0,,False
2025-04-09,512591,PULSAR INTERNATIONAL LTD.,10.3,10.3,10.3,10.3,6781,69844.0,,10.49784764353048,,,,0.0,,False
2025-04-11,512591,PULSAR INTERNATIONAL LTD.,10.1,10.1,10.1,10.1,31432,317463.0,,10.437935235698646,,,,0.0,,False
2025-04-15,512591,PULSAR INTERNATIONAL LTD.,9.9,9.9,9.9,9.9,30306,300029.0,,10.361175737256067,,,,0.0,,False
2025-04-16,512591,PULSAR INTERNATIONAL LTD.,9.71,9.71,9.71,9.71,31852,309282.0,,10.272467268170193,,,,0.0,,False
2025-04-17,512591,PULSAR INTERNATIONAL LTD.,9.52,9.52,9.52,9.52,36890,351192.0,,10.173996368763053,,,,0.0,,False
2025-04-21,512591,PULSAR INTERNATIONAL LTD.,9.33,9.33,9.33,9.33,46712,435822.0,,10.067347082895816,39.6018248389223,,,0.0,,False
2025-04-22,512591,PULSAR INTERNATIONAL LTD.,9.15,9.15,9.15,9.15,61712,564664.0,,9.954927985404867,36.6469086660859,,,0.0,,False
2025-04-23,512591,PULSAR INTERNATIONAL LTD.,8.97,8.97,8.97,8.97,94774,850122.0,,9.83743568945273,33.92116268968937,,,0.0,,False
2025-04-24,512591,PULSAR INTERNATIONAL LTD.,8.8,8.8,8.8,8.8,105197,925733.0,,9.716586420995398,31.53550093866353,,,0.0,,False
2025-04-25,512591,PULSAR INTERNATIONAL LTD.,8.63,8.63,8.63,8.63,32119,277186.0,,9.592645449122802,29.31518174984653,,,0.0,,False
2025-04-28,512591,PULSAR INTERNATIONAL LTD.,8.46,8.46,8.46,8.46,36548,309196.0,,9.465838106205968,27.24907778913989,,,0.0,,False
2025-04-29,512591,PULSAR INTERNATIONAL LTD.,8.3,8.3,8.3,8.3,18704,155243.0,9.7325,9.337460918481174,25.432303319210234,,,0.0,0.5094743903455404,False
2025-04-30,512591,PULSAR INTERNATIONAL LTD.,8.14,8.14,8.14,8.14,21756,177093.0,9.677499999999998,9.207534564740735,23.728555935621486,,,0.0,0.5153687074439897,False
2025-05-02,512591,PULSAR INTERNATIONAL LTD.,7.98,7.98,7.98,7.98,17191,137184.0,9.5915,9.076088600355135,22.13186039353488,,,0.0,0.3474765719181097,False
2025-05-05,512591,PULSAR INTERNATIONAL LTD.,7.83,7.83,7.83,7.83,31026,242933.0,9.474,8.944217617755227,20.723936994039747,,,0.0,0.350144818989223,False
2025-05-06,512591,PULSAR INTERNATIONAL LTD.,7.68,7.68,7.68,7.68,21808,167485.0,9.324,8.81183004182228,19.39519706797907,,,0.0,0.2919494128898141,False
2025-05-07,512591,PULSAR INTERNATIONAL LTD.,7.53,7.53,7.53,7.53,17221,129674.0,9.142,8.678858795549223,18.1424906216306,,,0.0,0.059147969255560644,False
2025-05-08,512591,PULSAR INTERNATIONAL LTD.,7.38,7.38,7.38,7.38,13892,102522.0,8.947,8.545256334091286,16.962624204990618,-0.5674118994899651,,0.0,0.0,False
2025-05-09,512591,PULSAR INTERNATIONAL LTD.,7.24,7.24,7.24,7.24,14915,107984.0,8.773,8.41201158089447,15.92186259542558,-0.6023637313910211,,0.0,0.0,False
2025-05-12,512591,PULSAR INTERNATIONAL LTD.,7.1,7.6,6.88,7.59,1709158,12736077.0,8.627,8.328668494892806,27.841673548700413,-0.5949628734059118,,25.791459585219737,0.6981872176521832,False
2025-05-13,512591,PULSAR INTERNATIONAL LTD.,7.94,7.96,7.94,7.96,231458,1842017.0,8.510000000000002,8.291518011908506,37.86955344171284,-0.5528686071964275,,26.36223270170625,0.7268247655419399,True
